Wed Jan 25 21:01:44 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
21285,122,32,79,630,160,369,75,223,103,394,
21286,122,32,79,630,160,369,75,223,103,394,
21287,122,32,79,630,160,369,75,223,103,394,
21288,122,32,79,630,160,370,75,223,103,394,
21289,122,32,79,630,161,370,75,222,103,394,
21290,122,33,79,630,161,370,75,222,103,393,
21291,122,33,79,630,161,370,75,222,103,393,
21292,122,33,80,630,161,370,75,222,103,393,
21293,122,33,80,630,162,370,75,222,103,393,
21294,122,33,80,630,162,370,75,222,103,393,
21295,122,33,79,630,162,370,75,223,103,393,
21296,122,33,79,630,162,370,75,223,103,393,
21297,122,33,79,630,162,370,75,223,103,394,
21298,122,33,80,630,162,370,75,223,103,394,
21299,122,33,80,630,162,370,75,223,103,394,
21300,122,33,80,630,162,370,75,223,103,393,
21301,122,33,80,630,162,370,76,223,103,393,
21302,122,33,80,630,162,370,76,223,103,392,
21303,122,33,80,630,162,370,75,223,103,392,
21304,122,33,80,630,162,370,74,223,103,392,
21305,122,33,80,630,162,369,74,224,103,392,
21306,122,33,80,630,162,369,74,224,103,392,
21307,122,33,80,630,162,369,74,224,103,392,
21308,122,33,80,630,162,369,74,224,103,392,
21309,122,33,80,630,162,369,74,224,103,392,
21310,121,33,79,630,162,369,74,224,103,392,
21311,121,33,79,630,162,369,74,224,103,392,
21312,121,33,79,630,162,369,74,224,103,392,
21313,122,34,79,630,162,369,74,224,103,392,
21314,122,34,79,630,162,369,74,224,103,392,
21315,122,34,79,630,162,369,74,224,103,392,
21316,122,34,79,630,162,369,74,224,103,392,
21317,122,34,78,630,162,369,74,224,103,392,
21318,122,34,78,630,162,369,74,224,103,392,
21319,122,34,78,630,161,369,74,224,103,392,
21320,122,34,78,630,161,369,74,224,103,392,
21321,122,34,78,630,161,369,74,224,103,392,
21322,122,34,78,630,161,369,74,223,103,392,
21323,122,34,78,630,161,369,74,223,103,392,
21324,122,34,78,630,161,369,74,223,103,392,
21325,122,34,78,630,162,369,74,223,103,392,
21326,122,34,78,630,162,368,74,223,103,392,
21327,122,34,78,630,162,368,74,223,103,392,
21328,121,34,78,630,162,368,74,223,103,392,
21329,121,34,78,630,162,368,74,223,103,392,
21330,121,34,78,630,162,368,74,223,103,391,
21331,121,34,77,630,162,368,74,223,103,391,
21332,121,34,77,630,162,368,74,223,103,391,
21333,121,34,77,630,162,368,74,223,103,391,
21334,121,34,77,630,162,368,74,223,103,391,
21335,121,34,77,630,162,368,74,223,103,391,
21336,121,34,77,630,162,368,74,223,103,391,
21337,121,34,77,630,162,368,75,223,103,391,
21338,121,34,77,630,162,368,75,223,103,391,
21339,121,34,77,630,162,369,75,223,103,391,
21340,121,34,77,630,162,369,75,223,103,391,
21341,121,34,77,630,163,369,75,223,103,391,
21342,121,34,77,630,163,369,75,223,103,391,
21343,120,33,77,630,163,369,74,223,103,391,
21344,120,33,77,630,163,369,74,223,103,391,
21345,120,33,77,630,163,369,74,222,103,391,
21346,120,34,77,630,163,369,75,222,102,391,
21347,120,34,77,630,163,369,75,222,102,390,
21348,120,34,77,630,163,369,75,222,103,390,
21349,120,34,77,630,163,369,75,222,103,390,
21350,120,34,77,630,163,370,75,221,103,390,
21351,120,34,77,630,163,370,75,221,103,390,
21352,120,33,77,630,163,370,75,221,103,390,
21353,120,32,78,630,163,370,74,221,103,390,
21354,120,32,78,630,163,370,74,221,103,390,
21355,120,32,78,630,163,370,74,221,102,390,
21356,120,32,78,630,163,370,74,221,102,390,
21357,120,32,78,630,163,370,74,221,102,390,
21358,121,32,78,630,163,370,74,221,102,390,
21359,121,32,78,630,163,370,75,221,102,390,
21360,121,32,78,630,163,370,75,221,102,390,
21361,121,32,78,630,162,370,75,221,102,390,
21362,121,32,77,630,162,370,75,221,102,390,
21363,120,32,77,630,162,370,75,221,102,390,
21364,120,32,78,630,162,370,75,221,102,390,
21365,120,32,78,630,162,370,76,221,102,390,
21366,120,32,78,630,162,370,76,222,102,390,
21367,120,32,78,630,162,370,76,222,102,390,
21368,120,32,78,630,162,370,76,222,102,390,
21369,120,33,78,630,162,370,76,222,102,390,
21370,120,33,78,630,162,370,76,222,102,390,
21371,120,33,78,630,162,370,76,222,102,390,
21372,119,33,78,631,162,370,76,222,101,390,
21373,119,33,79,631,162,370,76,222,101,390,
21374,119,33,79,631,162,370,76,222,101,391,
21375,119,33,79,630,162,370,76,222,101,391,
21376,119,33,79,630,162,370,76,222,101,391,
21377,118,33,79,630,162,370,76,221,101,391,
21378,118,33,79,630,162,370,77,221,101,391,
21379,117,32,79,630,162,370,77,221,101,391,
21380,117,31,79,630,163,370,77,221,101,391,
21381,117,31,79,630,164,370,77,221,101,391,
21382,117,31,79,630,164,370,77,221,101,391,
21383,117,31,79,630,164,370,76,221,101,391,
21384,117,31,79,630,164,370,76,221,101,391,
21385,117,31,79,630,164,370,76,222,101,391,
21386,117,31,79,630,164,370,76,222,101,391,
21387,117,30,78,630,164,370,76,222,101,391,
21388,117,30,78,630,164,370,76,222,101,391,
21389,117,30,78,630,164,370,76,222,101,391,
21390,117,30,78,630,164,370,76,222,101,391,
21391,117,30,78,630,164,370,76,222,101,391,
21392,118,30,78,630,164,371,76,222,101,391,
21393,118,30,78,630,164,371,76,222,101,391,
21394,119,30,78,630,164,371,75,222,101,391,
21395,119,29,78,630,164,371,75,222,100,391,
21396,119,29,78,630,164,371,75,222,100,391,
21397,119,29,78,630,164,371,75,222,100,391,
21398,119,30,78,630,164,371,75,222,100,391,
21399,119,30,78,630,164,371,75,222,101,390,
21400,119,30,78,630,163,371,75,222,101,390,
21401,119,30,78,630,163,371,75,222,101,390,
21402,119,30,78,630,163,371,76,223,101,390,
21403,119,30,78,630,163,370,76,223,101,390,
21404,119,30,78,630,163,370,76,223,101,390,
21405,119,30,78,630,163,370,76,223,101,390,
21406,119,30,78,630,164,370,75,223,101,390,
21407,119,30,78,630,164,370,75,223,102,390,
21408,119,30,78,630,164,370,75,223,102,390,
21409,119,30,78,630,164,370,75,223,102,390,
21410,119,30,78,629,164,370,75,223,102,390,
21411,119,30,78,629,164,370,75,223,102,390,
21412,119,30,78,629,164,370,76,223,103,390,
21413,118,30,78,629,164,370,76,223,103,390,
21414,118,30,78,629,164,370,76,223,103,390,
21415,118,30,78,629,164,370,76,222,103,390,
21416,118,30,78,629,165,370,76,222,103,390,
21417,119,30,78,629,166,370,76,222,103,390,
21418,119,30,78,629,166,370,76,222,103,390,
21419,119,29,78,629,166,370,76,222,103,389,
21420,119,29,78,629,165,370,77,222,103,389,
21421,119,29,77,629,165,370,77,222,103,389,
21422,119,29,77,629,165,370,77,222,103,389,
21423,119,29,77,629,165,370,77,222,103,389,
21424,119,29,77,629,165,370,77,222,103,389,
21425,119,29,77,629,165,370,77,222,103,389,
21426,119,29,77,629,165,370,77,222,104,389,
21427,119,28,77,629,165,370,77,221,105,389,
21428,119,28,77,629,165,370,77,221,105,389,
21429,119,28,77,629,165,370,77,221,105,389,
21430,119,28,77,629,165,370,77,221,105,389,
21431,120,28,77,629,164,370,77,221,105,387,
21432,120,28,77,629,164,370,77,221,105,387,
21433,120,28,77,629,164,371,77,221,105,387,
21434,120,28,77,629,163,371,77,221,105,387,
21435,120,28,77,629,163,371,77,221,105,387,
21436,120,28,77,629,163,371,77,221,105,387,
21437,120,28,78,629,163,371,77,221,105,387,
21438,120,28,78,629,163,371,77,221,105,387,
21439,120,29,78,629,163,370,77,221,105,387,
21440,120,29,78,629,163,370,77,221,105,387,
21441,120,29,78,629,163,370,77,221,105,387,
21442,120,29,78,629,163,370,77,221,105,387,
21443,120,29,78,629,163,370,77,221,105,387,
21444,120,29,78,629,163,370,77,221,106,387,
21445,120,29,78,629,163,370,77,221,106,387,
21446,120,29,78,629,163,370,77,221,106,387,
21447,120,29,79,629,163,370,77,221,106,387,
21448,120,29,79,629,163,370,77,221,106,387,
21449,120,29,79,629,163,370,77,221,106,387,
21450,121,29,79,629,163,370,77,221,106,387,
21451,121,29,79,629,163,370,77,221,106,387,
21452,121,29,79,629,163,370,77,221,105,387,
21453,121,29,79,629,163,370,77,221,105,387,
21454,121,29,79,629,163,369,77,221,105,387,
21455,121,29,79,629,163,369,77,221,105,387,
21456,120,29,78,629,163,369,77,221,106,387,
21457,119,29,78,629,163,370,77,221,106,387,
21458,119,29,78,629,162,370,77,221,106,387,
21459,119,29,78,629,162,370,77,221,108,387,
21460,119,29,78,630,162,370,77,221,107,387,
21461,119,30,78,630,162,370,77,221,107,387,
21462,119,30,78,630,161,370,77,221,107,387,
21463,119,30,78,630,161,370,77,221,107,387,
21464,120,30,78,630,161,370,77,221,107,387,
21465,120,30,78,630,161,370,77,221,107,387,
21466,120,30,78,630,161,370,78,221,107,387,
21467,120,30,77,630,161,370,78,221,107,387,
21468,120,30,77,630,161,370,78,221,107,387,
21469,120,30,77,630,161,370,78,221,107,387,
21470,120,30,77,630,161,370,78,221,107,387,
21471,120,30,77,630,161,370,78,221,107,387,
21472,120,30,77,630,161,370,78,221,107,387,
21473,120,30,77,630,161,370,76,221,107,387,
21474,120,31,77,630,160,370,76,221,107,387,
21475,120,31,77,630,159,370,77,221,107,387,
21476,120,31,77,630,160,370,76,221,106,387,
21477,120,30,76,630,160,370,76,221,106,387,
21478,120,30,76,630,160,370,76,221,106,387,
21479,120,30,76,630,160,370,76,221,106,387,
21480,120,30,76,630,160,369,77,221,106,387,
21481,120,30,76,630,160,369,77,221,105,387,
21482,120,30,76,630,160,369,76,221,105,387,
21483,120,30,76,630,160,369,76,221,105,387,
21484,120,30,76,630,160,369,76,221,105,387,
21485,120,30,76,630,160,369,76,221,105,387,
21486,120,30,76,630,160,369,76,221,105,387,
21487,120,29,76,630,160,369,76,221,105,387,
21488,120,29,76,630,160,369,76,221,105,387,
21489,120,30,76,630,160,369,76,221,106,387,
21490,120,30,76,629,159,369,76,221,106,387,
21491,121,30,76,629,159,369,77,221,106,387,
21492,121,30,76,630,159,369,77,222,106,387,
21493,121,30,76,630,157,369,77,222,106,387,
21494,121,30,76,630,157,369,77,222,106,387,
21495,121,30,76,629,156,369,77,222,106,387,
21496,121,30,76,629,156,369,77,221,106,387,
21497,121,30,76,629,156,369,77,221,107,387,
21498,121,30,76,629,156,369,77,221,108,387,
21499,121,30,76,629,156,369,77,221,108,387,
21500,121,30,76,629,156,369,77,221,108,387,
21501,121,31,77,629,156,369,77,221,108,387,
21502,121,31,77,629,156,369,77,221,109,387,
21503,121,31,77,629,156,368,77,221,109,387,
21504,121,31,77,629,156,368,77,221,109,388,
21505,121,31,77,629,156,368,77,221,109,388,
21506,121,31,77,629,156,368,76,221,109,388,
21507,121,31,77,629,156,367,76,221,109,388,
21508,121,31,77,629,156,367,76,221,109,388,
21509,121,31,77,629,156,367,76,221,109,388,
21510,121,31,77,629,156,367,76,223,109,388,
21511,121,31,77,629,156,367,76,223,109,388,
21512,121,31,77,629,156,367,76,223,109,388,
21513,121,31,77,629,156,367,76,223,109,388,
21514,121,31,76,629,156,367,76,223,109,388,
21515,120,31,76,628,156,367,76,224,109,388,
21516,120,31,76,628,156,367,76,224,109,388,
21517,120,31,76,627,156,367,76,223,109,388,
21518,120,30,76,627,156,366,76,223,109,388,
21519,120,30,76,627,156,365,76,223,109,388,
21520,120,30,76,627,156,365,76,223,109,388,
21521,120,30,76,627,156,365,76,224,110,388,
21522,120,30,76,627,156,364,76,224,110,388,
21523,120,30,75,627,156,364,76,224,110,388,
21524,121,30,75,627,156,364,76,224,109,388,
21525,121,30,75,627,156,364,76,224,109,388,
21526,121,30,75,627,156,364,76,224,109,388,
21527,121,30,75,627,156,364,76,224,109,388,
21528,121,31,75,627,156,364,76,224,109,388,
21529,121,32,75,627,156,364,76,224,109,388,
21530,121,33,76,627,156,363,76,224,109,388,
21531,121,33,76,626,156,363,76,224,109,388,
21532,120,32,76,626,156,363,76,224,108,388,
21533,121,32,76,626,156,363,76,224,108,388,
21534,120,32,76,626,155,363,76,224,108,388,
21535,120,32,76,626,155,363,76,224,108,388,
21536,120,32,76,626,155,363,76,224,108,388,
21537,120,32,76,626,155,363,76,224,107,388,
21538,120,32,76,626,155,363,77,224,107,388,
21539,120,33,76,626,155,363,77,224,107,388,
21540,120,33,76,626,155,363,77,224,107,388,
21541,120,34,76,625,155,363,77,224,106,388,
21542,120,34,76,625,155,363,77,224,106,388,
21543,120,34,76,624,155,363,77,224,106,388,
21544,120,34,76,624,155,363,77,224,106,388,
21545,120,34,76,624,155,363,77,224,105,388,
21546,120,34,77,624,155,363,77,224,105,388,
21547,120,34,77,624,155,363,77,224,105,387,
21548,120,34,77,624,155,362,76,224,105,387,
21549,119,34,77,624,155,362,76,223,105,387,
21550,119,34,77,624,155,362,76,223,105,387,
21551,119,34,77,624,155,362,76,223,105,387,
21552,119,34,78,624,155,362,76,223,105,387,
21553,119,34,78,624,155,362,76,223,105,387,
21554,120,33,78,624,155,362,76,223,105,387,
21555,120,33,78,623,155,362,76,223,105,387,
21556,120,33,78,623,155,362,77,223,105,387,
21557,120,33,78,623,155,362,77,223,105,387,
21558,120,33,78,623,155,362,77,224,105,386,
21559,120,33,77,623,155,362,78,224,105,386,
21560,120,33,77,623,155,362,78,224,105,386,
21561,120,33,77,623,155,363,78,224,105,386,
21562,120,34,77,623,155,363,78,224,104,386,
21563,120,34,77,623,155,363,78,224,104,386,
21564,120,34,77,623,155,363,78,224,104,386,
21565,120,34,77,623,155,363,78,224,104,386,
21566,120,34,77,623,155,363,78,224,104,386,
21567,120,34,77,623,155,363,78,224,104,386,
21568,120,34,77,623,155,363,78,223,104,386,
21569,120,34,77,623,155,363,78,223,104,386,
21570,120,34,77,623,155,363,78,223,104,386,
21571,120,34,78,623,155,363,78,223,104,386,
21572,120,34,78,623,155,363,78,223,104,386,
21573,120,34,78,623,155,363,78,223,104,386,
21574,120,34,78,624,155,363,78,223,104,385,
21575,120,34,78,624,156,363,78,223,104,385,
21576,120,34,78,624,156,363,78,223,104,385,
21577,120,34,78,624,156,363,78,223,104,385,
21578,120,34,78,624,156,364,78,223,104,385,
21579,120,34,80,624,156,364,78,223,104,385,
21580,120,34,80,624,156,364,78,223,104,385,
21581,120,34,80,624,156,364,78,223,104,385,
21582,120,34,80,624,156,364,78,222,104,385,
21583,120,34,80,623,156,364,78,222,104,385,
21584,120,34,80,623,156,364,78,222,104,385,
21585,120,34,80,623,156,364,78,222,104,385,
21586,120,34,80,622,156,364,78,222,105,385,
21587,120,34,80,622,156,364,78,222,105,385,
21588,120,34,80,622,156,364,78,222,105,385,
21589,120,34,80,622,156,364,78,222,105,385,
21590,120,34,80,622,156,364,78,222,106,384,
21591,119,34,80,622,157,364,78,222,106,384,
21592,119,34,80,622,157,364,78,222,106,384,
21593,119,34,80,622,157,364,77,222,106,384,
21594,119,34,80,621,157,364,77,221,106,384,
21595,119,34,79,620,157,365,76,221,106,384,
21596,119,34,79,620,157,365,76,220,106,384,
21597,119,34,79,620,157,365,76,220,106,384,
21598,119,34,79,620,157,365,76,220,106,384,
21599,120,34,79,620,157,365,76,220,106,384,
21600,120,34,79,620,156,365,76,219,106,384,
21601,120,34,79,620,156,365,76,219,106,384,
21602,120,34,79,620,156,365,75,219,106,384,
21603,120,34,79,620,156,365,75,219,106,384,
21604,120,34,79,619,156,364,75,219,106,383,
21605,120,35,79,619,156,363,75,219,105,382,
21606,120,35,79,619,156,363,75,219,105,382,
21607,120,35,79,619,156,363,75,219,105,382,
21608,120,35,79,619,156,363,75,219,105,382,
21609,120,35,79,619,156,363,75,219,105,382,
21610,120,35,78,619,156,364,75,219,105,382,
21611,120,35,78,619,156,364,75,219,105,381,
21612,120,35,78,619,156,364,75,219,105,381,
21613,120,35,78,619,156,364,75,219,105,381,
21614,120,35,78,619,156,364,75,219,105,381,
21615,120,35,78,619,156,364,75,219,105,381,
21616,120,35,78,619,156,364,75,219,105,381,
21617,120,35,78,619,156,364,75,219,105,381,
21618,120,35,77,619,156,364,75,219,105,381,
21619,120,35,77,619,156,364,75,219,105,381,
21620,120,37,77,619,156,364,75,219,105,381,
21621,119,37,77,619,156,364,75,219,105,380,
21622,119,36,77,619,156,364,75,219,105,380,
21623,119,36,78,619,156,364,75,219,105,379,
21624,119,36,78,619,156,364,75,219,105,379,
21625,119,36,78,619,156,364,75,219,105,379,
21626,119,36,79,619,156,364,75,220,105,379,
21627,119,36,79,619,156,363,75,220,105,379,
21628,119,36,79,619,156,363,75,220,105,379,
21629,119,36,79,619,156,363,75,220,105,379,
21630,119,36,79,619,156,363,75,220,105,379,
21631,119,36,78,619,156,363,75,220,105,379,
21632,119,35,78,619,156,363,75,219,105,379,
21633,119,35,78,619,156,363,74,219,105,379,
21634,119,34,78,619,157,363,74,219,105,379,
21635,119,34,78,619,157,363,74,219,105,379,
21636,119,34,79,619,157,363,74,219,106,379,
21637,119,34,79,619,157,363,75,219,106,379,
21638,118,34,79,619,157,363,75,219,106,379,
21639,118,34,79,619,157,363,75,219,106,379,
21640,118,34,79,619,157,363,75,219,106,379,
21641,118,34,79,619,156,363,75,219,106,379,
21642,118,34,79,619,156,363,75,219,106,379,
21643,118,34,79,619,156,363,74,219,106,379,
21644,118,34,79,619,156,363,74,219,106,379,
21645,118,34,79,619,156,363,74,219,106,379,
21646,118,34,79,619,156,363,74,219,105,379,
21647,118,34,79,619,156,363,74,219,105,379,
21648,118,34,79,619,156,363,74,219,105,379,
21649,118,34,79,619,156,363,74,219,105,379,
21650,118,34,79,619,156,363,75,219,105,378,
21651,118,34,79,619,156,363,75,219,105,378,
21652,118,34,79,619,156,363,75,220,105,378,
21653,117,34,79,619,156,363,75,220,105,378,
21654,117,34,79,619,156,363,75,220,105,378,
21655,118,34,79,619,156,363,75,220,105,378,
21656,118,34,79,619,156,363,75,219,105,378,
21657,118,34,79,619,156,363,75,219,105,378,
21658,118,34,79,619,156,363,75,220,105,378,
21659,118,34,79,619,156,363,75,220,105,378,
21660,118,32,79,619,156,363,75,220,105,378,
21661,118,32,79,619,156,363,75,219,105,378,
21662,118,33,78,619,156,363,75,219,105,378,
21663,118,33,78,619,156,363,75,219,104,378,
21664,118,33,78,619,156,363,75,219,104,378,
21665,118,33,78,619,156,363,75,219,104,378,
21666,118,33,78,619,156,363,75,219,104,378,
21667,118,33,78,619,156,363,75,219,104,378,
21668,118,32,78,619,156,363,75,219,104,377,
21669,118,32,78,619,156,363,75,219,104,377,
21670,118,32,78,619,156,363,75,219,104,377,
21671,118,32,78,619,156,363,75,219,104,377,
21672,118,32,78,619,156,363,75,219,104,377,
21673,118,32,78,619,157,363,74,218,104,377,
21674,117,32,78,619,157,364,74,218,104,377,
21675,117,31,78,619,157,364,74,218,104,377,
21676,117,32,78,619,157,364,74,218,104,377,
21677,117,32,78,619,157,364,74,218,104,377,
21678,117,32,78,619,157,364,74,218,104,377,
21679,117,32,78,619,157,364,74,218,104,378,
21680,117,32,78,619,157,364,74,218,104,378,
21681,117,32,78,619,156,364,74,218,104,378,
21682,116,32,78,619,156,364,75,218,104,378,
21683,116,32,78,619,156,364,75,219,105,378,
21684,116,32,78,619,156,364,74,219,105,378,
21685,116,32,78,619,156,364,74,219,105,378,
21686,116,33,78,619,156,364,74,219,104,378,
21687,116,33,78,619,156,364,74,218,104,378,
21688,115,33,77,619,156,364,74,218,104,378,
21689,115,33,78,619,156,364,74,218,104,378,
21690,114,33,78,619,156,364,74,219,104,378,
21691,114,33,78,619,156,364,74,219,104,378,
21692,114,33,78,619,156,364,74,219,104,378,
21693,114,33,78,619,156,364,74,219,104,378,
21694,114,33,78,619,156,364,74,219,104,378,
21695,114,33,78,618,156,364,74,219,104,378,
21696,114,33,78,618,156,364,73,219,104,378,
21697,114,33,78,618,156,364,73,219,104,378,
21698,114,33,78,618,156,364,73,219,104,378,
21699,114,33,78,618,156,364,73,219,104,378,
21700,114,32,78,618,156,364,73,219,104,378,
21701,114,32,78,618,155,364,73,220,104,378,
21702,114,32,78,618,155,364,73,220,105,378,
21703,114,32,78,618,156,363,73,220,105,378,
21704,114,32,78,618,156,363,73,220,106,378,
21705,114,32,78,618,156,362,73,220,106,378,
21706,114,32,78,618,156,362,73,220,106,378,
21707,114,31,78,618,156,362,73,220,106,378,
21708,114,31,78,618,156,362,73,220,106,378,
21709,114,31,78,618,157,362,73,220,106,378,
21710,114,31,78,618,157,362,73,220,106,378,
21711,114,31,78,618,157,362,73,220,106,378,
21712,114,31,78,618,157,362,73,221,106,378,
21713,114,31,78,618,157,362,73,221,106,378,
21714,114,32,78,618,157,362,73,221,106,378,
21715,114,32,78,618,156,362,73,221,106,378,
21716,114,32,78,618,156,362,73,221,106,378,
21717,114,32,78,618,156,362,73,221,106,378,
21718,114,32,78,618,156,362,73,221,106,378,
21719,114,32,78,618,156,362,73,221,106,378,
21720,114,33,78,618,156,362,73,221,106,377,
21721,115,33,78,618,156,362,73,221,106,377,
21722,115,33,77,618,156,362,73,221,106,377,
21723,115,33,77,618,156,362,73,221,106,377,
21724,114,34,77,618,156,362,73,221,106,377,
21725,114,34,77,618,156,362,73,220,106,378,
21726,114,34,77,618,156,362,73,220,106,378,
21727,114,34,77,618,156,362,73,220,107,378,
21728,114,34,77,618,156,362,73,220,107,378,
21729,114,34,77,618,156,362,73,220,107,378,
21730,114,34,77,617,156,362,73,221,107,378,
21731,114,34,77,617,156,362,73,221,107,378,
21732,114,34,77,617,156,362,73,221,107,378,
21733,114,34,77,617,156,362,73,221,107,378,
21734,114,34,78,617,156,362,73,221,107,378,
21735,114,34,78,617,156,362,73,221,107,378,
21736,114,34,78,617,156,362,72,221,107,378,
21737,114,34,78,617,156,362,72,220,107,378,
21738,114,34,78,617,156,362,72,220,107,378,
21739,114,34,78,617,155,361,72,220,107,378,
21740,114,34,78,617,155,361,72,220,107,377,
21741,115,34,78,617,155,361,72,220,107,377,
21742,115,34,78,617,154,361,72,220,107,377,
21743,115,34,78,617,154,361,72,220,106,377,
21744,115,34,78,617,154,361,72,220,106,377,
21745,115,34,78,617,154,361,72,220,106,377,
21746,115,34,78,617,154,361,72,220,106,377,
21747,115,34,78,617,154,361,72,221,106,377,
21748,115,34,78,617,154,361,72,221,106,377,
21749,115,34,78,617,154,361,73,221,106,377,
21750,115,34,78,617,154,361,73,221,106,377,
21751,115,34,78,617,154,361,73,221,105,376,
21752,115,34,77,617,154,361,73,221,105,375,
21753,115,36,77,617,154,361,73,221,105,375,
21754,115,36,77,617,153,360,73,221,105,375,
21755,115,36,77,617,153,360,73,221,105,375,
21756,115,36,76,617,152,360,73,221,105,375,
21757,115,36,76,617,152,360,73,221,105,375,
21758,115,35,76,617,152,360,73,221,105,375,
21759,115,35,76,617,152,360,73,221,105,375,
21760,115,35,76,617,152,360,73,221,105,375,
21761,115,35,76,617,152,360,73,221,105,375,
21762,115,35,76,617,152,360,73,221,105,375,
21763,115,35,76,617,152,360,71,221,105,375,
21764,115,35,76,617,152,360,71,221,105,375,
21765,115,35,76,617,152,360,71,221,105,375,
21766,115,35,76,617,152,360,71,221,104,375,
21767,114,34,76,617,152,360,70,221,105,375,
21768,113,34,75,617,152,360,71,221,105,375,
21769,113,34,75,617,152,360,71,221,105,375,
21770,113,34,75,617,152,360,71,221,105,375,
21771,113,34,75,617,151,360,71,221,104,375,
21772,114,34,75,617,151,360,71,221,104,375,
21773,114,34,75,617,150,360,70,221,104,375,
21774,114,34,75,617,149,360,70,221,104,375,
21775,114,34,75,617,149,360,70,221,104,375,
21776,114,34,75,617,149,360,70,221,104,375,
21777,114,34,75,617,149,360,70,221,104,375,
21778,114,35,74,617,149,360,70,221,104,375,
21779,114,35,74,617,149,360,70,221,104,375,
21780,114,35,74,617,149,359,70,221,104,375,
21781,114,35,74,617,149,359,70,221,104,375,
21782,114,35,74,617,149,359,70,221,104,375,
21783,114,35,74,617,149,359,70,221,104,375,
21784,114,35,74,617,149,359,70,221,104,375,
21785,114,36,74,617,149,359,70,221,104,375,
21786,114,36,74,617,149,359,70,221,104,375,
21787,114,36,74,617,149,359,70,221,104,375,
21788,114,36,74,617,149,359,70,221,104,375,
21789,114,36,74,617,149,359,70,221,104,375,
21790,114,36,74,617,149,359,70,221,104,375,
21791,114,36,75,617,149,359,70,221,104,375,
21792,114,36,75,617,149,359,70,221,104,375,
21793,114,36,75,617,149,359,70,221,104,375,
21794,114,36,75,617,149,359,70,221,105,375,
21795,114,37,75,617,149,359,70,221,105,375,
21796,114,37,75,617,149,359,70,221,105,375,
21797,114,37,75,617,149,359,69,221,105,375,
21798,114,36,75,617,149,359,69,221,105,375,
21799,114,36,75,617,149,359,69,221,106,375,
21800,114,36,75,617,149,359,69,221,106,375,
21801,114,36,75,617,149,359,69,221,106,375,
21802,114,36,75,617,149,359,69,221,107,375,
21803,114,36,75,617,149,358,69,221,107,375,
21804,114,36,75,617,149,358,69,221,107,375,
21805,114,36,75,617,149,358,69,221,107,375,
21806,114,36,75,617,149,358,69,221,107,375,
21807,114,36,75,617,149,357,69,220,107,375,
21808,114,36,75,617,149,357,69,220,107,375,
21809,114,36,75,617,149,358,69,220,107,375,
21810,115,37,75,616,149,358,69,220,107,375,
21811,115,37,75,616,149,358,69,220,108,375,
21812,115,37,75,616,149,358,69,220,108,375,
21813,115,37,75,616,149,358,69,220,108,375,
21814,115,37,75,616,149,358,70,220,108,375,
21815,115,37,75,616,148,358,70,220,107,375,
21816,115,37,75,615,148,358,70,221,107,375,
21817,115,37,75,615,148,358,70,221,107,375,
21818,115,37,74,615,148,357,70,222,108,375,
21819,115,37,74,615,148,357,70,222,108,375,
21820,115,37,75,615,148,356,70,222,108,375,
21821,115,37,76,615,148,356,70,222,108,375,
21822,115,37,76,615,148,355,70,222,108,375,
21823,115,37,76,615,148,355,70,222,107,375,
21824,115,37,75,615,148,355,70,222,107,375,
21825,114,37,75,615,148,355,70,222,107,375,
21826,114,37,75,615,148,355,70,222,107,375,
21827,114,37,75,615,148,355,70,222,106,375,
21828,114,37,75,615,148,355,70,221,106,375,
21829,114,38,75,615,148,355,70,221,106,375,
21830,114,38,75,615,148,355,70,222,106,375,
21831,114,38,75,615,148,354,70,222,105,375,
21832,114,38,75,615,148,354,70,222,105,375,
21833,114,38,76,615,148,354,70,222,105,375,
21834,114,38,76,615,148,354,70,222,105,375,
21835,114,37,76,615,148,354,70,222,105,376,
21836,114,37,76,614,148,354,70,223,104,376,
21837,114,37,76,614,148,354,70,223,104,376,
21838,114,37,76,613,148,354,69,223,104,376,
21839,114,37,76,613,148,354,69,223,104,376,
21840,114,37,76,613,148,354,69,223,104,376,
21841,114,37,76,613,148,354,69,223,104,376,
21842,114,38,76,613,148,354,69,223,104,376,
21843,113,38,76,613,148,354,69,223,104,376,
21844,112,38,76,613,148,354,69,223,104,376,
21845,112,38,76,613,148,354,69,223,104,376,
21846,112,39,76,613,148,354,69,223,104,376,
21847,112,39,76,613,148,354,69,223,104,376,
21848,112,39,76,613,148,353,69,223,104,376,
21849,112,39,76,613,148,353,69,224,104,376,
21850,112,39,76,613,148,353,69,224,104,376,
21851,112,39,76,613,148,353,69,224,104,376,
21852,112,39,76,612,148,353,69,224,103,376,
21853,112,39,76,612,148,353,69,224,103,376,
21854,112,39,76,612,149,353,69,224,103,376,
21855,112,39,76,612,149,353,69,224,103,376,
21856,112,39,76,612,149,353,69,224,103,376,
21857,112,39,76,612,149,353,69,224,103,376,
21858,112,39,76,612,149,353,69,224,103,376,
21859,111,39,76,612,149,353,69,224,103,376,
21860,111,39,75,612,149,353,69,223,104,376,
21861,111,39,75,611,149,353,70,223,104,377,
21862,111,39,75,611,149,353,70,223,104,377,
