Sun Jan 29 14:02:14 JST 2023
SCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
16439,170,42,119,817,177,446,82,257,142,458,
16440,170,42,119,817,177,446,82,257,142,458,
16441,170,42,119,817,177,446,82,257,142,458,
16442,171,42,120,817,177,447,82,257,142,458,
16443,171,43,120,817,177,447,82,257,142,458,
16444,171,43,120,817,177,447,82,257,142,458,
16445,172,43,120,816,177,447,82,257,142,457,
16446,172,43,119,816,178,447,82,257,142,457,
16447,172,43,119,816,178,447,82,257,142,457,
16448,172,43,119,816,178,447,82,257,142,457,
16449,172,43,119,815,178,447,82,257,142,457,
16450,172,43,119,815,178,447,82,257,142,457,
16451,173,43,119,815,178,447,82,257,142,457,
16452,173,43,119,815,178,448,82,257,142,457,
16453,173,42,119,814,178,448,82,257,142,457,
16454,173,43,119,814,178,448,82,257,142,457,
16455,173,43,119,814,178,448,82,257,142,457,
16456,174,43,119,814,178,448,82,257,142,457,
16457,174,43,119,814,178,448,82,257,142,457,
16458,172,43,119,814,178,448,82,257,142,456,
16459,172,43,120,813,178,448,82,257,142,456,
16460,173,43,120,812,178,448,83,257,142,456,
16461,173,43,120,812,178,448,83,257,142,456,
16462,173,43,120,812,178,448,83,257,142,457,
16463,173,43,119,812,178,448,83,257,142,457,
16464,173,43,119,812,178,448,83,257,142,457,
16465,173,43,119,812,178,448,83,257,142,457,
16466,173,43,119,812,178,448,83,257,141,457,
16467,173,42,119,812,178,449,83,257,140,457,
16468,173,42,118,812,178,449,83,257,140,457,
16469,173,42,118,811,178,449,83,257,140,457,
16470,173,42,118,811,179,450,83,257,140,457,
16471,173,42,118,811,178,450,83,257,140,457,
16472,173,42,118,811,178,451,83,257,140,457,
16473,173,41,118,811,178,451,83,257,140,457,
16474,173,41,118,811,178,451,83,257,140,457,
16475,173,41,118,811,178,451,83,257,140,457,
16476,173,41,118,811,178,451,83,257,140,457,
16477,173,41,118,811,178,452,83,257,140,457,
16478,173,41,118,811,178,453,83,257,140,457,
16479,173,41,118,811,178,453,83,257,140,456,
16480,173,40,118,811,178,453,83,257,140,457,
16481,173,40,118,811,178,453,83,257,140,457,
16482,173,40,118,811,178,453,83,258,140,457,
16483,174,40,118,811,178,453,83,258,140,456,
16484,174,41,118,811,178,453,83,258,140,456,
16485,174,41,118,811,178,453,83,258,140,456,
16486,174,41,118,811,178,453,82,258,140,455,
16487,174,40,118,811,178,453,82,258,141,455,
16488,175,40,118,811,178,453,82,258,141,455,
16489,174,41,118,811,178,453,82,258,140,455,
16490,173,41,118,811,178,453,82,258,140,455,
16491,173,41,118,811,178,453,82,258,141,455,
16492,173,41,118,811,178,453,82,258,141,455,
16493,173,41,118,811,178,453,82,258,141,455,
16494,173,41,118,811,178,453,82,258,141,454,
16495,173,42,118,811,178,453,81,259,141,452,
16496,173,42,118,811,178,453,81,259,141,452,
16497,173,42,118,811,178,454,81,258,141,452,
16498,173,42,119,811,178,454,80,258,141,452,
16499,173,42,119,811,178,453,80,258,141,452,
16500,173,42,119,811,178,452,80,257,141,452,
16501,173,42,119,811,178,452,80,257,141,452,
16502,173,42,119,811,178,452,80,257,141,452,
16503,174,42,119,811,178,452,80,257,141,452,
16504,174,42,119,811,178,452,81,257,141,452,
16505,174,41,118,811,178,452,81,257,141,452,
16506,174,41,118,811,178,452,81,257,142,452,
16507,174,41,117,811,178,452,82,257,142,452,
16508,174,41,117,811,179,452,82,257,142,452,
16509,174,41,117,811,179,452,82,257,142,452,
16510,174,41,117,811,179,452,82,257,142,452,
16511,174,41,117,811,179,452,82,256,142,452,
16512,174,40,117,811,179,452,82,256,142,452,
16513,174,40,117,812,179,452,82,256,142,452,
16514,174,40,117,812,179,452,81,256,141,452,
16515,174,40,117,812,179,452,80,255,141,452,
16516,174,40,117,812,179,452,80,255,141,452,
16517,174,40,117,812,179,452,80,255,141,452,
16518,174,40,117,812,179,452,80,255,140,452,
16519,174,40,117,812,179,452,80,255,140,452,
16520,174,40,118,812,179,453,80,255,140,452,
16521,174,40,118,812,179,453,80,255,140,452,
16522,174,40,118,812,179,453,80,255,140,452,
16523,174,40,118,812,179,453,80,255,140,452,
16524,175,40,118,812,179,453,80,256,140,452,
16525,175,40,118,812,178,454,80,256,140,452,
16526,175,40,118,812,178,454,80,256,140,452,
16527,175,40,118,812,178,454,78,256,140,452,
16528,175,40,118,812,178,454,78,256,140,452,
16529,175,40,118,812,178,454,78,256,140,452,
16530,175,40,118,812,178,454,78,256,140,452,
16531,175,40,118,812,178,454,78,256,140,452,
16532,175,40,118,812,178,454,78,256,141,452,
16533,174,40,118,812,178,455,78,256,141,452,
16534,174,40,118,812,177,454,79,257,141,452,
16535,174,40,118,812,178,454,79,257,141,452,
16536,174,40,118,812,178,454,79,256,141,452,
16537,174,40,119,812,178,454,79,256,141,452,
16538,174,41,119,812,178,456,79,256,141,452,
16539,174,42,119,812,178,455,79,256,141,452,
16540,174,42,120,812,178,455,79,256,141,452,
16541,174,42,120,812,178,455,79,255,141,452,
16542,174,42,120,812,178,455,79,255,141,452,
16543,174,41,120,812,178,454,79,255,141,451,
16544,174,41,120,812,178,453,79,255,141,451,
16545,174,41,120,812,178,453,79,255,141,451,
16546,174,41,120,812,178,453,79,255,141,451,
16547,174,41,120,812,178,452,79,255,141,451,
16548,174,41,120,812,177,453,79,255,141,451,
16549,174,42,120,812,177,453,79,255,140,451,
16550,174,42,120,812,177,453,79,254,140,451,
16551,174,42,120,812,177,453,79,254,140,451,
16552,174,42,120,812,177,453,79,254,140,451,
16553,174,42,120,812,177,453,79,254,140,451,
16554,174,42,120,812,176,453,79,254,140,451,
16555,174,42,120,812,176,453,80,253,140,451,
16556,175,42,120,812,176,453,79,252,140,451,
16557,174,42,120,812,176,453,79,252,140,451,
16558,174,42,119,812,176,453,79,252,140,451,
16559,174,42,119,812,176,453,79,252,140,451,
16560,174,42,119,812,176,453,79,252,140,450,
16561,174,43,119,812,176,453,79,252,141,451,
16562,174,43,119,812,176,453,79,253,141,451,
16563,174,43,119,812,176,453,79,253,141,451,
16564,173,43,119,812,176,453,79,253,141,451,
16565,173,43,119,812,176,453,78,253,141,451,
16566,173,43,119,812,176,453,78,253,141,451,
16567,173,43,119,812,176,453,78,253,141,452,
16568,173,43,119,812,176,453,78,253,141,452,
16569,173,43,119,812,176,453,78,253,141,452,
16570,173,43,119,812,176,453,77,253,141,452,
16571,173,43,119,812,176,453,77,253,141,452,
16572,173,43,119,812,176,453,77,253,142,452,
16573,173,43,119,812,176,453,77,254,142,452,
16574,173,43,119,812,176,453,77,254,142,452,
16575,173,43,119,812,175,453,77,254,142,452,
16576,172,43,119,812,175,453,77,254,142,453,
16577,172,43,119,812,175,453,77,254,142,453,
16578,172,44,119,812,175,453,77,254,142,453,
16579,172,44,119,813,175,453,77,254,142,453,
16580,172,44,119,813,175,453,77,254,142,453,
16581,172,44,119,813,175,453,77,254,142,453,
16582,172,44,118,813,175,453,77,254,142,453,
16583,172,44,118,813,175,453,77,254,142,453,
16584,172,44,118,813,176,453,77,254,142,453,
16585,172,44,118,812,176,453,77,254,142,453,
16586,172,42,118,812,176,453,77,254,142,453,
16587,172,42,118,812,176,453,77,254,142,453,
16588,172,42,118,812,176,453,77,254,142,453,
16589,172,42,118,812,176,453,77,254,142,453,
16590,172,42,118,812,176,453,77,254,142,453,
16591,172,42,118,812,176,453,77,254,142,453,
16592,172,42,118,812,176,453,77,254,142,453,
16593,172,42,118,812,176,453,77,253,142,453,
16594,172,42,118,812,177,453,77,253,143,453,
16595,172,42,118,812,177,453,77,253,143,453,
16596,172,42,117,812,177,453,77,253,143,453,
16597,172,42,118,812,177,453,77,253,143,452,
16598,172,42,118,812,177,453,77,253,143,452,
16599,172,42,118,812,177,453,77,253,143,452,
16600,172,42,118,812,177,453,77,253,143,452,
16601,172,42,118,812,176,453,77,253,143,452,
16602,172,42,118,812,176,453,77,253,142,452,
16603,172,42,118,812,176,453,77,253,142,452,
16604,172,42,118,812,176,453,77,253,142,452,
16605,172,42,117,812,176,453,77,253,142,452,
16606,172,41,117,812,175,453,77,253,142,452,
16607,172,41,117,812,175,453,77,253,142,452,
16608,172,41,117,812,175,453,77,253,142,452,
16609,172,40,117,812,175,453,77,253,142,452,
16610,173,40,118,812,176,452,77,253,142,452,
16611,173,40,118,812,177,451,77,253,142,452,
16612,173,40,118,812,177,451,77,253,141,452,
16613,173,40,118,812,177,451,77,253,141,452,
16614,173,40,119,812,177,451,77,253,142,451,
16615,173,40,119,812,177,451,77,253,142,451,
16616,173,40,119,812,177,451,77,253,142,451,
16617,173,40,119,812,177,451,77,253,142,451,
16618,173,39,119,812,177,451,77,253,142,451,
16619,173,39,119,812,177,451,77,253,142,451,
16620,173,39,119,812,177,451,77,254,142,451,
16621,173,39,119,812,176,451,77,254,142,451,
16622,173,38,120,812,176,451,77,254,142,451,
16623,173,38,120,812,176,451,78,254,142,451,
16624,173,38,120,812,176,451,77,254,143,451,
16625,173,38,120,812,176,451,77,254,143,451,
16626,172,38,120,812,176,451,77,254,143,451,
16627,172,38,120,812,176,451,78,254,144,451,
16628,172,38,120,812,176,451,78,254,144,451,
16629,172,38,120,812,176,452,78,254,144,451,
16630,172,39,120,812,176,452,78,254,144,451,
16631,172,39,120,812,177,452,78,254,144,451,
16632,172,39,120,812,177,452,78,254,144,451,
16633,171,39,120,812,176,452,78,254,144,451,
16634,171,39,120,812,176,452,78,254,144,451,
16635,171,39,120,812,177,452,78,255,144,451,
16636,171,39,120,812,177,452,78,256,144,451,
16637,171,39,120,812,177,452,78,256,144,451,
16638,171,39,120,812,177,452,78,256,144,452,
16639,171,39,120,812,177,452,78,255,144,452,
16640,171,39,120,812,177,452,78,255,144,452,
16641,171,39,119,812,177,452,78,255,144,452,
16642,171,39,119,812,177,451,78,255,144,452,
16643,171,39,119,812,177,451,77,255,144,452,
16644,171,39,119,812,177,451,77,255,144,452,
16645,171,39,119,812,177,451,77,255,144,453,
16646,171,39,120,812,177,451,77,255,144,453,
16647,171,39,120,812,177,451,77,255,144,453,
16648,171,39,120,812,177,451,77,255,144,453,
16649,171,38,120,812,176,451,77,255,144,453,
16650,171,38,120,812,174,451,77,255,144,453,
16651,171,38,120,812,174,451,77,255,144,453,
16652,171,38,120,812,174,451,78,255,144,453,
16653,171,38,120,812,174,451,78,255,144,453,
16654,171,38,120,812,174,451,78,255,144,453,
16655,171,38,120,813,174,451,78,255,144,453,
16656,171,38,120,813,174,451,78,255,144,453,
16657,171,38,120,813,174,451,78,255,144,453,
16658,171,38,120,813,174,451,78,255,144,453,
16659,171,38,120,813,174,451,78,255,144,453,
16660,171,38,120,813,174,451,78,255,144,453,
16661,171,38,120,814,174,451,78,255,144,453,
16662,171,38,120,814,174,451,78,255,144,453,
16663,171,38,119,814,174,451,77,255,144,453,
16664,171,38,119,814,174,451,77,255,145,453,
16665,171,38,119,814,174,451,77,255,145,453,
16666,171,38,120,814,174,451,77,255,145,453,
16667,171,38,120,814,174,451,77,255,145,453,
16668,171,38,120,814,173,451,77,255,145,453,
16669,171,38,120,814,173,451,77,255,145,453,
16670,171,38,120,814,173,451,77,255,145,453,
16671,171,38,120,814,173,451,77,255,145,453,
16672,171,38,120,814,173,451,77,255,145,453,
16673,171,38,120,814,173,451,77,255,145,453,
16674,171,38,120,814,174,451,77,255,145,453,
16675,171,38,120,814,174,451,77,255,145,453,
16676,171,38,120,814,174,451,77,255,145,453,
16677,171,38,120,814,175,451,77,255,145,453,
16678,171,38,120,814,175,451,77,255,145,453,
16679,171,38,120,814,175,451,77,256,144,453,
16680,171,38,121,813,175,451,77,256,144,453,
16681,171,38,121,813,175,451,77,256,143,453,
16682,171,38,121,813,175,451,78,256,143,453,
16683,171,38,121,813,175,451,78,256,143,453,
16684,171,38,121,813,174,451,78,256,143,453,
16685,171,38,121,813,174,451,78,256,142,453,
16686,171,38,121,813,174,451,78,256,142,453,
16687,171,38,121,813,174,451,78,256,142,453,
16688,171,38,121,812,174,451,78,256,142,453,
16689,171,38,122,812,174,451,78,256,142,453,
16690,171,38,122,812,175,451,78,256,142,453,
16691,171,38,122,812,175,451,78,256,142,453,
16692,171,38,122,812,175,451,78,256,142,453,
16693,171,38,122,811,175,450,78,256,142,453,
16694,172,38,121,811,175,450,78,257,142,453,
16695,172,38,121,811,175,450,78,257,142,453,
16696,172,38,121,811,175,450,78,257,141,453,
16697,172,38,121,811,175,450,78,257,141,454,
16698,172,38,121,811,176,450,78,257,141,455,
16699,172,38,121,811,176,450,78,257,141,455,
16700,172,38,121,811,176,450,78,257,141,455,
16701,172,38,121,811,176,450,78,257,141,455,
16702,172,38,121,811,176,450,78,257,141,455,
16703,171,38,121,811,176,450,78,257,141,455,
16704,170,38,121,811,176,451,78,257,141,455,
16705,170,39,121,810,176,451,78,257,141,455,
16706,171,39,121,810,176,451,79,257,141,455,
16707,171,40,121,810,176,451,79,257,141,455,
16708,171,40,119,810,176,451,79,257,141,455,
16709,171,40,118,810,176,451,79,257,141,455,
16710,171,40,118,810,176,451,79,257,141,455,
16711,171,40,118,809,176,450,79,257,141,455,
16712,171,40,118,808,176,450,79,257,141,455,
16713,171,40,118,808,177,450,79,258,141,455,
16714,171,40,118,808,177,450,79,258,141,455,
16715,171,40,118,808,177,450,79,258,140,455,
16716,171,40,118,808,177,450,79,258,140,455,
16717,171,40,118,808,177,450,79,258,140,455,
16718,170,40,118,808,177,450,79,258,140,455,
16719,170,40,118,808,177,450,78,258,140,455,
16720,170,40,118,808,177,450,78,258,140,455,
16721,170,40,118,808,177,450,78,258,140,455,
16722,170,40,118,808,177,450,78,258,140,455,
16723,170,40,119,809,177,450,78,258,140,455,
16724,170,40,119,809,177,450,78,258,140,455,
16725,171,40,119,809,177,450,78,257,140,455,
16726,170,40,119,809,177,450,78,257,140,455,
16727,170,40,119,809,177,450,79,257,138,455,
16728,170,40,119,810,177,450,79,257,138,455,
16729,170,40,119,810,177,450,79,257,138,455,
16730,170,40,120,810,177,450,79,257,138,455,
16731,170,40,120,810,177,450,79,257,138,455,
16732,170,40,120,810,177,450,79,256,138,455,
16733,170,40,120,810,177,450,79,256,138,455,
16734,169,39,120,810,177,450,79,256,138,455,
16735,169,39,120,810,177,450,79,256,139,454,
16736,169,39,120,810,177,450,78,256,139,454,
16737,169,39,120,808,177,450,79,256,139,454,
16738,169,39,120,808,177,450,79,256,139,455,
16739,169,39,120,808,177,450,79,255,139,455,
16740,169,39,120,808,177,449,79,255,139,455,
16741,169,39,120,808,177,449,79,255,139,455,
16742,169,39,120,808,177,449,79,255,139,455,
16743,169,39,120,808,177,449,79,255,139,455,
16744,169,39,120,808,177,449,79,255,139,455,
16745,169,39,120,808,177,451,79,255,139,454,
16746,169,39,120,808,177,450,79,255,139,454,
16747,170,38,119,808,177,451,79,255,139,454,
16748,170,38,119,808,177,451,79,255,139,454,
16749,170,38,119,808,177,451,79,255,140,454,
16750,170,38,119,808,177,451,79,255,140,453,
16751,170,38,119,808,176,451,79,255,140,453,
16752,170,38,119,808,176,451,79,255,140,453,
16753,170,37,119,808,176,451,79,255,140,453,
16754,170,37,119,808,176,451,79,255,140,453,
16755,170,37,119,808,176,451,79,255,140,453,
16756,170,37,119,808,176,451,79,255,139,453,
16757,170,37,119,808,176,451,79,255,139,453,
16758,170,37,119,808,176,451,79,256,138,453,
16759,170,37,119,808,176,451,79,256,138,453,
16760,170,37,119,808,176,451,79,256,138,453,
16761,170,36,119,808,176,451,79,256,138,453,
16762,170,36,119,808,176,451,79,256,138,453,
16763,170,36,119,808,176,451,79,256,138,453,
16764,170,36,118,808,176,451,79,256,138,453,
16765,170,36,118,807,176,451,79,256,138,452,
16766,171,36,118,807,176,451,79,256,138,452,
16767,171,35,118,807,176,451,79,256,138,452,
16768,172,35,117,807,176,451,79,256,138,452,
16769,170,35,117,807,176,451,79,256,138,452,
16770,170,35,117,806,176,451,79,256,138,452,
16771,171,35,117,806,176,451,79,256,138,452,
16772,171,35,117,806,176,451,79,256,138,452,
16773,171,35,117,806,176,452,79,256,139,453,
16774,171,35,117,805,176,452,79,256,139,453,
16775,171,35,117,805,176,452,79,256,139,453,
16776,171,35,117,805,176,452,78,256,139,453,
16777,171,35,117,805,176,452,78,256,139,453,
16778,171,35,117,805,176,452,78,256,139,452,
16779,171,35,117,805,176,452,78,256,139,452,
16780,171,35,117,804,176,452,78,256,139,452,
16781,171,35,117,803,176,452,78,256,139,452,
16782,171,35,117,803,176,452,79,256,139,452,
16783,171,35,117,803,176,452,79,256,139,452,
16784,171,35,117,803,176,452,79,256,139,452,
16785,171,35,117,803,176,452,79,256,139,452,
16786,171,34,117,803,176,452,78,256,139,452,
16787,171,34,117,803,176,452,78,256,139,452,
16788,171,34,117,803,176,452,78,256,139,452,
16789,171,34,117,802,177,452,77,256,139,452,
16790,171,34,118,802,177,452,77,256,139,452,
16791,171,34,118,802,177,452,77,256,139,452,
16792,171,34,118,802,177,452,78,256,139,452,
16793,171,33,118,802,177,452,78,256,139,452,
16794,171,33,118,802,177,452,78,256,139,452,
16795,171,33,118,802,177,452,78,256,139,452,
16796,171,33,118,802,177,452,78,256,139,452,
16797,171,33,118,802,177,452,78,256,139,452,
16798,171,33,118,802,177,452,78,256,139,452,
16799,170,33,118,802,177,451,78,256,139,452,
16800,170,33,118,802,177,451,78,256,139,451,
16801,169,33,118,802,177,451,78,256,139,451,
16802,169,33,118,802,177,451,78,256,139,451,
16803,169,33,118,802,177,451,78,256,139,450,
16804,169,33,118,802,177,451,77,256,139,450,
16805,169,33,118,802,177,451,77,256,138,450,
16806,169,33,117,802,176,451,76,256,138,449,
16807,169,33,116,802,177,451,76,256,138,450,
16808,170,33,116,802,177,451,76,255,137,450,
16809,170,33,116,802,177,451,76,255,137,450,
16810,170,33,116,802,177,451,76,254,137,450,
16811,170,33,116,802,177,451,76,254,137,450,
16812,170,33,116,802,177,451,76,254,137,450,
16813,170,33,116,802,177,451,76,254,137,450,
16814,170,34,116,802,176,451,76,254,137,449,
16815,170,34,116,802,176,451,76,254,137,447,
16816,170,34,116,802,176,451,76,254,137,447,
16817,170,34,116,802,176,451,74,254,137,447,
16818,170,34,116,802,176,451,74,254,137,447,
16819,170,34,116,802,176,451,74,254,137,447,
16820,170,34,116,802,176,451,74,254,137,447,
16821,170,34,116,802,176,451,74,253,137,447,
16822,170,34,116,802,177,451,74,253,137,447,
16823,170,33,116,802,177,451,74,253,137,447,
16824,170,33,116,802,177,451,74,253,137,447,
16825,170,33,116,802,177,451,74,252,137,447,
16826,170,33,116,802,177,451,74,252,137,447,
16827,170,33,116,802,177,451,74,252,137,447,
16828,170,33,116,802,177,451,74,253,137,447,
16829,170,33,116,802,176,451,74,253,137,447,
16830,170,33,116,802,176,451,74,253,137,447,
16831,170,33,116,802,176,451,74,253,137,447,
16832,170,33,116,802,176,451,74,253,137,447,
16833,170,33,116,802,176,451,74,253,137,447,
16834,170,33,116,802,175,449,74,253,137,447,
16835,170,33,116,802,175,449,74,253,137,447,
16836,170,33,116,802,175,449,74,253,137,447,
16837,170,33,116,802,175,449,74,253,137,447,
16838,170,33,116,802,175,449,74,253,137,447,
16839,170,33,116,802,175,449,75,253,136,447,
16840,170,33,116,802,175,448,75,253,136,447,
16841,170,33,116,802,175,448,75,253,136,447,
16842,170,33,116,802,175,448,76,253,136,447,
16843,169,33,116,802,175,448,76,253,136,447,
16844,169,33,116,802,175,447,76,254,136,447,
16845,169,33,116,802,175,446,76,254,136,447,
16846,169,33,116,802,175,446,75,254,136,447,
16847,169,33,116,802,175,446,75,253,136,447,
16848,169,33,116,802,175,445,75,253,136,447,
16849,169,33,116,802,175,445,75,253,136,447,
16850,169,33,116,802,175,445,75,253,136,447,
16851,169,33,116,802,175,445,75,252,136,447,
16852,169,33,116,802,175,445,75,252,136,447,
16853,169,33,116,802,175,446,75,252,136,447,
16854,169,33,116,802,175,446,75,252,136,447,
16855,169,33,116,802,174,446,74,252,136,447,
16856,169,33,116,802,174,446,74,252,136,447,
16857,169,33,116,802,174,446,74,252,136,447,
16858,169,33,116,802,174,446,74,252,136,447,
16859,169,33,115,802,174,446,74,252,136,447,
16860,169,33,115,802,174,446,74,251,136,447,
16861,169,33,115,802,174,446,73,251,136,447,
16862,169,33,116,802,174,446,73,251,136,447,
16863,170,33,116,802,174,446,73,251,136,447,
16864,170,33,116,802,174,446,73,251,136,446,
16865,170,33,116,802,174,446,73,250,136,447,
16866,170,33,116,802,174,446,73,249,136,447,
16867,169,31,116,802,174,446,73,249,136,447,
16868,169,31,116,802,174,446,73,249,136,447,
16869,169,31,116,802,174,446,73,249,136,447,
16870,169,31,116,802,174,446,73,249,136,447,
16871,169,31,116,802,174,446,73,249,136,447,
16872,169,31,116,802,174,446,73,249,136,447,
16873,169,31,116,802,174,446,73,249,136,447,
16874,169,31,116,802,174,446,73,249,136,447,
16875,169,31,116,802,174,446,73,249,136,447,
16876,169,31,116,802,174,446,73,249,136,447,
16877,169,31,116,802,174,446,73,249,136,447,
16878,169,31,116,802,174,446,73,249,136,447,
16879,169,31,116,802,174,446,73,249,136,447,
16880,169,31,116,802,174,446,73,249,136,446,
16881,169,31,116,802,173,447,73,249,136,446,
16882,169,31,115,802,173,447,73,249,136,446,
16883,169,31,115,802,174,447,73,249,136,446,
16884,169,31,115,802,174,447,73,249,136,446,
16885,169,31,115,802,174,447,73,249,136,446,
16886,169,31,115,802,174,447,73,249,136,446,
16887,168,30,115,802,173,447,73,249,136,446,
16888,169,30,115,802,173,447,73,249,136,446,
16889,169,29,115,802,173,447,73,249,136,447,
16890,169,29,115,802,173,447,73,249,136,447,
16891,169,29,115,802,173,447,73,249,136,447,
16892,169,29,115,802,173,447,73,249,135,447,
16893,169,29,115,802,174,447,73,249,135,447,
16894,169,29,115,802,174,447,73,249,135,447,
16895,169,29,115,802,174,447,73,249,135,447,
16896,169,29,115,802,174,447,73,249,135,447,
16897,169,29,114,802,174,447,73,249,135,448,
16898,169,29,114,802,174,447,73,249,136,448,
16899,169,28,114,802,174,447,74,249,136,448,
16900,169,28,114,802,174,447,74,249,136,448,
16901,169,28,114,802,173,447,74,249,136,448,
16902,169,27,114,802,173,447,74,249,135,448,
16903,169,27,114,802,173,447,74,249,135,448,
16904,169,27,114,802,173,447,74,248,135,448,
16905,169,27,114,802,173,447,74,249,135,448,
16906,169,27,113,801,174,447,74,249,135,448,
16907,169,28,113,801,174,447,75,249,135,449,
16908,169,29,113,801,174,447,76,249,135,449,
16909,169,29,113,801,174,448,76,249,135,449,
16910,169,29,113,801,174,447,76,249,135,449,
16911,169,29,113,801,174,447,76,249,135,449,
16912,169,29,113,801,174,446,76,249,135,449,
16913,169,29,113,801,173,446,76,249,136,449,
16914,169,30,113,801,173,446,76,249,136,449,
16915,169,30,113,801,173,446,75,249,136,449,
16916,169,30,113,801,173,446,75,249,136,449,
16917,169,30,113,801,173,446,75,249,136,448,
16918,169,30,113,801,173,446,75,249,136,448,
16919,169,30,113,801,173,446,75,249,136,448,
16920,169,30,113,801,173,446,75,249,136,448,
16921,169,30,113,801,173,446,75,249,136,448,
16922,169,30,113,801,173,446,75,249,136,448,
16923,169,30,113,801,173,446,75,249,136,449,
16924,169,30,113,801,173,446,75,249,136,449,
16925,169,30,113,801,173,446,76,249,136,449,
16926,169,30,113,801,173,446,76,250,136,449,
16927,169,30,113,801,173,446,76,250,136,449,
16928,169,30,113,801,173,446,76,250,136,449,
16929,169,30,113,801,173,447,76,250,136,449,
16930,169,29,113,801,172,447,76,250,136,449,
16931,169,29,114,801,170,447,76,250,136,449,
16932,169,30,115,801,170,447,76,250,136,449,
16933,169,31,115,801,170,447,76,250,136,449,
16934,169,31,115,801,170,447,75,250,136,449,
16935,169,31,115,801,170,447,75,250,136,448,
16936,168,31,115,801,170,447,75,250,136,448,
16937,168,31,115,801,170,448,75,250,136,448,
16938,168,31,116,801,170,448,75,250,136,449,
16939,168,31,116,801,170,448,75,250,136,449,
16940,168,31,116,801,170,448,75,250,137,449,
16941,168,31,115,801,170,448,75,250,137,449,
16942,168,32,115,801,170,447,75,250,137,449,
16943,168,32,115,801,170,447,75,250,137,449,
16944,167,32,116,801,170,447,75,250,137,449,
16945,167,32,116,801,170,447,75,250,137,449,
16946,167,33,116,801,171,447,75,250,137,449,
16947,167,33,116,801,171,447,75,250,137,449,
16948,167,33,116,801,170,447,75,250,137,449,
16949,167,33,116,801,170,447,75,249,137,449,
16950,167,33,116,801,170,447,75,249,138,449,
16951,167,33,116,801,170,447,75,249,138,449,
16952,167,33,116,801,170,447,75,250,138,449,
16953,167,33,116,801,170,447,75,250,138,449,
16954,167,33,116,801,170,447,74,250,138,449,
16955,167,33,116,801,170,447,74,250,138,449,
16956,167,33,116,801,170,447,74,250,138,449,
16957,167,33,116,801,170,447,74,251,138,449,
16958,167,33,116,801,170,447,74,251,138,449,
16959,167,33,116,801,170,447,74,251,138,449,
16960,167,33,117,801,170,447,74,251,138,449,
16961,167,33,117,801,170,447,74,251,138,449,
16962,167,34,117,801,170,447,74,251,138,449,
16963,167,35,116,801,170,447,74,251,138,449,
16964,167,35,116,801,170,447,74,251,138,449,
16965,167,35,116,801,169,447,74,251,138,449,
16966,167,35,116,801,170,447,74,251,138,449,
16967,167,35,116,801,170,447,74,251,138,449,
16968,167,35,116,801,170,447,74,251,138,449,
16969,167,35,116,801,170,447,74,251,138,449,
16970,167,35,116,801,170,447,74,252,137,449,
16971,167,35,116,801,170,447,74,252,137,449,
16972,167,35,117,801,170,447,74,252,136,449,
16973,167,35,117,801,170,447,74,252,136,449,
16974,167,35,117,801,170,447,75,252,136,449,
16975,167,35,117,801,170,447,75,252,136,449,
16976,167,35,117,801,170,447,75,252,135,449,
16977,167,35,117,801,170,447,75,252,135,449,
16978,167,35,117,801,170,447,75,252,135,449,
16979,167,35,117,801,170,448,75,252,135,449,
16980,167,35,117,801,170,448,75,252,135,449,
16981,167,35,117,801,170,448,75,252,135,449,
16982,167,35,117,801,170,448,75,252,135,449,
16983,167,35,117,801,170,448,75,252,135,449,
16984,167,35,117,801,170,448,75,252,135,449,
16985,167,36,118,801,170,448,75,252,135,449,
16986,168,36,118,801,170,448,75,252,135,449,
16987,168,36,118,801,170,448,75,253,134,449,
16988,168,36,118,801,170,448,75,253,134,449,
16989,168,36,118,801,170,448,75,253,134,449,
16990,168,36,118,801,170,448,75,253,134,449,
16991,168,36,118,801,170,448,75,253,134,449,
16992,168,36,118,801,170,448,76,253,134,450,
16993,168,36,118,801,170,447,76,253,134,450,
16994,168,36,117,801,170,447,76,252,134,450,
16995,168,36,117,801,170,447,76,252,134,450,
16996,168,36,117,801,170,447,76,252,134,450,
16997,168,36,117,801,170,447,76,252,134,450,
16998,169,36,117,801,170,447,76,252,134,450,
16999,169,36,117,801,170,447,76,252,134,450,
17000,169,36,117,800,171,447,76,252,134,450,
17001,169,36,117,800,171,447,76,252,134,450,
17002,169,36,117,800,171,447,76,252,134,450,
17003,169,36,117,800,171,447,76,252,134,450,
17004,169,37,117,800,171,447,76,252,134,450,
17005,169,37,117,800,171,447,76,252,133,450,
17006,169,37,117,800,171,447,76,252,133,450,
17007,169,37,117,800,171,447,76,252,133,450,
17008,169,38,115,799,171,447,76,252,133,450,
17009,169,38,114,799,171,447,76,252,133,450,
17010,169,38,114,799,171,447,75,252,133,450,
17011,169,38,114,799,171,446,75,252,133,450,
17012,169,38,114,799,171,446,75,252,133,450,
17013,169,38,114,799,171,446,75,252,133,450,
17014,169,37,114,798,171,446,75,252,133,450,
17015,168,37,114,798,171,446,75,252,133,450,
17016,168,37,114,798,171,446,75,252,133,450,
