Fri Jan 20 05:16:21 JST 2023
WPSCE-2000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9320,41,13,27,152,94,157,34,100,22,115,
9321,41,13,27,152,94,157,34,99,22,115,
9322,41,13,27,152,94,157,35,99,22,115,
9323,41,13,27,152,93,157,35,99,22,115,
9324,41,13,27,152,93,158,34,99,22,115,
9325,41,13,27,152,93,158,34,99,22,115,
9326,41,13,27,152,93,158,34,99,22,115,
9327,41,13,27,153,93,158,34,99,22,115,
9328,41,13,27,153,92,158,34,99,22,115,
9329,41,13,27,153,92,158,34,99,22,115,
9330,41,13,27,153,92,158,34,99,22,115,
9331,41,13,27,153,92,158,34,99,22,115,
9332,41,13,27,153,92,158,34,99,22,115,
9333,41,12,27,153,92,158,34,99,22,115,
9334,41,12,27,153,93,158,34,99,22,115,
9335,41,12,27,153,93,158,34,99,22,115,
9336,41,12,27,154,93,158,34,99,22,115,
9337,41,12,27,155,93,158,34,99,22,115,
9338,41,12,27,155,93,158,34,99,22,115,
9339,41,12,27,155,93,159,34,99,22,115,
9340,41,12,27,155,93,159,34,98,22,115,
9341,41,12,27,155,94,159,34,98,23,115,
9342,41,12,27,155,94,159,34,98,23,116,
9343,41,12,27,155,94,159,34,97,23,116,
9344,41,12,27,155,94,159,36,97,23,116,
9345,41,12,27,155,94,159,36,97,23,117,
9346,41,13,27,155,94,159,36,97,22,117,
9347,41,13,27,156,94,159,36,97,22,117,
9348,41,13,27,157,94,159,36,96,22,117,
9349,41,13,26,158,94,159,36,96,22,116,
9350,41,13,26,158,94,159,36,96,22,115,
9351,41,13,26,158,94,159,36,96,22,115,
9352,41,13,26,158,94,159,36,96,22,115,
9353,41,13,27,158,94,159,36,96,22,115,
9354,41,13,27,159,94,159,36,96,22,115,
9355,41,13,27,159,94,159,36,96,22,115,
9356,41,13,26,159,94,159,36,96,22,116,
9357,41,13,26,159,94,159,36,96,22,116,
9358,41,13,26,159,94,159,36,96,22,116,
9359,40,13,26,160,94,159,36,96,21,116,
9360,40,13,26,160,94,160,36,96,21,116,
9361,40,13,26,160,94,160,36,96,21,116,
9362,40,13,26,159,94,160,36,96,21,115,
9363,40,13,26,158,94,160,36,96,21,114,
9364,39,13,26,159,94,160,34,96,21,114,
9365,39,13,26,160,94,160,34,96,21,114,
9366,39,13,26,160,94,160,34,96,20,114,
9367,39,13,26,160,95,160,34,96,20,114,
9368,39,13,26,160,95,160,34,96,20,114,
9369,40,13,26,160,95,160,33,95,20,114,
9370,40,13,26,160,95,161,33,95,20,114,
9371,40,13,26,161,96,162,33,95,20,114,
9372,40,13,26,161,96,162,33,95,20,114,
9373,40,13,26,161,96,162,33,95,20,114,
9374,39,13,26,160,95,162,33,96,20,114,
9375,39,13,26,160,95,162,33,96,20,114,
9376,39,13,26,160,96,162,33,96,19,114,
9377,39,13,26,160,96,162,33,96,19,114,
9378,39,13,26,160,96,163,33,96,19,114,
9379,39,13,26,160,96,163,33,96,19,114,
9380,39,13,26,160,96,163,33,96,19,114,
9381,39,13,26,160,96,163,33,96,19,114,
9382,39,13,26,160,96,163,32,96,19,114,
9383,40,13,26,160,96,163,32,96,19,113,
9384,40,13,26,161,96,163,32,96,20,113,
9385,40,13,26,161,95,163,32,96,20,113,
9386,40,13,26,161,95,163,32,96,20,113,
9387,39,13,27,160,95,163,31,96,20,113,
9388,39,13,27,160,95,163,31,96,20,113,
9389,39,13,27,160,95,164,31,96,20,112,
9390,39,13,27,160,95,164,32,96,20,112,
9391,39,13,27,160,95,164,32,96,20,111,
9392,39,13,27,160,95,164,32,95,20,111,
9393,39,13,27,160,94,164,32,95,20,111,
9394,39,13,27,160,94,164,32,95,20,111,
9395,39,13,27,160,94,163,32,96,20,111,
9396,39,13,27,160,94,163,32,96,20,111,
9397,39,14,27,160,93,163,32,96,20,111,
9398,39,14,27,160,93,163,32,96,20,111,
9399,39,14,27,161,93,163,32,96,20,111,
9400,39,14,27,161,93,163,33,96,20,111,
9401,39,14,27,162,93,163,33,96,20,111,
9402,39,14,27,162,93,163,33,96,20,111,
9403,39,14,27,162,93,163,33,95,19,111,
9404,39,14,27,162,93,163,34,95,19,111,
9405,39,14,27,162,93,163,34,95,19,111,
9406,40,14,27,162,92,163,34,95,19,111,
9407,40,14,27,162,92,163,34,95,19,111,
9408,40,14,27,162,91,163,34,95,19,111,
9409,40,14,27,162,91,163,34,95,19,111,
9410,40,13,27,162,91,164,34,95,19,110,
9411,41,13,27,162,91,164,34,94,19,110,
9412,41,13,27,162,91,164,34,94,19,110,
9413,41,13,27,162,91,164,34,94,19,110,
9414,41,13,27,162,91,164,33,94,19,110,
9415,41,13,27,162,91,164,33,94,19,110,
9416,41,13,27,162,91,164,33,94,19,110,
9417,41,13,27,162,91,164,34,94,19,110,
9418,41,13,29,162,91,164,34,94,19,110,
9419,41,13,29,162,91,165,34,94,19,110,
9420,41,13,29,162,91,165,34,94,19,110,
9421,41,13,29,162,91,165,34,94,19,110,
9422,41,13,29,162,91,165,34,94,19,110,
9423,41,13,29,161,91,165,34,94,19,110,
9424,41,13,29,161,91,165,34,94,19,110,
9425,41,13,29,161,91,165,34,94,19,110,
9426,41,13,29,161,90,165,33,94,19,110,
9427,41,13,29,161,91,165,33,94,19,110,
9428,41,13,29,162,91,165,33,94,19,110,
9429,41,13,29,162,91,165,33,94,20,110,
9430,41,13,29,162,91,165,33,94,20,110,
9431,41,13,29,162,91,165,32,94,20,110,
9432,41,13,29,162,90,165,33,94,20,110,
9433,40,13,29,162,90,165,33,94,20,110,
9434,40,12,29,162,90,165,33,94,21,110,
9435,41,11,29,162,90,165,33,94,21,110,
9436,41,11,29,163,90,165,33,93,21,109,
9437,40,11,29,163,89,165,33,93,20,109,
9438,41,11,29,163,89,165,33,93,20,109,
9439,41,11,29,163,89,165,33,93,20,109,
9440,41,11,29,163,89,165,33,93,21,109,
9441,41,11,29,164,89,165,33,93,22,109,
9442,41,11,29,164,89,164,33,93,22,109,
9443,41,11,29,165,89,165,33,93,22,109,
9444,42,11,29,165,89,165,33,93,22,109,
9445,42,11,29,165,89,165,33,94,22,109,
9446,42,11,28,165,89,165,34,94,22,109,
9447,42,11,28,165,89,165,34,94,22,109,
9448,42,12,28,165,89,165,34,94,22,109,
9449,42,12,28,165,89,166,33,94,22,109,
9450,42,12,28,165,89,166,33,94,22,108,
9451,42,12,28,165,89,166,33,94,22,108,
9452,42,12,28,165,89,166,33,94,22,108,
9453,42,12,28,165,89,166,32,94,22,108,
9454,42,12,28,165,89,166,32,94,22,108,
9455,42,12,27,165,90,166,32,94,22,108,
9456,42,12,27,165,90,166,32,94,22,108,
9457,42,12,27,165,90,166,32,94,22,108,
9458,42,12,27,165,90,165,32,94,22,108,
9459,42,12,27,165,91,165,32,94,22,108,
9460,42,12,27,166,91,165,32,94,22,107,
9461,42,12,27,166,91,165,32,94,22,107,
9462,42,12,27,166,91,165,32,94,22,107,
9463,42,11,27,166,91,165,32,94,22,107,
9464,41,11,28,165,91,165,32,94,23,107,
9465,41,11,28,165,91,165,32,93,23,107,
9466,41,11,27,165,91,165,32,93,24,107,
9467,41,11,27,165,91,164,32,93,24,107,
9468,41,11,27,165,91,164,32,93,24,107,
9469,41,11,27,165,91,164,32,93,23,107,
9470,41,11,26,166,91,164,32,93,23,107,
9471,41,10,25,166,91,164,32,93,23,107,
9472,41,11,25,166,91,164,32,93,23,107,
9473,41,11,24,166,91,164,32,93,24,107,
9474,41,11,24,166,91,164,32,93,23,107,
9475,41,11,24,166,91,164,32,93,23,107,
9476,40,11,24,166,92,164,32,93,23,107,
9477,40,11,24,166,92,164,32,93,23,107,
9478,40,11,24,166,93,164,32,93,23,107,
9479,40,11,24,166,93,164,32,93,23,107,
9480,40,11,24,166,93,164,32,93,23,107,
9481,40,11,24,166,93,164,32,93,23,107,
9482,40,12,24,166,93,164,32,93,23,107,
9483,40,12,24,166,93,164,32,93,23,107,
9484,40,12,24,166,93,164,32,93,23,107,
9485,40,11,24,166,93,164,32,93,22,107,
9486,40,11,25,166,93,164,32,93,22,107,
9487,40,11,25,166,93,164,32,92,22,107,
9488,40,11,25,167,93,164,32,92,22,107,
9489,40,11,25,167,93,163,32,92,22,106,
9490,40,11,25,167,93,163,32,92,22,106,
9491,40,11,25,168,93,164,32,92,22,106,
9492,40,11,26,169,93,164,32,92,22,106,
9493,40,11,26,169,93,164,32,92,22,106,
9494,40,11,26,169,93,164,32,92,22,106,
9495,40,11,26,169,94,164,32,92,22,106,
9496,40,11,26,169,94,164,32,92,22,106,
9497,40,11,26,169,94,164,32,92,22,106,
9498,40,11,26,169,94,164,32,92,22,106,
9499,40,10,25,169,94,164,32,92,22,106,
9500,40,9,26,169,94,164,32,92,22,106,
9501,41,9,26,169,95,164,32,92,22,106,
9502,40,9,27,169,96,164,32,92,22,106,
9503,40,9,27,169,96,164,32,92,22,106,
9504,40,9,27,169,96,164,32,92,22,106,
9505,41,9,27,172,96,163,31,92,22,106,
9506,40,9,27,172,96,163,31,92,22,106,
9507,40,9,27,172,96,163,31,92,22,106,
9508,40,9,27,172,96,163,31,92,22,106,
9509,40,9,27,172,95,163,31,92,22,106,
9510,40,9,27,172,95,163,31,92,22,106,
9511,40,9,27,172,95,163,31,92,22,106,
9512,40,9,27,172,95,163,31,92,22,106,
9513,40,8,27,172,95,163,31,92,22,106,
9514,40,8,27,172,95,163,31,92,22,106,
9515,40,8,27,173,95,163,31,92,22,106,
9516,40,8,27,173,95,163,31,92,22,106,
9517,40,8,27,173,95,163,31,92,21,106,
9518,40,9,27,172,95,163,31,92,21,106,
9519,40,9,27,172,95,163,31,92,21,106,
9520,40,9,28,171,95,163,31,92,21,106,
9521,40,9,28,171,95,163,31,92,22,106,
9522,40,9,28,171,95,163,31,92,22,106,
9523,40,9,28,171,95,163,31,92,22,106,
9524,40,9,29,171,95,163,31,92,22,106,
9525,40,9,29,172,95,163,31,92,22,106,
9526,40,9,29,173,95,163,31,92,22,106,
9527,40,10,30,173,95,163,31,92,22,106,
9528,40,10,30,173,95,162,31,92,22,106,
9529,41,10,30,173,95,162,31,92,22,106,
9530,41,10,30,174,95,162,31,92,22,106,
9531,41,10,30,174,95,162,31,92,22,106,
9532,41,10,30,174,95,162,31,92,23,106,
9533,41,10,30,174,95,162,32,92,24,106,
9534,41,10,31,174,95,161,32,92,24,106,
9535,41,10,31,174,95,162,32,92,24,106,
9536,41,10,31,174,95,162,32,92,24,106,
9537,41,10,31,174,95,163,32,92,24,106,
9538,41,10,31,174,95,163,32,92,24,106,
9539,41,10,31,175,95,163,32,92,24,106,
9540,41,10,31,175,97,163,32,91,24,106,
9541,41,10,31,175,97,164,32,91,24,106,
9542,41,10,31,175,98,164,32,91,24,106,
9543,41,10,31,175,98,164,32,91,24,106,
9544,41,10,31,175,98,164,32,91,24,106,
9545,41,10,31,175,98,164,32,91,24,106,
9546,41,10,32,175,98,164,32,91,24,105,
9547,41,10,32,175,98,164,32,91,24,105,
9548,41,10,33,176,98,164,32,91,24,105,
9549,41,10,33,176,98,164,32,91,25,105,
9550,41,10,33,176,98,164,32,90,25,105,
9551,41,10,33,176,98,164,32,90,25,105,
9552,41,10,33,177,98,163,32,90,26,105,
9553,41,10,33,177,98,163,31,90,26,105,
9554,41,10,33,177,98,163,31,90,26,105,
9555,41,10,32,177,98,163,31,90,26,105,
9556,41,11,32,177,98,163,31,90,26,105,
9557,41,11,32,177,98,163,31,90,26,105,
9558,41,11,32,178,98,163,31,90,26,105,
9559,41,11,32,178,98,163,31,90,26,105,
9560,41,11,32,178,97,163,31,90,26,105,
9561,41,11,32,178,97,163,31,90,26,105,
9562,41,11,32,178,97,163,31,90,26,105,
9563,41,10,32,178,97,163,31,90,27,105,
9564,42,10,32,178,97,163,31,90,27,105,
9565,42,10,33,178,97,164,31,90,28,105,
9566,42,10,33,178,97,163,31,90,28,105,
9567,42,10,33,178,97,163,31,90,28,105,
9568,42,10,33,178,97,163,31,90,28,105,
9569,42,10,33,178,97,163,31,91,28,105,
9570,43,10,33,179,97,163,31,91,28,105,
9571,43,10,34,179,97,163,31,91,27,105,
9572,43,10,34,179,97,163,31,91,27,104,
9573,43,9,34,179,97,163,31,91,27,104,
9574,43,9,34,179,97,163,31,91,27,104,
9575,43,9,34,179,97,162,31,91,27,104,
9576,43,9,34,179,98,162,31,91,27,104,
9577,43,9,34,179,98,162,32,92,26,104,
9578,43,9,34,179,98,162,32,92,26,104,
9579,43,9,34,179,98,162,32,92,26,104,
9580,43,9,34,179,98,162,32,92,26,104,
9581,43,9,34,180,98,162,32,92,26,104,
9582,43,9,34,181,98,162,32,92,26,104,
9583,43,9,33,181,98,161,32,92,26,105,
9584,43,9,33,181,99,161,31,92,26,105,
9585,43,9,33,181,99,161,31,92,26,105,
9586,43,9,33,181,99,161,31,92,26,105,
9587,43,9,33,181,99,161,31,92,26,105,
9588,43,9,33,181,99,161,31,92,25,105,
9589,43,9,33,181,98,161,31,92,25,105,
9590,44,9,34,181,98,162,31,92,26,105,
9591,44,9,34,181,98,163,31,92,27,105,
9592,44,9,34,181,98,163,30,91,27,105,
9593,44,10,33,181,98,163,30,91,27,105,
9594,44,10,33,181,98,162,30,91,27,105,
9595,44,9,33,181,98,164,30,91,27,105,
9596,44,9,33,181,98,164,30,91,27,105,
9597,44,9,32,181,98,164,30,91,27,105,
9598,44,10,33,181,98,164,30,91,26,105,
9599,44,10,33,181,98,165,30,91,26,105,
9600,44,10,33,181,98,164,30,91,27,105,
9601,44,10,33,181,98,164,30,91,26,105,
9602,44,10,33,181,98,164,30,91,26,105,
9603,44,10,33,181,97,164,30,91,26,105,
9604,44,10,33,181,97,164,30,91,26,105,
9605,44,10,33,181,97,164,30,91,26,105,
9606,44,10,33,180,97,164,30,91,26,105,
9607,44,10,33,180,98,164,30,91,26,105,
9608,44,10,33,179,97,164,30,91,26,105,
9609,44,10,33,179,97,164,30,91,27,105,
9610,44,10,33,179,97,164,30,91,27,105,
9611,44,10,33,179,97,164,30,91,27,105,
9612,44,11,33,179,98,164,30,91,27,105,
9613,44,10,33,179,98,164,30,91,27,105,
9614,44,10,33,179,98,164,30,91,27,105,
9615,44,10,33,179,98,164,29,91,27,104,
9616,44,10,33,179,98,164,29,91,27,104,
9617,44,10,33,179,98,165,29,91,27,104,
9618,44,10,33,178,98,165,29,91,27,104,
9619,43,10,32,179,98,165,29,91,27,104,
9620,43,10,32,179,98,165,29,91,27,104,
9621,42,10,32,179,98,165,29,91,27,104,
9622,42,10,32,179,98,165,29,91,27,104,
9623,42,10,32,179,98,165,29,91,27,104,
9624,42,10,32,179,98,165,29,91,27,104,
9625,42,10,32,179,98,165,29,91,27,104,
9626,42,10,32,179,98,165,29,91,27,104,
9627,41,10,32,179,98,165,29,91,27,104,
9628,41,10,32,179,98,165,29,91,27,104,
9629,41,10,32,180,98,165,29,91,27,104,
9630,41,10,32,180,98,165,29,91,27,104,
9631,41,10,32,180,98,165,29,90,27,104,
9632,41,10,32,180,98,165,29,90,28,104,
9633,41,10,32,180,98,165,31,90,28,104,
9634,41,10,32,180,98,165,31,90,28,104,
9635,41,10,32,180,98,165,31,90,28,104,
9636,41,10,32,181,98,165,31,90,28,104,
9637,42,10,32,181,98,165,31,90,27,104,
9638,42,10,32,181,98,165,31,90,27,104,
9639,42,10,32,181,98,165,31,90,27,104,
9640,43,10,32,181,98,165,31,90,27,104,
9641,43,10,32,181,98,165,31,90,27,104,
9642,43,10,32,181,98,165,31,90,27,104,
9643,43,10,32,182,98,165,31,90,27,104,
9644,43,10,32,182,98,165,31,90,27,104,
9645,43,10,32,182,98,165,31,90,27,104,
9646,43,10,32,182,98,165,31,90,27,104,
9647,43,11,32,182,98,165,31,90,27,104,
9648,43,11,32,182,98,165,31,90,27,104,
9649,43,11,31,182,98,165,31,90,27,104,
9650,43,11,31,182,98,165,31,89,26,104,
9651,43,11,31,182,98,165,31,89,26,104,
9652,43,11,31,182,98,165,31,89,26,104,
9653,43,11,31,182,98,165,31,88,26,105,
9654,43,11,31,182,97,165,29,88,26,105,
9655,44,11,31,182,98,165,29,88,26,105,
9656,44,11,31,182,98,165,29,88,25,105,
9657,44,11,30,182,98,165,29,88,25,105,
9658,44,11,30,182,99,165,29,87,25,105,
9659,44,11,30,182,100,165,28,87,25,105,
9660,44,11,30,182,100,165,28,87,25,105,
9661,44,11,30,182,100,165,28,87,25,105,
9662,44,11,30,183,101,165,28,87,25,105,
9663,44,11,30,183,101,165,28,87,25,105,
9664,45,11,30,183,101,165,28,87,25,105,
9665,45,11,30,183,101,165,28,87,25,105,
9666,45,11,30,183,100,165,28,87,24,105,
9667,45,11,30,183,100,165,28,87,24,105,
9668,45,11,31,183,100,165,28,87,24,105,
9669,44,11,31,183,101,165,28,87,24,105,
9670,44,13,31,184,101,165,28,87,24,103,
9671,44,13,31,184,102,165,28,87,24,103,
9672,44,14,31,184,102,165,28,87,24,103,
9673,44,14,31,184,101,165,27,87,24,103,
9674,44,14,31,184,101,165,27,87,24,103,
9675,43,13,31,184,101,165,27,87,24,103,
9676,43,13,31,184,101,165,27,87,24,103,
9677,43,13,31,184,100,165,26,87,24,103,
9678,43,13,31,184,100,165,26,87,24,103,
9679,43,13,31,184,100,165,26,87,24,103,
9680,43,14,31,184,100,165,26,86,24,103,
9681,43,14,31,184,100,165,26,86,24,103,
9682,43,14,31,183,100,165,26,86,24,102,
9683,43,14,31,183,100,165,26,86,24,102,
9684,43,14,31,182,100,165,26,86,24,101,
9685,42,14,31,182,100,165,26,86,24,101,
9686,42,14,31,182,99,165,26,86,24,101,
9687,42,14,31,182,99,165,26,86,24,101,
9688,42,15,31,182,98,165,26,86,24,101,
9689,42,15,31,183,98,165,26,86,24,101,
9690,42,14,31,183,98,165,26,86,24,101,
9691,42,14,31,183,98,165,26,86,24,101,
9692,42,14,31,183,98,165,26,86,24,101,
9693,42,15,31,183,98,165,26,86,24,101,
9694,42,15,31,182,98,165,26,86,24,101,
9695,42,15,31,182,98,164,26,86,25,101,
9696,42,15,31,182,98,164,26,86,25,101,
9697,41,15,31,182,98,164,26,86,25,102,
9698,41,15,31,183,98,164,26,86,25,102,
9699,41,15,31,183,98,164,26,86,25,102,
9700,41,15,31,183,98,164,26,86,25,102,
9701,41,15,31,183,98,164,26,86,25,102,
9702,41,15,31,183,98,164,26,85,25,102,
9703,41,15,31,183,98,164,26,85,25,102,
9704,41,15,31,183,98,164,26,85,25,101,
9705,41,15,31,183,98,164,25,85,25,101,
9706,41,15,31,183,97,164,25,85,25,101,
9707,42,15,31,183,97,164,25,85,25,101,
9708,42,15,32,183,97,164,26,85,25,101,
9709,42,15,32,183,97,164,26,85,25,101,
9710,42,15,32,183,97,164,26,85,25,100,
9711,42,15,32,183,97,164,26,85,25,99,
9712,42,15,32,183,96,164,26,85,25,99,
9713,42,15,32,183,96,164,26,85,25,99,
9714,42,14,32,183,96,165,26,84,25,99,
9715,42,14,32,183,96,165,26,84,25,99,
9716,42,13,32,183,96,165,25,84,25,99,
9717,42,13,32,183,95,166,25,84,25,99,
9718,42,13,32,183,95,166,25,84,25,99,
9719,43,13,32,183,95,166,25,84,25,99,
9720,43,13,32,183,95,166,26,84,26,99,
9721,43,13,32,183,95,166,26,83,26,99,
9722,42,13,32,183,95,166,25,83,26,99,
9723,43,13,32,183,95,166,25,83,26,99,
9724,43,13,32,184,95,167,25,83,26,99,
9725,43,13,32,184,95,167,25,83,26,99,
9726,43,13,32,184,95,167,25,83,26,99,
9727,43,13,32,184,95,167,25,83,26,99,
9728,43,13,33,184,95,167,25,83,26,99,
9729,43,13,33,184,95,167,25,83,26,99,
9730,43,13,33,184,95,167,25,83,26,99,
9731,43,13,33,184,95,167,25,83,27,98,
9732,44,13,33,184,95,167,25,83,27,98,
9733,45,13,33,184,95,166,25,83,27,98,
9734,45,13,33,184,95,166,25,83,27,98,
9735,46,13,33,184,95,166,25,83,27,98,
9736,46,13,33,184,95,166,25,83,27,98,
9737,46,13,33,184,95,166,25,83,27,98,
9738,46,13,33,184,95,166,26,83,27,98,
9739,46,13,33,184,95,166,25,83,27,98,
9740,46,13,33,184,95,166,25,83,27,98,
9741,46,13,33,184,95,166,25,83,27,98,
9742,47,13,33,184,95,166,25,83,27,98,
9743,47,13,33,183,95,165,25,83,27,98,
9744,46,12,34,183,95,165,24,83,27,98,
9745,46,12,34,183,95,165,24,84,27,98,
9746,46,12,35,183,95,165,24,83,27,98,
9747,46,12,34,183,95,165,24,83,27,98,
9748,45,12,34,184,95,165,24,83,27,98,
9749,45,12,34,184,95,165,24,83,27,98,
9750,45,11,34,184,95,165,24,83,27,98,
9751,45,11,34,184,95,165,24,84,27,98,
9752,45,10,34,184,95,165,24,84,27,98,
9753,45,10,34,184,95,165,24,84,27,98,
9754,45,10,34,184,95,165,24,84,27,98,
9755,45,10,33,184,95,165,24,84,27,98,
9756,45,10,33,184,95,165,24,85,27,98,
9757,45,10,33,184,95,165,24,85,27,97,
9758,46,10,32,184,95,165,24,85,28,97,
9759,46,10,32,184,95,164,24,85,27,97,
9760,46,10,32,184,95,164,24,85,27,97,
9761,46,10,33,184,95,164,24,85,27,97,
9762,46,10,33,184,95,164,24,85,27,97,
9763,46,10,33,183,96,164,24,86,27,97,
9764,46,10,33,183,96,164,24,86,27,97,
9765,47,10,33,183,96,164,24,86,26,97,
9766,47,9,33,183,96,164,24,86,26,97,
9767,47,9,33,183,96,163,24,86,26,97,
9768,47,9,33,183,96,163,25,86,26,97,
9769,47,9,33,183,96,163,25,86,26,97,
9770,47,9,33,183,97,163,25,86,26,97,
9771,47,9,32,183,97,163,25,86,26,96,
9772,47,9,32,183,97,163,25,86,26,96,
9773,47,10,31,183,97,163,25,86,26,97,
9774,46,10,31,183,97,163,25,85,26,97,
9775,46,10,31,183,97,163,25,85,25,98,
9776,46,10,31,183,97,163,25,84,25,98,
9777,46,10,31,183,97,163,25,84,25,98,
9778,46,10,31,183,97,163,25,84,25,98,
9779,46,9,31,183,97,163,25,84,25,98,
9780,46,8,31,183,97,163,25,84,26,98,
9781,46,8,31,183,97,163,25,84,26,97,
9782,46,8,31,183,97,163,25,84,26,97,
9783,46,8,31,183,97,163,25,84,26,97,
9784,46,8,31,182,97,163,25,84,26,97,
9785,46,8,31,182,97,163,25,84,26,98,
9786,45,8,31,182,98,163,25,84,26,98,
9787,45,8,31,182,98,163,25,84,26,98,
9788,45,8,31,182,98,163,25,84,28,98,
9789,45,8,32,182,97,162,25,84,28,98,
9790,45,8,33,182,97,162,25,84,28,98,
9791,45,8,33,182,97,162,25,84,28,98,
9792,46,9,33,182,97,162,26,84,28,98,
9793,46,9,33,182,98,162,26,84,28,98,
9794,46,9,33,182,98,162,26,84,28,98,
9795,46,9,33,183,98,162,26,84,28,99,
9796,46,10,33,183,98,162,25,84,28,99,
9797,46,10,33,183,98,162,25,83,28,99,
9798,47,10,33,183,98,162,25,83,28,99,
9799,47,10,32,183,99,162,25,83,28,99,
9800,48,10,32,183,100,162,25,83,28,99,
9801,48,10,32,183,100,162,25,83,28,99,
9802,49,10,32,183,100,162,25,83,28,99,
9803,49,10,33,184,100,162,25,83,29,99,
9804,49,11,33,184,101,162,25,83,29,99,
9805,49,11,33,184,101,161,25,83,29,99,
9806,49,11,33,184,101,161,25,83,29,99,
9807,50,11,33,184,101,161,25,83,28,99,
9808,51,11,34,184,101,161,25,83,28,99,
9809,51,11,34,184,101,161,25,83,28,99,
9810,51,11,35,184,101,161,25,83,28,99,
9811,51,11,35,184,101,161,25,83,28,99,
9812,51,11,35,184,101,161,26,83,28,99,
9813,50,11,35,184,101,161,27,83,28,99,
9814,51,11,35,184,102,161,27,83,28,99,
9815,51,11,35,184,102,161,27,83,28,99,
9816,50,11,35,184,102,161,27,83,28,99,
9817,51,11,35,184,102,161,27,83,28,99,
9818,51,11,35,184,103,161,27,83,28,99,
9819,51,11,35,184,103,161,27,83,28,99,
9820,51,11,35,184,103,161,27,83,28,99,
9821,51,11,35,184,103,162,27,83,28,99,
9822,51,11,36,184,103,162,27,83,28,99,
9823,51,11,36,184,103,162,27,83,28,99,
9824,51,11,36,184,103,162,27,83,28,99,
9825,51,11,36,184,103,162,27,84,28,99,
9826,53,11,36,184,103,162,27,84,28,99,
9827,53,11,36,184,103,162,27,84,28,99,
9828,53,11,36,184,103,162,27,84,28,99,
9829,53,12,36,184,103,161,28,84,28,99,
9830,53,12,36,185,103,161,28,84,29,99,
9831,53,12,36,185,103,161,28,84,29,99,
9832,53,12,36,185,103,161,28,84,29,99,
9833,53,12,36,184,103,161,28,84,29,99,
9834,53,12,36,184,103,160,28,84,29,99,
9835,53,12,36,184,103,160,28,84,29,99,
9836,53,12,36,184,103,160,28,84,29,99,
9837,54,12,36,184,103,160,28,84,29,99,
9838,54,12,36,184,103,160,28,84,29,99,
9839,54,12,36,183,103,160,28,84,29,99,
9840,54,12,36,182,102,160,28,84,29,99,
9841,54,12,36,182,103,160,28,84,29,99,
9842,54,12,36,182,103,160,28,84,29,99,
9843,54,12,36,182,103,160,28,84,29,99,
9844,54,11,36,182,103,160,27,84,29,99,
9845,54,11,36,182,103,160,27,84,29,99,
9846,54,11,36,182,103,160,27,85,29,99,
9847,54,11,36,182,103,160,27,85,29,99,
9848,54,11,36,182,103,160,27,85,29,99,
9849,54,11,36,182,103,160,27,85,30,100,
9850,54,11,37,181,103,160,27,85,30,100,
9851,54,11,37,181,103,160,27,84,30,100,
9852,54,11,37,181,103,159,27,84,31,100,
9853,54,12,37,181,103,159,27,84,31,100,
9854,55,11,37,181,103,159,27,84,31,100,
9855,55,11,37,181,103,159,27,84,31,100,
9856,55,11,36,181,103,159,27,84,31,101,
9857,55,11,36,181,103,159,27,84,31,101,
9858,55,11,36,181,102,159,27,84,31,101,
9859,55,11,36,181,103,159,27,84,31,101,
9860,55,11,36,181,103,159,27,84,31,101,
9861,55,11,36,181,103,159,27,83,30,101,
9862,55,11,36,181,103,159,27,83,30,101,
9863,55,11,36,181,103,160,27,83,30,101,
9864,55,11,36,181,103,160,27,83,30,101,
9865,55,11,36,181,103,160,27,83,30,101,
9866,56,11,36,182,103,160,27,83,30,101,
9867,56,11,36,182,103,159,27,83,31,100,
9868,56,11,36,182,104,159,27,83,30,100,
9869,56,11,36,182,104,159,27,83,30,100,
9870,56,12,36,182,104,159,27,83,31,100,
9871,56,12,36,182,104,159,27,83,31,100,
9872,56,12,36,182,104,159,27,83,31,100,
9873,56,12,36,182,104,159,27,83,32,100,
9874,56,12,36,182,104,159,27,83,32,100,
9875,56,12,36,182,104,158,26,83,32,100,
9876,56,11,36,182,104,158,26,83,32,100,
9877,56,11,36,182,104,158,26,83,32,100,
9878,56,11,36,182,104,158,26,83,32,100,
9879,56,12,36,182,104,158,26,83,31,100,
9880,56,12,36,183,105,158,26,83,31,100,
9881,56,12,36,183,106,158,26,83,31,100,
9882,56,12,36,183,106,158,25,83,31,100,
9883,56,12,35,183,106,157,25,83,31,100,
9884,56,12,35,183,105,157,26,83,31,100,
9885,56,12,35,183,105,157,26,83,31,100,
9886,56,12,35,183,105,158,26,83,31,100,
9887,56,12,35,183,105,158,26,83,31,100,
9888,56,12,35,183,104,158,26,83,30,100,
9889,57,12,35,183,104,158,26,83,30,100,
9890,58,12,35,183,104,158,26,83,30,100,
9891,58,12,35,184,104,158,26,83,30,100,
9892,58,12,36,184,104,158,27,83,29,99,
9893,59,11,36,184,104,158,28,83,29,99,
9894,59,11,35,184,104,158,28,83,30,100,
9895,59,11,35,183,104,157,28,83,30,100,
9896,59,11,35,183,104,157,28,83,30,100,
9897,59,12,35,183,104,157,28,83,30,100,
