Fri Jan 20 13:47:28 JST 2023
WPSCE-2000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9991,56,15,39,203,93,117,26,101,29,60,
9992,57,16,39,203,93,117,26,101,28,60,
9993,57,15,39,202,93,117,25,101,28,60,
9994,57,16,39,202,93,116,25,101,28,60,
9995,57,16,39,202,93,116,25,101,28,60,
9996,57,17,39,202,93,116,25,101,28,60,
9997,56,17,39,202,93,116,25,101,28,60,
9998,56,17,39,201,93,116,25,101,28,60,
9999,56,17,39,201,93,116,25,101,28,60,
10000,56,17,39,201,93,116,25,101,28,60,
10001,57,17,39,201,94,116,25,101,28,61,
10002,57,17,39,201,95,116,25,101,28,61,
10003,56,17,39,201,95,116,25,101,28,61,
10004,56,17,38,201,95,116,25,101,28,61,
10005,56,17,38,201,95,116,25,101,28,61,
10006,56,17,38,201,95,116,25,101,28,62,
10007,56,17,38,201,95,116,25,101,28,62,
10008,55,17,38,201,95,116,25,101,28,62,
10009,55,17,38,201,95,116,25,101,28,62,
10010,55,17,38,201,95,116,25,101,28,62,
10011,55,17,38,201,95,116,25,100,29,62,
10012,56,16,38,201,95,117,25,100,29,62,
10013,56,16,38,201,95,117,26,100,29,62,
10014,56,16,38,201,95,117,26,100,29,62,
10015,56,16,38,201,95,117,26,100,29,63,
10016,56,15,38,200,95,117,27,100,29,63,
10017,56,16,38,200,95,117,27,101,29,63,
10018,56,16,38,200,95,115,27,101,29,63,
10019,56,17,38,200,95,115,27,101,30,63,
10020,56,18,38,201,96,115,27,101,30,63,
10021,56,18,38,201,96,115,27,101,30,63,
10022,56,18,37,201,96,115,27,101,30,63,
10023,56,18,37,201,96,115,27,101,30,63,
10024,56,18,37,201,95,115,27,101,30,64,
10025,56,18,37,201,95,115,27,101,30,64,
10026,56,18,36,201,95,115,28,101,30,64,
10027,56,17,36,201,95,115,28,101,30,64,
10028,56,17,36,201,95,115,29,101,30,64,
10029,56,17,36,201,96,115,29,101,30,64,
10030,56,17,36,201,97,115,29,101,30,64,
10031,56,17,36,201,97,115,29,101,30,64,
10032,56,17,35,201,97,115,29,101,30,64,
10033,56,17,35,201,97,115,29,101,30,64,
10034,55,17,35,201,97,115,29,101,30,64,
10035,55,17,35,201,97,115,29,101,30,64,
10036,55,17,35,201,97,115,29,101,29,64,
10037,55,17,35,201,97,115,29,101,29,63,
10038,55,17,34,201,97,115,29,101,29,63,
10039,57,17,34,201,97,117,29,101,29,63,
10040,57,17,34,201,97,117,29,101,29,63,
10041,57,17,34,201,97,117,29,101,29,63,
10042,57,17,34,201,97,117,29,101,29,64,
10043,58,17,34,201,98,117,29,101,29,64,
10044,58,17,34,201,98,117,29,100,29,64,
10045,57,16,34,201,98,117,29,100,29,64,
10046,58,16,34,201,98,116,29,100,29,63,
10047,58,16,34,201,98,116,29,100,29,63,
10048,58,16,34,201,98,116,29,100,29,63,
10049,58,16,34,201,98,116,29,100,29,63,
10050,58,16,34,201,98,116,29,100,29,63,
10051,58,16,34,201,98,116,29,100,29,63,
10052,58,16,34,201,98,116,29,100,29,63,
10053,59,17,34,201,99,116,29,100,28,63,
10054,59,16,34,201,99,116,29,99,28,63,
10055,59,16,34,201,99,116,29,99,29,63,
10056,59,16,34,201,100,116,30,99,29,63,
10057,59,16,33,201,100,116,30,99,29,63,
10058,59,16,33,201,100,116,30,99,29,63,
10059,59,16,33,201,100,116,30,99,29,63,
10060,59,16,33,201,100,117,30,99,29,63,
10061,59,16,33,201,100,117,30,99,29,63,
10062,59,16,33,201,100,117,30,99,29,63,
10063,59,17,33,201,100,117,30,99,29,63,
10064,59,19,32,201,100,117,30,99,29,63,
10065,59,19,32,201,101,117,30,99,29,63,
10066,59,19,32,201,101,117,30,99,29,63,
10067,59,19,32,201,101,117,30,99,29,63,
10068,59,19,32,201,101,117,30,99,29,63,
10069,59,19,32,201,101,117,30,99,29,63,
10070,59,19,32,201,101,117,30,99,29,63,
10071,59,19,32,201,101,117,29,99,28,63,
10072,59,19,32,201,101,117,29,98,28,63,
10073,59,19,32,201,101,117,29,98,28,63,
10074,60,19,32,201,102,117,29,98,28,63,
10075,60,19,32,201,103,117,29,98,28,63,
10076,60,19,32,201,103,117,29,98,28,63,
10077,59,19,32,201,104,117,29,98,28,63,
10078,59,19,32,201,105,117,29,98,28,63,
10079,59,19,32,201,105,117,29,98,28,62,
10080,59,19,32,201,105,117,29,98,28,62,
10081,59,19,32,201,105,117,29,98,28,62,
10082,59,19,32,200,105,117,29,98,28,62,
10083,59,19,32,200,105,117,29,97,28,62,
10084,59,19,32,200,105,118,29,97,28,62,
10085,59,19,32,200,105,118,29,97,28,62,
10086,59,18,32,200,105,118,29,97,28,62,
10087,58,18,32,200,105,118,29,97,28,62,
10088,58,18,32,200,105,118,29,97,28,62,
10089,58,18,32,200,105,118,29,97,28,62,
10090,58,18,32,200,105,118,29,97,28,62,
10091,58,18,32,200,105,118,29,97,28,62,
10092,59,18,32,200,105,118,29,98,28,62,
10093,59,18,32,200,106,118,30,98,28,62,
10094,59,18,32,200,106,118,30,98,28,62,
10095,59,18,32,200,106,118,30,98,28,62,
10096,58,18,32,200,106,118,29,97,28,62,
10097,58,18,32,200,106,119,29,97,28,62,
10098,58,18,32,200,106,119,29,97,28,62,
10099,58,18,32,200,107,119,29,97,27,62,
10100,58,18,32,200,107,119,29,97,27,62,
10101,58,18,32,200,107,119,29,97,27,61,
10102,58,18,32,200,107,119,30,97,27,61,
10103,58,18,32,200,107,119,30,97,27,61,
10104,58,18,32,200,107,119,30,97,28,63,
10105,58,18,32,200,107,120,30,97,28,63,
10106,58,18,33,200,107,120,30,97,28,64,
10107,58,18,33,200,107,120,30,97,28,64,
10108,58,18,32,200,107,120,30,97,28,64,
10109,58,18,32,200,107,120,30,97,27,64,
10110,58,18,32,200,107,120,30,96,27,63,
10111,58,18,32,200,107,120,30,96,27,63,
10112,58,18,33,200,107,120,30,96,26,63,
10113,58,18,33,200,107,120,30,96,26,63,
10114,58,18,33,200,107,120,30,96,26,64,
10115,58,18,33,200,107,120,30,96,26,64,
10116,58,18,33,199,107,121,30,96,26,64,
10117,58,19,33,200,108,121,30,96,26,64,
10118,59,19,33,200,109,121,30,96,26,64,
10119,59,19,33,200,109,121,31,96,26,65,
10120,59,19,33,200,109,121,32,96,26,65,
10121,59,19,33,200,110,120,32,96,26,65,
10122,59,19,33,200,110,120,32,96,26,65,
10123,58,19,33,200,110,120,32,96,26,65,
10124,58,19,33,200,111,120,32,96,26,65,
10125,58,19,33,200,111,121,31,96,26,66,
10126,58,19,33,200,111,121,31,96,26,66,
10127,58,18,33,200,111,122,31,96,26,66,
10128,58,18,33,200,111,122,31,96,27,66,
10129,58,17,33,200,111,122,31,96,27,66,
10130,58,17,33,200,111,122,31,96,27,66,
10131,58,17,33,200,111,122,31,96,27,66,
10132,58,17,33,200,111,122,31,96,27,66,
10133,58,17,33,200,111,122,31,96,27,66,
10134,58,18,33,200,111,123,31,96,27,66,
10135,58,18,33,200,111,123,32,96,27,66,
10136,58,18,32,200,111,122,32,96,27,66,
10137,58,18,32,200,111,123,32,96,27,66,
10138,58,18,32,200,111,123,32,96,27,66,
10139,58,18,32,199,111,123,32,96,27,66,
10140,58,19,32,199,111,123,32,95,27,65,
10141,58,18,32,199,111,123,32,95,27,65,
10142,58,18,32,199,111,123,33,95,27,65,
10143,58,18,32,199,111,123,33,95,28,65,
10144,58,18,32,199,111,124,33,95,27,65,
10145,58,18,32,199,111,124,33,95,27,65,
10146,59,17,32,199,111,123,33,96,27,65,
10147,59,17,32,199,110,123,33,96,27,65,
10148,59,17,32,199,110,123,33,96,27,65,
10149,59,17,32,199,110,123,35,98,27,65,
10150,59,17,32,199,110,123,35,98,27,65,
10151,59,17,32,199,110,123,35,98,27,65,
10152,59,18,32,199,110,123,35,98,27,65,
10153,59,18,31,199,110,123,35,98,27,65,
10154,59,18,31,199,109,123,35,98,27,65,
10155,59,18,32,199,109,123,35,98,27,65,
10156,60,18,32,199,109,123,35,98,27,65,
10157,60,17,32,199,109,123,35,98,28,65,
10158,60,17,32,199,109,123,36,98,28,65,
10159,60,17,32,198,109,123,36,98,28,64,
10160,60,17,32,197,109,124,36,98,28,64,
10161,60,17,31,197,109,124,36,98,28,64,
10162,60,17,30,197,109,124,36,98,29,64,
10163,60,17,30,197,109,124,36,98,29,64,
10164,60,17,30,197,109,125,36,98,29,64,
10165,60,17,30,197,109,125,36,98,29,64,
10166,60,17,30,197,109,125,36,98,29,64,
10167,60,18,30,197,108,125,36,98,29,64,
10168,60,18,30,197,108,125,36,98,29,64,
10169,60,18,30,197,108,126,36,98,28,64,
10170,60,18,30,197,107,127,36,98,28,64,
10171,60,18,30,197,107,127,36,98,28,64,
10172,59,18,30,197,107,127,36,98,28,64,
10173,59,18,30,198,107,127,36,98,28,67,
10174,58,18,30,198,107,127,36,98,28,67,
10175,58,18,30,198,107,128,36,98,28,67,
10176,58,18,30,198,107,127,36,98,28,67,
10177,58,18,30,198,107,127,37,98,28,68,
10178,58,18,30,198,106,127,37,98,28,67,
10179,58,18,30,198,106,128,37,98,28,67,
10180,58,19,30,198,105,128,37,98,28,67,
10181,58,19,30,198,105,128,37,98,28,67,
10182,58,19,30,198,105,128,36,98,27,66,
10183,58,19,30,198,105,128,36,98,27,66,
10184,58,19,30,198,105,128,37,98,27,66,
10185,58,20,30,198,105,128,37,98,27,67,
10186,58,20,30,198,105,128,37,98,27,67,
10187,58,20,30,198,105,128,37,97,27,67,
10188,58,20,30,198,105,128,37,96,27,67,
10189,58,20,30,198,105,128,37,96,27,67,
10190,57,20,30,198,105,128,37,96,27,67,
10191,57,20,30,198,105,128,37,96,27,67,
10192,57,20,30,198,105,128,37,96,27,67,
10193,57,20,30,198,106,128,37,96,27,67,
10194,57,20,30,198,106,128,37,96,27,67,
10195,57,20,30,198,106,128,37,96,27,67,
10196,57,20,30,198,106,128,37,96,26,67,
10197,57,20,30,198,105,128,37,96,26,67,
10198,57,20,30,198,105,128,37,96,26,68,
10199,57,20,30,198,105,128,38,96,26,67,
10200,57,20,31,198,105,128,38,96,26,67,
10201,57,20,31,198,105,128,38,96,26,68,
10202,57,20,31,198,105,128,38,96,26,68,
10203,57,20,31,198,105,129,38,96,26,68,
10204,57,19,31,198,105,129,38,96,26,68,
10205,56,19,31,198,105,129,38,96,27,68,
10206,56,19,31,198,105,129,38,96,27,68,
10207,56,19,31,198,105,129,38,96,27,68,
10208,56,19,30,198,106,129,38,96,27,68,
10209,56,19,30,198,106,129,38,96,27,68,
10210,56,19,30,198,106,129,38,97,27,68,
10211,56,19,30,198,106,129,38,97,27,68,
10212,56,19,30,198,106,129,37,97,27,68,
10213,56,19,30,198,106,129,37,97,27,68,
10214,56,19,30,198,106,129,37,96,27,68,
10215,56,19,30,198,106,129,37,96,27,68,
10216,56,19,30,198,106,130,37,96,27,68,
10217,56,19,29,198,106,130,37,96,27,68,
10218,56,19,29,198,107,130,37,96,27,68,
10219,56,19,29,197,107,130,37,96,28,68,
10220,56,19,29,197,107,130,36,96,28,68,
10221,56,19,29,197,106,129,35,96,28,68,
10222,56,19,29,197,106,129,35,96,27,68,
10223,56,19,29,197,106,129,35,96,27,68,
10224,56,19,29,197,106,129,36,96,27,68,
10225,56,19,29,197,106,129,36,96,26,68,
10226,56,20,29,197,106,129,36,96,26,68,
10227,56,20,29,197,106,129,35,96,26,68,
10228,56,20,29,197,106,128,35,96,26,68,
10229,56,20,29,197,106,128,35,96,26,68,
10230,56,20,29,197,106,128,35,96,26,68,
10231,56,20,29,197,106,128,35,95,26,69,
10232,56,20,29,197,106,128,35,95,26,69,
10233,56,20,29,197,106,128,35,95,26,69,
10234,56,20,29,197,106,128,35,95,26,69,
10235,56,20,29,197,106,128,35,95,26,69,
10236,56,19,29,196,106,128,34,95,26,69,
10237,56,19,29,196,106,128,34,95,26,69,
10238,55,19,29,196,106,128,34,94,26,69,
10239,55,19,29,196,107,128,34,94,26,69,
10240,55,20,29,196,107,128,34,94,26,69,
10241,55,20,29,196,107,128,34,94,26,69,
10242,55,20,29,196,107,128,34,94,26,68,
10243,55,20,29,196,106,129,34,94,25,68,
10244,55,20,29,196,106,128,34,94,25,68,
10245,55,20,29,196,106,128,34,94,25,69,
10246,55,20,29,196,106,128,34,94,25,69,
10247,55,20,29,196,106,128,35,94,25,69,
10248,54,20,29,196,106,128,35,94,25,69,
10249,54,20,29,196,106,128,34,94,25,69,
10250,54,20,29,196,106,128,34,93,25,69,
10251,54,20,29,196,106,128,34,94,25,69,
10252,54,20,29,196,106,128,34,94,25,69,
10253,54,20,29,196,106,128,34,94,25,69,
10254,54,20,29,196,106,128,34,94,26,69,
10255,55,20,29,196,106,128,35,94,26,69,
10256,55,20,29,196,106,128,36,94,26,69,
10257,55,20,29,195,106,128,36,94,26,69,
10258,55,20,29,195,106,128,36,94,26,69,
10259,55,20,29,195,106,128,36,94,26,69,
10260,55,20,29,196,106,128,36,94,26,68,
10261,55,20,29,196,106,129,36,94,27,68,
10262,55,20,29,196,106,129,36,94,27,68,
10263,55,20,29,196,106,129,36,94,27,68,
10264,55,21,29,196,106,131,36,94,27,68,
10265,55,21,29,196,106,131,35,94,27,68,
10266,55,21,29,196,106,130,36,94,27,68,
10267,55,21,29,196,106,130,36,94,27,69,
10268,55,21,29,196,106,131,36,94,27,69,
10269,55,21,29,196,105,132,36,94,27,69,
10270,55,21,29,196,105,132,36,94,27,69,
10271,55,21,29,196,106,132,36,94,27,69,
10272,55,21,28,195,106,132,36,95,27,69,
10273,55,20,28,195,106,132,34,94,26,69,
10274,55,20,28,195,106,132,34,95,26,69,
10275,55,20,28,195,106,131,34,95,26,70,
10276,55,20,28,195,106,131,34,95,26,70,
10277,55,20,28,195,106,131,34,95,26,70,
10278,55,20,28,195,106,131,34,95,26,70,
10279,55,20,28,195,106,131,34,95,26,70,
10280,55,20,28,195,106,131,34,95,26,70,
10281,55,20,28,195,106,131,34,95,26,70,
10282,55,21,28,195,106,131,34,95,25,70,
10283,55,21,28,195,106,131,33,95,25,71,
10284,55,21,28,195,106,131,34,95,25,71,
10285,55,21,28,195,106,131,34,95,25,71,
10286,55,21,28,195,106,132,34,95,25,71,
10287,55,21,28,195,106,132,34,95,25,71,
10288,55,21,28,195,106,132,34,95,25,71,
10289,55,21,28,195,106,132,34,95,25,71,
10290,55,21,28,196,106,132,34,95,25,71,
10291,55,21,28,196,106,132,34,95,25,70,
10292,55,21,28,196,106,132,34,95,25,70,
10293,55,20,28,196,106,132,34,95,25,70,
10294,55,20,28,196,106,132,34,95,25,70,
10295,55,20,28,196,105,131,34,95,25,70,
10296,55,19,28,196,105,131,34,95,25,70,
10297,55,19,28,196,105,131,34,95,25,69,
10298,55,19,28,196,105,132,34,95,25,69,
10299,55,19,28,196,105,132,35,95,25,69,
10300,55,19,28,196,105,132,35,95,25,69,
10301,55,19,28,196,105,132,35,95,25,69,
10302,55,19,28,196,106,132,35,95,25,69,
10303,55,19,28,196,106,133,35,95,25,69,
10304,55,19,28,196,105,133,35,95,25,69,
10305,55,19,27,196,105,133,35,95,25,68,
10306,55,19,27,195,105,133,35,95,25,68,
10307,54,19,27,195,105,133,35,95,25,68,
10308,54,20,27,195,105,133,35,95,25,68,
10309,54,20,27,195,105,133,35,95,25,68,
10310,54,20,27,195,105,133,35,95,25,68,
10311,54,20,27,195,105,133,35,95,25,68,
10312,54,20,27,195,105,133,35,95,25,68,
10313,53,20,27,194,105,133,35,95,25,68,
10314,53,20,27,194,105,133,35,95,25,68,
10315,53,20,27,194,105,133,35,96,25,68,
10316,53,20,27,194,105,133,35,96,25,68,
10317,53,20,27,194,105,133,35,96,25,68,
10318,52,21,27,193,105,131,35,96,25,68,
10319,52,21,27,193,106,131,35,96,25,68,
10320,52,21,27,193,106,131,35,96,25,68,
10321,52,21,27,193,106,132,35,96,25,68,
10322,52,21,27,193,106,132,35,95,25,68,
10323,52,21,26,193,106,132,36,95,25,68,
10324,52,21,26,193,106,132,36,95,25,68,
10325,52,20,26,193,106,132,36,95,25,68,
10326,52,20,25,193,106,132,36,95,24,68,
10327,52,20,25,194,106,132,36,96,24,68,
10328,52,20,25,194,106,132,36,96,24,68,
10329,52,20,25,194,106,132,36,96,24,68,
10330,52,20,25,194,106,133,36,96,25,68,
10331,52,20,25,194,106,133,36,96,25,69,
10332,52,20,24,194,106,134,36,96,25,69,
10333,52,20,24,194,107,134,36,96,25,69,
10334,52,19,24,194,107,134,36,96,25,69,
10335,52,19,25,194,107,134,36,96,25,69,
10336,52,19,25,193,107,134,36,96,25,69,
10337,52,19,25,193,107,134,36,96,25,69,
10338,52,19,24,193,107,134,36,96,25,69,
10339,52,19,24,193,107,134,36,96,26,70,
10340,52,19,24,193,108,134,36,96,26,70,
10341,52,19,24,193,108,134,36,96,26,70,
10342,52,19,24,193,108,134,36,96,26,70,
10343,52,19,25,193,108,134,36,96,25,70,
10344,51,19,25,193,108,134,36,96,25,70,
10345,51,19,25,193,108,134,36,96,25,70,
10346,51,20,25,193,108,135,36,96,25,71,
10347,51,20,25,193,108,134,36,96,25,71,
10348,51,20,25,193,108,134,36,96,26,71,
10349,51,20,25,193,108,134,36,96,26,71,
10350,51,20,25,193,108,134,36,96,26,71,
10351,51,20,26,193,108,134,36,96,26,71,
10352,51,20,26,193,108,134,36,96,26,71,
10353,51,20,26,193,108,135,36,96,26,71,
10354,51,20,26,193,108,135,36,95,26,71,
10355,50,20,26,193,108,135,36,95,26,71,
10356,50,20,26,193,108,135,36,95,26,71,
10357,50,20,25,193,108,135,36,95,26,71,
10358,50,20,25,193,108,136,36,96,26,70,
10359,51,20,25,193,108,136,36,96,26,70,
10360,51,20,25,193,108,136,36,96,26,70,
10361,51,20,25,193,108,136,36,96,25,70,
10362,51,20,25,193,108,137,35,96,25,70,
10363,51,20,25,193,108,137,35,96,25,70,
10364,51,20,26,193,108,137,35,96,25,70,
10365,51,20,25,193,109,137,35,95,25,70,
10366,52,20,25,193,109,138,35,95,25,70,
10367,52,19,25,194,108,138,35,95,25,69,
10368,52,19,25,194,108,139,36,95,25,69,
10369,52,19,25,194,108,139,36,95,25,69,
10370,52,19,25,194,108,139,36,95,25,70,
10371,52,19,25,194,108,139,36,95,25,70,
10372,52,19,25,194,108,140,36,95,25,70,
10373,52,19,25,194,108,141,36,95,25,70,
10374,52,19,25,194,108,142,37,95,25,70,
10375,52,19,25,194,108,142,37,95,25,70,
10376,52,19,25,194,108,142,37,95,25,70,
10377,52,19,25,194,108,143,37,95,25,70,
10378,52,19,25,194,108,143,37,95,25,70,
10379,52,19,25,193,108,143,37,95,25,70,
10380,52,19,25,193,108,143,37,95,25,70,
10381,52,19,26,193,108,143,37,95,25,71,
10382,52,19,26,193,108,143,37,95,25,71,
10383,52,19,26,193,108,143,37,95,25,71,
10384,52,19,26,193,108,143,37,95,25,71,
10385,52,19,26,193,108,145,37,95,25,71,
10386,52,19,26,193,108,145,36,95,25,71,
10387,52,19,26,193,108,146,36,95,26,71,
10388,51,19,26,193,108,146,36,95,26,71,
10389,51,19,26,193,108,147,36,95,26,71,
10390,51,19,26,193,108,147,36,95,25,71,
10391,51,19,26,193,108,147,36,95,25,71,
10392,51,19,26,193,108,149,37,95,25,71,
10393,51,19,26,193,108,149,37,95,25,71,
10394,51,19,26,193,108,149,37,94,25,71,
10395,51,19,26,193,108,149,38,94,25,71,
10396,51,19,26,193,108,149,38,94,25,71,
10397,50,19,26,193,108,149,38,94,26,71,
10398,50,19,26,193,108,149,38,94,26,72,
10399,50,19,26,193,108,149,38,94,26,72,
10400,51,19,26,193,108,149,38,94,25,71,
10401,51,19,26,193,108,149,38,94,25,71,
10402,51,19,26,192,108,150,38,94,25,71,
10403,51,19,26,192,108,149,38,94,24,71,
10404,51,19,26,192,108,149,38,94,24,72,
10405,51,19,26,192,108,150,38,94,24,73,
10406,50,19,26,192,108,150,38,93,24,73,
10407,50,18,26,192,108,150,38,93,24,73,
10408,50,18,26,192,108,151,38,93,24,73,
10409,50,18,25,192,108,151,38,93,24,73,
10410,50,18,25,192,108,151,38,93,24,73,
10411,50,18,25,192,108,151,38,93,24,73,
10412,51,18,25,192,108,151,38,93,24,74,
10413,51,18,26,192,108,151,38,93,24,74,
10414,51,18,26,192,108,151,38,93,24,74,
10415,51,18,26,192,108,151,37,93,24,75,
10416,51,18,26,192,108,151,37,93,24,75,
10417,51,18,26,192,108,151,37,93,24,75,
10418,51,18,26,192,108,151,37,93,24,76,
10419,52,18,26,193,108,151,37,93,24,76,
10420,52,18,26,193,108,151,37,93,24,76,
10421,52,17,26,193,108,151,37,93,24,75,
10422,52,18,26,193,108,150,37,93,24,75,
10423,52,18,26,193,108,150,37,93,24,75,
10424,52,18,26,193,108,150,37,93,24,75,
10425,52,18,26,193,108,150,37,93,24,75,
10426,52,18,26,193,108,150,37,93,24,75,
10427,52,17,26,193,107,150,37,93,24,75,
10428,52,17,26,193,107,150,37,93,24,75,
10429,52,17,26,193,107,150,37,93,24,75,
10430,52,17,26,193,107,150,37,93,24,74,
10431,52,17,26,193,107,150,37,93,24,74,
10432,52,17,26,193,107,150,37,94,25,74,
10433,52,17,26,193,107,150,37,94,25,74,
10434,51,17,26,193,107,150,37,94,24,74,
10435,51,17,26,193,106,150,36,95,24,74,
10436,51,17,25,193,106,150,36,95,24,75,
10437,51,17,25,192,106,149,36,95,24,75,
10438,51,16,25,192,106,149,36,95,24,75,
10439,51,17,25,192,106,149,36,95,25,75,
10440,51,17,25,192,106,149,36,95,25,75,
10441,51,17,25,192,106,149,36,95,25,75,
10442,51,17,25,192,106,149,36,95,25,75,
10443,51,17,25,192,106,149,36,95,25,75,
10444,51,17,25,192,106,149,36,95,25,75,
10445,51,17,25,193,106,149,36,96,25,75,
10446,51,17,25,193,107,149,36,99,25,75,
10447,51,17,25,194,106,148,36,100,25,75,
10448,51,17,25,194,106,148,36,100,25,75,
10449,51,17,25,194,106,148,36,100,25,75,
10450,51,17,25,194,106,148,36,99,25,75,
10451,51,17,25,194,105,148,36,99,25,75,
10452,51,17,25,194,105,148,36,99,25,75,
10453,51,17,24,194,106,148,36,99,25,75,
10454,52,17,24,195,106,148,36,99,25,75,
10455,52,17,24,195,106,148,36,99,25,75,
10456,52,17,24,195,106,148,36,100,25,75,
10457,52,17,24,195,106,148,36,100,25,75,
10458,52,18,24,196,106,148,36,100,25,75,
10459,52,18,24,195,105,148,36,100,24,75,
10460,52,18,24,195,104,148,37,100,24,75,
10461,52,18,24,195,104,148,37,100,24,74,
10462,52,18,23,195,104,149,37,101,24,74,
10463,52,18,23,196,104,150,37,101,24,74,
10464,52,18,24,196,104,150,37,101,24,74,
10465,52,18,25,196,104,150,37,101,24,74,
10466,52,19,25,196,104,150,37,101,24,74,
10467,52,19,25,196,104,150,37,101,24,74,
10468,52,19,25,196,103,150,37,101,24,74,
10469,52,19,25,196,103,150,37,101,24,74,
10470,52,19,25,196,103,150,37,101,24,74,
10471,52,20,25,196,102,150,38,102,24,74,
10472,52,20,25,196,102,150,38,102,25,74,
10473,52,20,25,196,102,150,37,102,24,74,
10474,52,20,25,196,102,150,37,102,24,74,
10475,52,20,25,196,102,150,37,103,24,74,
10476,52,20,25,196,103,149,37,103,24,74,
10477,52,20,25,196,103,149,37,103,24,74,
10478,52,20,25,196,103,149,37,103,24,74,
10479,52,20,25,196,103,149,37,103,24,74,
10480,52,20,25,195,103,149,37,103,24,73,
10481,52,20,26,194,103,149,37,103,24,73,
10482,51,20,26,194,103,149,37,103,24,73,
10483,51,20,26,194,103,149,37,103,24,74,
10484,50,19,26,194,103,149,38,103,24,74,
10485,50,19,27,194,103,149,38,103,25,74,
10486,50,19,28,194,103,149,38,103,25,74,
10487,50,20,28,195,103,149,38,103,24,74,
10488,50,20,28,195,103,149,38,103,24,74,
10489,50,20,28,195,103,149,38,103,24,74,
10490,50,20,28,195,103,149,38,103,24,74,
10491,50,20,28,195,103,149,38,103,24,75,
10492,50,21,28,195,103,149,38,103,24,75,
10493,50,21,28,195,103,149,38,103,24,75,
10494,50,21,28,195,103,149,38,103,24,75,
10495,50,22,28,195,103,149,38,103,25,76,
10496,50,22,29,196,103,149,38,103,25,76,
10497,50,22,29,196,103,150,38,103,25,76,
10498,50,22,29,196,103,150,38,103,25,75,
10499,50,22,29,196,103,150,38,102,25,75,
10500,49,22,29,197,103,150,38,102,25,75,
10501,49,22,29,197,103,150,38,102,25,75,
10502,49,22,29,197,102,151,37,102,25,75,
10503,49,22,29,197,102,151,37,102,25,74,
10504,49,22,29,197,102,152,37,102,25,74,
10505,49,22,29,197,102,152,37,102,25,74,
10506,49,22,29,197,102,152,37,102,25,74,
10507,49,23,30,197,102,152,37,102,25,74,
10508,50,23,30,197,102,152,37,102,25,74,
10509,50,23,29,197,102,152,37,102,25,74,
10510,50,23,29,197,102,152,36,102,25,74,
10511,50,23,29,196,102,152,36,102,25,74,
10512,50,23,29,196,102,152,35,102,24,75,
10513,50,23,29,196,102,152,35,102,24,75,
10514,50,23,29,196,102,152,35,102,24,75,
10515,50,23,29,196,102,152,35,102,24,76,
10516,49,23,30,196,102,152,35,102,23,76,
10517,49,22,29,196,102,152,35,102,23,76,
10518,49,22,29,196,102,152,34,102,23,76,
10519,49,22,29,196,102,152,34,102,23,76,
10520,49,22,29,196,102,152,34,102,23,75,
10521,49,22,29,196,102,152,34,102,25,76,
10522,49,22,29,196,102,151,34,102,25,76,
10523,49,22,29,196,101,152,34,102,25,76,
10524,49,22,29,196,101,152,34,103,25,76,
10525,49,22,29,196,102,152,34,102,25,76,
10526,49,22,29,196,102,152,34,102,25,76,
10527,49,22,29,196,102,152,33,102,25,76,
10528,49,22,29,196,102,151,33,102,25,76,
10529,49,22,29,196,102,151,33,102,25,76,
10530,49,23,29,196,102,151,33,102,25,76,
10531,49,23,29,196,102,151,33,102,25,76,
10532,49,23,29,196,102,151,33,102,25,76,
10533,49,23,30,196,102,151,33,102,25,76,
10534,49,23,30,197,102,152,33,102,25,76,
10535,49,23,30,197,102,152,33,102,26,76,
10536,49,23,30,197,102,152,33,102,26,76,
10537,49,22,30,197,102,152,34,102,26,76,
10538,49,23,30,197,102,152,34,102,26,77,
10539,49,23,30,197,102,152,34,102,26,77,
10540,49,23,30,196,102,152,33,102,26,77,
10541,49,23,30,196,102,152,33,102,26,77,
10542,49,23,30,196,102,152,33,101,26,77,
10543,49,23,30,196,102,152,33,101,26,77,
10544,49,23,30,196,102,151,33,102,27,77,
10545,49,23,30,196,102,151,33,102,27,77,
10546,49,23,30,197,102,151,33,102,27,78,
10547,49,23,30,197,102,151,33,102,27,78,
10548,48,23,30,197,102,151,33,101,27,78,
10549,48,23,30,197,101,151,33,101,27,78,
10550,48,23,30,197,101,151,33,101,27,78,
10551,48,23,30,197,101,151,33,101,27,78,
10552,48,23,30,197,101,151,33,101,27,78,
10553,49,22,30,197,101,151,33,101,27,78,
10554,49,22,30,197,101,151,33,101,28,78,
10555,49,22,30,197,101,151,33,101,28,78,
10556,49,22,30,196,101,151,32,101,28,78,
10557,49,22,30,196,101,151,32,101,28,78,
10558,48,22,31,196,101,152,32,101,28,78,
10559,48,22,31,196,101,151,32,101,28,78,
10560,48,22,31,196,101,151,32,100,28,78,
10561,48,22,31,196,101,151,32,100,29,78,
10562,48,22,31,196,101,151,32,100,29,77,
10563,48,22,31,196,101,151,30,100,28,77,
10564,48,22,31,196,101,151,30,100,28,77,
10565,48,22,31,196,101,151,30,100,29,78,
10566,48,22,31,196,101,150,30,100,29,78,
10567,48,22,31,196,101,151,30,100,29,78,
10568,48,22,31,196,101,151,30,100,29,78,
