Mon Jan 30 16:12:56 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
11740,136,73,127,379,178,409,80,177,139,291,
11741,136,73,127,379,178,409,80,177,139,291,
11742,136,73,127,379,178,409,80,177,139,291,
11743,136,73,127,379,178,409,80,175,139,291,
11744,136,73,127,379,178,409,80,175,139,291,
11745,136,73,127,379,178,409,80,175,139,291,
11746,137,73,127,379,178,409,80,176,139,291,
11747,137,73,127,379,178,409,80,176,138,291,
11748,137,73,127,379,178,409,80,176,138,291,
11749,136,72,127,379,179,409,80,176,138,291,
11750,136,72,127,379,179,409,80,176,138,291,
11751,136,72,127,379,179,409,80,176,138,291,
11752,136,72,127,379,179,409,80,176,138,291,
11753,137,72,127,379,179,409,80,176,137,291,
11754,137,72,127,379,179,409,80,176,137,291,
11755,137,72,127,379,179,409,80,176,137,291,
11756,137,72,128,379,179,409,80,176,137,291,
11757,138,72,128,379,179,409,80,175,137,291,
11758,138,72,128,379,179,409,80,175,137,291,
11759,138,72,128,379,178,409,80,175,137,291,
11760,138,72,128,379,178,409,80,175,137,291,
11761,138,72,128,380,178,409,80,175,137,291,
11762,138,72,128,380,178,409,80,175,138,291,
11763,138,72,128,380,178,409,80,175,138,291,
11764,138,72,128,380,178,409,79,175,138,291,
11765,138,72,128,380,178,409,80,175,138,291,
11766,138,72,128,380,178,408,80,175,138,291,
11767,138,72,128,381,178,408,80,175,138,291,
11768,139,72,128,381,178,408,80,175,138,291,
11769,139,72,128,381,178,408,79,175,138,291,
11770,139,72,128,381,179,408,79,175,138,291,
11771,139,72,128,381,179,408,79,175,138,291,
11772,139,72,128,381,179,408,78,175,137,291,
11773,139,72,128,381,179,408,78,174,137,292,
11774,139,72,129,381,179,408,78,174,137,292,
11775,139,72,129,381,179,408,78,174,137,292,
11776,139,72,129,381,179,408,78,174,137,292,
11777,139,71,130,381,179,408,78,174,137,292,
11778,139,71,130,381,179,408,78,174,137,292,
11779,139,71,130,381,179,408,79,174,137,292,
11780,139,71,130,381,179,408,79,174,137,292,
11781,139,71,130,380,179,408,79,174,137,292,
11782,139,71,129,380,179,408,79,174,137,292,
11783,139,71,129,380,180,408,79,174,137,292,
11784,139,71,129,380,180,408,79,174,137,292,
11785,139,71,129,381,180,408,79,174,137,293,
11786,139,71,129,381,180,408,79,174,137,293,
11787,139,71,129,381,180,406,79,174,137,293,
11788,139,71,129,381,180,406,79,174,137,293,
11789,139,71,129,381,181,405,79,174,137,293,
11790,139,71,129,381,181,405,79,174,137,293,
11791,139,71,129,381,181,405,78,174,137,293,
11792,139,71,129,381,181,404,78,174,137,293,
11793,139,71,129,383,181,404,79,174,137,293,
11794,139,71,129,383,181,404,79,174,137,293,
11795,139,71,129,383,181,404,78,174,137,293,
11796,139,71,129,383,181,404,79,174,137,293,
11797,139,70,129,383,181,404,79,174,137,293,
11798,139,70,131,383,181,404,79,174,137,293,
11799,139,70,131,383,181,404,79,174,136,293,
11800,139,70,131,383,181,404,78,174,136,293,
11801,139,70,131,383,181,404,78,174,136,293,
11802,139,70,131,383,181,404,78,174,136,293,
11803,139,70,131,383,181,404,78,174,136,293,
11804,139,70,131,383,181,404,78,174,136,293,
11805,139,70,130,383,181,404,79,174,136,293,
11806,139,70,131,383,181,404,79,174,136,293,
11807,139,70,131,383,181,404,79,174,136,294,
11808,139,70,131,383,181,404,79,174,136,294,
11809,139,70,131,383,181,404,79,174,136,295,
11810,139,70,131,383,181,404,79,174,136,295,
11811,139,70,131,383,181,404,79,174,136,295,
11812,139,70,131,383,181,404,79,174,137,294,
11813,139,70,131,383,181,404,79,174,137,294,
11814,139,70,131,383,181,404,79,174,137,294,
11815,139,70,131,383,181,405,79,174,137,294,
11816,139,70,131,383,181,406,79,174,137,294,
11817,139,70,131,383,181,406,79,174,137,294,
11818,139,70,131,383,181,407,79,174,137,294,
11819,139,70,131,383,181,407,79,174,136,294,
11820,139,70,131,383,181,407,79,174,136,294,
11821,138,70,131,383,181,407,79,174,136,294,
11822,138,70,131,383,181,407,79,174,136,294,
11823,138,70,131,383,181,407,79,174,136,294,
11824,138,70,131,383,181,407,79,174,136,294,
11825,139,70,131,383,181,407,79,174,136,294,
11826,139,70,131,383,181,407,79,174,136,294,
11827,139,70,131,383,180,407,79,174,136,294,
11828,138,70,131,383,180,407,80,174,136,294,
11829,138,70,131,383,179,407,80,174,136,294,
11830,137,70,131,383,179,407,80,174,136,294,
11831,137,70,131,383,179,407,80,174,136,294,
11832,136,70,131,383,179,407,80,174,136,294,
11833,136,71,131,383,179,407,80,174,136,293,
11834,136,71,130,383,179,408,80,174,135,293,
11835,136,71,129,383,179,408,81,174,135,292,
11836,136,71,129,383,179,409,81,173,135,292,
11837,136,71,129,383,179,409,81,173,135,293,
11838,136,71,129,383,179,409,81,173,135,293,
11839,136,71,129,383,180,409,81,173,135,293,
11840,136,70,129,383,180,409,81,173,135,294,
11841,136,70,128,383,180,409,81,173,135,294,
11842,136,70,128,383,179,409,81,173,135,294,
11843,136,71,128,383,179,409,81,173,135,294,
11844,136,70,128,383,179,409,81,173,135,294,
11845,136,70,128,383,179,409,81,173,135,294,
11846,136,70,128,383,179,409,81,173,135,294,
11847,136,70,128,383,179,409,81,173,135,294,
11848,136,70,128,383,179,409,81,173,135,294,
11849,136,70,128,383,179,409,81,173,135,294,
11850,136,70,128,383,178,409,81,173,135,294,
11851,136,70,128,383,178,409,81,173,136,294,
11852,136,70,128,383,178,409,81,173,136,294,
11853,136,70,128,383,178,410,81,173,136,294,
11854,136,70,128,383,178,411,81,173,136,294,
11855,136,70,128,383,178,411,81,173,136,294,
11856,136,70,128,383,178,411,81,173,136,295,
11857,136,70,128,383,178,411,81,173,136,295,
11858,136,69,128,383,178,411,81,173,136,295,
11859,136,69,127,383,178,411,81,173,136,295,
11860,136,70,127,383,178,411,81,173,136,295,
11861,136,70,127,383,179,411,81,173,136,295,
11862,135,70,127,383,179,411,81,173,136,296,
11863,135,70,127,383,179,411,81,173,136,296,
11864,135,70,127,383,180,411,81,173,136,296,
11865,135,70,127,383,180,411,81,173,136,296,
11866,135,70,127,383,180,411,81,173,136,296,
11867,135,70,127,382,180,411,81,173,136,296,
11868,135,70,127,382,180,411,81,173,136,296,
11869,135,69,127,382,180,411,81,172,136,296,
11870,135,69,127,382,180,411,82,172,136,296,
11871,135,69,127,382,180,411,82,172,136,296,
11872,135,69,127,382,180,411,82,172,136,296,
11873,135,69,127,383,180,410,82,172,136,296,
11874,135,69,127,383,180,410,82,172,136,296,
11875,135,69,127,383,180,410,82,171,136,296,
11876,135,69,127,383,180,410,82,171,136,296,
11877,135,69,127,383,180,410,82,171,136,295,
11878,135,69,127,383,180,410,82,171,136,295,
11879,135,69,127,383,181,410,82,171,136,295,
11880,135,69,127,383,181,411,82,171,136,295,
11881,136,69,127,383,181,411,82,171,136,295,
11882,136,69,127,383,181,411,82,171,136,295,
11883,136,69,127,384,181,411,82,171,136,295,
11884,136,69,128,384,181,411,82,171,136,295,
11885,136,69,128,385,181,411,82,171,136,296,
11886,136,69,128,386,180,411,82,170,136,296,
11887,136,69,129,386,180,411,82,170,136,295,
11888,136,70,129,386,180,411,83,170,136,295,
11889,136,70,130,385,180,411,83,170,136,294,
11890,136,70,130,385,180,411,83,170,136,294,
11891,137,70,131,385,180,411,83,170,136,294,
11892,137,70,131,385,180,410,83,170,136,294,
11893,136,70,131,385,181,410,83,170,136,295,
11894,136,70,131,385,181,410,83,170,136,295,
11895,136,70,131,385,181,410,83,170,136,295,
11896,136,70,131,385,181,410,83,170,136,295,
11897,136,70,131,385,181,410,83,170,136,295,
11898,136,70,131,385,181,410,83,170,135,295,
11899,136,70,131,385,181,409,83,170,135,295,
11900,136,69,130,385,181,409,83,170,135,295,
11901,136,69,130,385,181,409,83,170,134,295,
11902,136,69,130,385,181,409,83,170,134,295,
11903,136,69,130,385,181,410,83,170,134,295,
11904,136,69,130,385,181,410,83,170,134,295,
11905,136,69,130,385,181,410,83,170,134,295,
11906,136,69,130,385,181,410,83,170,134,295,
11907,136,69,130,385,181,410,83,170,134,295,
11908,136,69,130,385,181,411,83,170,134,295,
11909,136,69,130,385,181,411,83,170,134,295,
11910,136,69,130,385,181,411,83,170,134,295,
11911,136,69,130,384,181,411,83,170,134,295,
11912,136,69,129,384,181,411,83,171,135,294,
11913,136,69,129,384,181,411,83,171,135,294,
11914,136,69,129,384,181,411,83,171,135,294,
11915,135,69,129,384,181,411,83,171,135,294,
11916,135,69,129,384,181,411,83,171,135,294,
11917,135,69,129,384,181,411,83,171,135,294,
11918,134,69,129,384,181,411,83,171,134,294,
11919,134,69,129,384,181,411,83,171,134,294,
11920,134,69,129,384,181,411,83,171,134,294,
11921,134,69,130,384,180,411,83,171,134,294,
11922,134,68,130,384,180,411,83,171,134,294,
11923,134,68,130,384,180,411,83,171,133,294,
11924,134,68,130,384,180,411,83,171,133,294,
11925,134,68,130,384,180,411,83,171,133,294,
11926,134,67,130,384,179,411,83,172,133,294,
11927,134,67,130,384,179,411,83,172,133,293,
11928,134,66,130,384,179,411,84,172,133,293,
11929,134,66,130,384,179,411,84,172,133,293,
11930,134,65,130,384,179,411,85,172,133,293,
11931,134,65,130,384,179,410,85,172,133,293,
11932,134,65,130,384,179,410,85,172,133,293,
11933,134,65,130,384,179,410,85,172,133,293,
11934,134,65,130,384,179,410,85,172,133,293,
11935,135,65,130,384,179,410,85,172,133,293,
11936,135,65,130,384,179,410,85,172,133,293,
11937,135,65,130,384,179,410,85,172,133,293,
11938,135,65,130,384,179,410,86,172,133,293,
11939,135,65,129,384,179,410,86,172,133,293,
11940,135,65,129,383,179,410,86,172,132,293,
11941,135,65,129,383,178,410,86,172,132,293,
11942,135,65,129,383,179,410,86,172,132,294,
11943,135,65,129,383,179,410,86,172,132,294,
11944,135,65,129,383,178,410,86,172,132,294,
11945,135,65,131,383,178,410,86,172,132,294,
11946,134,65,131,383,178,410,86,172,132,294,
11947,134,65,130,383,178,410,86,172,132,294,
11948,134,65,130,383,178,410,87,172,132,294,
11949,134,64,130,383,178,410,87,172,132,294,
11950,134,64,130,383,178,410,87,172,132,294,
11951,134,64,130,384,178,410,87,172,132,294,
11952,134,64,130,384,178,410,87,172,132,294,
11953,134,64,130,383,178,410,87,172,132,294,
11954,134,64,130,383,179,410,87,172,131,294,
11955,134,64,130,383,179,410,87,172,131,294,
11956,134,64,130,383,179,410,87,172,131,294,
11957,134,64,130,383,179,410,87,172,131,294,
11958,134,64,130,383,179,410,87,172,131,294,
11959,134,64,130,383,179,410,87,172,131,294,
11960,134,65,130,383,179,410,87,172,131,294,
11961,134,65,130,383,179,410,87,172,131,293,
11962,134,65,130,383,179,409,87,172,131,293,
11963,134,65,130,383,178,409,87,172,131,293,
11964,134,65,130,383,178,410,87,172,131,293,
11965,134,65,130,383,178,410,86,172,131,293,
11966,134,65,130,383,178,410,86,172,131,294,
11967,134,65,130,383,178,410,86,172,131,294,
11968,134,65,130,383,178,410,87,172,131,294,
11969,134,65,130,383,178,410,87,172,131,294,
11970,134,65,130,382,178,410,86,172,131,293,
11971,134,65,129,383,178,410,86,172,131,293,
11972,134,65,129,383,178,410,86,172,131,293,
11973,134,65,129,383,178,410,86,172,131,293,
11974,134,65,129,383,178,410,86,172,131,293,
11975,134,65,129,383,178,410,86,172,131,293,
11976,134,65,129,383,178,410,86,172,131,294,
11977,134,65,129,383,178,411,87,172,131,294,
11978,134,65,127,383,178,411,87,172,131,294,
11979,134,65,127,382,178,412,87,172,131,294,
11980,134,65,127,382,178,412,87,172,131,294,
11981,134,65,127,382,177,412,87,172,131,294,
11982,134,65,127,382,177,412,87,172,131,294,
11983,134,64,127,382,177,412,87,172,132,294,
11984,134,64,127,382,177,412,87,171,131,294,
11985,134,63,127,382,177,412,87,171,131,294,
11986,133,63,127,382,177,412,87,171,131,295,
11987,132,63,127,382,178,412,87,171,131,295,
11988,132,63,127,382,178,413,87,171,131,294,
11989,132,63,127,382,178,413,87,170,131,294,
11990,132,63,127,382,178,413,87,170,131,294,
11991,132,63,127,382,178,413,87,170,131,294,
11992,132,63,127,381,179,413,87,170,131,294,
11993,132,63,127,381,179,413,86,170,131,294,
11994,132,63,127,381,179,412,86,170,131,294,
11995,132,63,127,380,179,412,86,170,131,294,
11996,132,63,127,380,179,412,86,170,130,294,
11997,132,63,127,380,179,411,86,170,130,294,
11998,132,63,127,380,179,411,86,169,130,294,
11999,132,63,127,379,179,411,86,169,130,294,
12000,132,63,127,379,180,411,86,168,130,294,
12001,132,63,127,379,180,411,86,169,130,294,
12002,132,63,127,379,180,411,86,169,130,294,
12003,132,63,127,379,180,411,86,169,130,295,
12004,132,63,126,379,180,411,86,169,130,295,
12005,132,63,126,379,180,411,86,169,130,295,
12006,132,63,126,379,180,410,87,169,130,295,
12007,132,63,126,379,180,410,87,169,130,295,
12008,132,63,126,379,180,411,87,170,130,295,
12009,132,63,126,379,180,411,87,170,130,295,
12010,132,63,126,379,180,411,87,170,130,295,
12011,132,63,126,378,180,411,87,170,130,295,
12012,132,63,126,378,180,411,87,170,130,295,
12013,132,63,126,378,180,411,87,170,130,294,
12014,132,63,126,378,180,411,87,170,130,294,
12015,132,63,126,378,180,411,87,170,130,294,
12016,132,63,126,378,179,411,87,170,130,294,
12017,132,63,126,377,179,411,86,170,130,294,
12018,132,63,126,377,179,411,86,170,130,293,
12019,132,63,126,376,179,411,86,170,130,293,
12020,132,63,126,376,179,411,85,170,130,293,
12021,132,63,126,376,179,411,85,170,130,293,
12022,131,63,126,376,179,411,85,169,130,293,
12023,131,63,126,376,179,412,85,168,130,293,
12024,131,63,126,376,179,412,85,168,129,293,
12025,131,63,126,376,179,412,85,168,129,293,
12026,131,63,126,376,179,412,85,168,129,293,
12027,131,63,126,375,179,412,86,168,129,293,
12028,131,63,126,375,179,412,86,168,129,293,
12029,131,62,126,375,179,412,85,167,129,293,
12030,131,62,126,376,179,412,85,167,129,293,
12031,131,62,126,376,179,412,85,167,129,293,
12032,131,62,126,376,179,413,84,167,129,294,
12033,131,62,126,376,179,413,84,167,129,293,
12034,131,62,126,376,179,412,84,167,129,293,
12035,131,63,126,376,179,412,84,167,129,293,
12036,131,63,126,376,179,412,84,167,129,293,
12037,131,63,126,376,179,412,84,167,128,293,
12038,131,63,126,376,179,412,84,167,128,293,
12039,131,63,126,376,179,412,85,167,128,293,
12040,131,63,126,376,178,412,85,167,128,293,
12041,131,63,126,376,178,412,85,167,128,293,
12042,131,63,126,376,178,412,85,167,128,293,
12043,131,63,126,376,178,412,85,167,127,293,
12044,130,63,126,376,178,412,85,167,127,293,
12045,130,63,126,376,178,412,85,167,127,293,
12046,130,63,126,376,178,412,86,167,127,293,
12047,130,63,127,376,178,412,86,167,127,293,
12048,129,63,127,376,178,412,86,167,127,293,
12049,129,63,127,376,178,412,86,168,127,293,
12050,129,63,127,376,178,412,86,168,127,293,
12051,129,63,127,376,178,412,86,168,127,293,
12052,129,63,127,376,178,412,86,168,127,293,
12053,129,63,127,376,178,412,86,167,127,293,
12054,129,63,128,376,178,412,85,166,127,293,
12055,129,63,128,376,178,412,85,166,127,293,
12056,129,63,128,376,178,412,85,166,127,293,
12057,129,62,128,376,178,412,85,166,127,293,
12058,129,62,128,376,178,412,85,166,127,293,
12059,129,62,128,376,178,412,84,166,127,293,
12060,128,62,128,376,178,412,84,166,127,293,
12061,128,62,128,376,178,412,84,166,127,293,
12062,128,62,128,376,178,412,83,166,127,293,
12063,128,62,128,376,178,412,83,166,126,293,
12064,128,62,128,376,178,412,83,166,126,293,
12065,128,62,128,376,178,412,83,166,126,293,
12066,128,62,128,376,178,411,83,166,126,294,
12067,128,62,128,376,178,411,83,165,126,294,
12068,128,62,128,376,178,412,83,165,126,294,
12069,128,62,128,376,178,412,83,165,126,294,
12070,128,62,128,376,179,412,83,165,126,294,
12071,128,62,128,376,179,412,83,165,126,294,
12072,128,62,128,376,180,412,83,165,126,294,
12073,128,62,128,376,180,412,83,165,126,295,
12074,128,62,128,376,180,412,83,165,126,295,
12075,128,62,128,376,180,412,83,165,126,295,
12076,128,62,128,376,180,412,83,165,126,295,
12077,128,62,128,376,180,412,83,165,126,295,
12078,128,61,128,376,180,412,83,165,126,295,
12079,128,61,128,376,180,412,83,165,126,295,
12080,128,61,128,376,180,412,83,166,126,295,
12081,128,61,128,376,180,412,82,166,126,295,
12082,128,61,127,376,180,412,82,166,126,295,
12083,128,61,127,376,181,412,82,165,126,295,
12084,128,61,127,376,181,412,82,165,126,295,
12085,128,61,127,376,181,412,81,165,126,295,
12086,128,61,127,376,181,412,81,165,126,295,
12087,128,61,127,376,181,410,81,165,126,295,
12088,128,62,127,376,181,410,81,165,126,295,
12089,128,62,127,376,181,410,81,165,125,295,
12090,128,62,127,376,181,409,80,165,125,295,
12091,128,62,127,376,181,409,80,165,125,295,
12092,128,62,127,376,181,408,80,165,125,295,
12093,128,62,127,376,181,408,80,165,125,295,
12094,128,62,127,376,181,408,80,165,125,295,
12095,128,62,127,376,181,408,80,165,125,295,
12096,128,62,127,376,181,408,80,165,125,295,
12097,128,62,127,376,181,408,80,166,126,295,
12098,128,62,127,376,181,408,80,166,126,295,
12099,128,62,127,376,181,408,80,166,126,296,
12100,128,62,127,376,181,408,81,166,126,296,
12101,129,62,127,376,181,408,81,166,126,296,
12102,129,62,127,375,181,408,81,166,126,296,
12103,129,62,127,375,181,408,81,166,126,296,
12104,129,62,127,375,181,408,81,166,126,296,
12105,129,62,127,375,181,408,81,166,126,296,
12106,129,62,126,375,181,408,81,166,126,296,
12107,129,62,126,375,180,408,81,166,126,296,
12108,129,62,126,375,180,408,81,166,126,296,
12109,129,62,126,375,180,408,81,166,125,296,
12110,129,62,127,375,179,408,81,166,125,296,
12111,129,62,127,375,179,408,82,166,125,296,
12112,129,62,127,375,179,408,82,166,125,296,
12113,129,62,127,375,179,408,82,166,125,296,
12114,129,62,127,375,179,408,82,166,125,296,
12115,129,62,127,375,179,408,82,166,125,296,
12116,129,62,127,375,179,408,82,166,125,296,
12117,129,62,127,375,179,408,82,166,125,296,
12118,129,62,127,375,179,408,82,166,125,297,
12119,129,62,127,375,179,408,82,166,125,297,
12120,129,62,127,375,179,408,82,166,125,297,
12121,129,61,127,375,179,408,82,166,125,297,
12122,129,61,127,375,179,408,82,166,125,297,
12123,129,61,127,375,178,408,82,166,125,297,
12124,129,61,127,375,178,408,82,166,124,297,
12125,129,60,127,375,178,409,82,166,124,297,
12126,129,60,127,375,178,409,82,166,124,297,
12127,129,60,127,375,178,409,82,166,124,297,
12128,129,60,127,375,178,409,82,166,124,297,
12129,129,60,127,375,177,409,82,166,124,297,
12130,129,60,127,375,176,409,82,166,124,297,
12131,129,60,127,375,176,409,82,166,124,297,
12132,128,60,127,375,176,409,82,166,124,297,
12133,128,60,127,376,176,409,82,166,124,296,
12134,128,60,127,376,177,409,82,166,124,296,
12135,128,60,125,376,177,409,82,166,124,296,
12136,128,60,125,376,177,409,81,166,124,296,
12137,128,60,125,376,177,409,81,166,124,296,
12138,127,59,125,376,177,410,81,166,124,296,
12139,127,59,125,376,177,410,81,166,124,296,
12140,127,59,125,376,177,410,81,166,124,296,
12141,126,59,125,376,177,410,81,166,125,296,
12142,126,59,124,376,177,410,81,166,125,296,
12143,125,59,124,376,177,410,81,166,125,296,
12144,125,59,124,376,177,410,81,166,125,296,
12145,125,59,124,376,177,410,81,166,125,296,
12146,125,59,125,376,177,410,82,166,125,296,
12147,125,59,125,376,177,410,82,165,125,296,
12148,125,59,125,376,177,410,82,165,125,296,
12149,125,59,125,376,177,410,82,165,125,296,
12150,125,58,125,376,177,410,82,166,125,297,
12151,125,58,125,376,177,410,82,166,125,297,
12152,125,58,125,376,177,410,82,166,125,297,
12153,125,58,125,376,177,410,82,166,125,297,
12154,125,58,125,376,177,410,82,166,125,296,
12155,125,58,125,376,177,410,82,166,125,295,
12156,125,58,125,376,177,410,82,166,125,295,
12157,125,58,125,376,177,410,82,166,125,295,
12158,125,58,125,376,177,410,82,167,125,295,
12159,125,58,125,376,177,410,82,167,125,295,
12160,125,58,124,376,177,411,81,167,125,295,
12161,125,58,124,376,177,411,81,167,125,295,
12162,125,58,124,376,177,411,81,167,125,295,
12163,125,58,124,376,177,411,81,167,125,295,
12164,125,58,124,376,177,411,81,167,126,295,
12165,125,58,124,376,177,411,81,167,126,295,
12166,125,58,124,377,177,411,81,167,126,295,
12167,125,58,124,377,176,411,81,167,126,295,
12168,125,58,124,377,176,411,81,167,126,295,
12169,125,58,124,377,176,411,81,167,127,296,
12170,125,58,124,377,176,411,81,167,127,296,
12171,125,58,124,377,176,411,81,167,128,297,
12172,125,58,124,377,176,411,81,167,128,297,
12173,124,58,124,377,176,410,81,167,128,297,
12174,124,58,124,377,176,410,81,167,128,297,
12175,124,58,124,377,176,410,81,167,128,297,
12176,124,58,124,377,176,410,81,167,128,297,
12177,124,59,124,377,176,410,81,167,128,297,
12178,124,59,124,377,176,410,81,167,128,297,
12179,124,59,124,377,176,410,81,167,128,297,
12180,124,58,124,377,176,411,81,166,128,297,
12181,124,58,125,378,176,411,81,167,128,297,
12182,124,58,125,378,176,411,81,167,128,297,
12183,124,58,125,378,176,411,81,167,128,298,
12184,124,58,125,378,176,411,81,167,128,298,
12185,124,58,125,378,176,411,81,167,128,298,
12186,124,58,125,378,176,411,82,166,128,298,
12187,124,58,125,377,175,411,82,166,128,298,
12188,124,58,125,377,175,412,82,166,128,298,
12189,124,58,125,377,175,412,82,166,127,298,
12190,124,58,125,377,175,412,82,166,127,298,
12191,124,58,125,378,175,412,82,166,126,298,
12192,124,58,126,378,175,412,82,166,126,298,
12193,124,58,126,378,175,411,82,166,126,298,
12194,124,58,126,378,175,411,82,166,126,298,
12195,124,58,126,378,175,411,82,166,126,298,
12196,124,58,126,378,175,411,82,166,126,298,
12197,124,58,126,378,175,411,82,166,126,297,
12198,124,58,126,378,175,411,82,166,126,297,
12199,124,58,126,378,175,410,82,166,126,298,
12200,124,58,125,378,175,411,82,166,126,299,
12201,124,58,125,378,175,411,82,166,126,299,
12202,124,58,125,378,174,411,82,166,126,299,
12203,124,57,125,380,174,411,83,166,126,299,
12204,124,57,125,380,174,411,84,166,126,299,
12205,124,57,125,380,174,411,84,166,126,299,
12206,124,56,125,380,174,411,84,166,126,299,
12207,124,56,125,381,173,411,84,166,126,298,
12208,124,55,125,381,173,411,84,166,126,298,
12209,124,55,125,380,173,411,84,166,125,297,
12210,124,55,125,380,173,411,84,166,125,297,
12211,124,54,125,380,173,411,84,166,125,297,
12212,124,54,124,380,173,411,84,166,126,297,
12213,124,54,124,380,173,411,84,166,125,297,
12214,124,54,124,380,173,411,84,166,125,297,
12215,124,54,124,380,173,411,84,166,125,297,
12216,124,54,124,380,173,411,84,166,125,297,
12217,124,54,124,380,173,411,84,166,125,297,
12218,124,54,124,380,173,411,86,166,125,297,
12219,124,54,124,380,173,412,86,166,125,297,
12220,124,54,124,380,173,412,86,166,125,297,
12221,124,54,124,380,172,412,86,166,125,297,
12222,124,54,124,380,172,412,86,166,125,297,
12223,124,54,124,380,172,412,86,166,125,297,
12224,124,54,124,380,172,412,86,166,125,297,
12225,124,54,124,380,171,412,86,166,125,297,
12226,124,54,124,380,171,412,86,166,125,297,
12227,124,54,124,380,171,412,86,166,125,297,
12228,124,54,124,380,171,413,86,166,125,297,
12229,123,53,124,380,171,413,86,166,125,297,
12230,123,53,124,380,171,413,86,166,125,297,
12231,123,53,124,379,171,412,86,166,124,297,
12232,123,53,124,380,171,412,87,166,124,297,
12233,123,53,124,380,171,412,87,166,125,297,
12234,123,53,124,380,171,412,87,166,125,297,
12235,123,53,124,380,171,412,87,166,125,297,
12236,123,54,124,380,171,412,87,166,125,297,
12237,123,54,124,380,171,412,87,166,125,297,
12238,123,54,124,380,171,414,87,166,125,297,
12239,123,54,124,380,171,415,87,166,125,297,
12240,123,54,123,380,171,415,87,166,125,297,
12241,123,54,123,380,171,415,87,166,125,297,
12242,123,54,123,380,171,415,88,166,125,297,
12243,123,54,123,380,171,415,88,166,125,297,
12244,123,54,122,380,170,415,88,166,125,297,
12245,123,54,122,380,170,415,88,166,124,296,
12246,123,54,122,380,170,416,88,166,124,296,
12247,123,54,122,380,170,417,88,166,124,295,
12248,123,54,122,380,170,417,88,166,124,295,
12249,123,54,122,381,170,417,89,166,124,295,
12250,123,54,122,381,170,417,89,166,124,295,
12251,123,54,122,381,170,417,89,166,124,295,
12252,123,54,122,381,170,417,89,166,124,295,
12253,123,54,122,381,170,417,89,166,124,295,
12254,123,54,122,381,170,417,89,166,124,295,
12255,123,54,122,381,170,417,88,166,124,295,
12256,122,54,122,381,170,417,88,166,124,295,
12257,122,54,122,381,170,417,88,166,124,295,
12258,122,54,122,381,170,417,88,166,124,295,
12259,122,54,122,382,170,417,88,166,124,295,
12260,122,54,123,381,170,417,87,166,124,295,
12261,122,54,123,381,169,417,87,166,124,295,
12262,122,54,123,381,169,417,87,166,124,295,
12263,122,54,124,381,169,416,87,166,124,295,
12264,122,53,124,381,169,416,87,166,124,295,
12265,122,53,124,381,169,416,87,166,124,295,
12266,122,52,125,381,169,416,87,166,124,296,
12267,122,52,125,381,169,416,87,166,124,296,
12268,122,52,125,381,169,416,87,166,124,296,
12269,122,52,125,381,169,417,87,166,124,296,
12270,122,52,125,381,169,418,87,166,124,296,
12271,122,52,125,381,169,418,87,166,124,296,
12272,122,52,124,381,169,418,87,166,124,296,
12273,122,52,124,381,169,418,87,166,124,296,
12274,122,52,124,380,169,418,87,166,124,296,
12275,122,52,124,380,169,418,87,166,123,297,
12276,122,52,124,380,169,418,87,166,123,297,
12277,122,52,124,380,169,418,87,166,123,297,
12278,122,52,122,380,169,419,87,166,123,297,
12279,122,52,122,380,169,419,88,166,123,297,
12280,122,52,122,380,169,419,88,166,123,297,
12281,122,52,122,380,169,419,88,166,123,297,
12282,122,52,122,380,169,419,88,166,123,296,
12283,122,52,122,380,169,419,88,166,123,296,
12284,122,52,122,380,169,419,87,166,123,296,
12285,122,52,122,380,169,419,87,166,123,296,
12286,122,52,122,380,169,419,87,166,123,296,
12287,122,52,122,380,170,419,87,166,122,296,
12288,122,52,122,380,170,420,87,167,122,296,
12289,122,52,122,380,171,420,87,167,122,296,
12290,122,52,122,380,171,421,88,167,122,296,
12291,122,52,122,379,172,421,88,167,122,295,
12292,122,52,122,379,172,421,89,167,122,295,
12293,122,52,122,379,172,421,89,167,122,295,
12294,122,52,122,379,172,420,89,167,122,295,
12295,122,52,122,379,172,420,89,166,122,295,
12296,121,52,122,379,171,420,89,166,122,295,
12297,121,52,122,379,171,419,89,166,122,295,
12298,120,52,122,379,171,419,89,166,122,295,
12299,121,52,122,379,171,419,89,165,122,295,
12300,122,52,122,378,171,419,89,165,122,295,
12301,122,52,122,378,171,418,89,165,122,295,
12302,122,52,122,378,171,418,89,165,122,295,
12303,122,52,122,378,171,418,89,165,122,295,
12304,122,52,121,378,171,419,89,165,122,295,
12305,122,52,121,378,171,419,89,165,122,295,
12306,122,52,121,378,171,419,90,165,122,295,
12307,122,52,121,378,171,418,89,165,122,295,
12308,122,52,121,378,171,418,89,164,122,294,
12309,122,52,121,378,171,419,89,164,122,294,
12310,122,52,121,378,171,419,89,163,122,294,
12311,122,52,121,378,171,419,88,164,122,294,
12312,122,52,121,377,172,419,88,164,122,294,
12313,122,52,122,377,172,419,88,164,122,294,
12314,122,52,122,377,172,419,88,164,121,294,
12315,122,52,122,376,172,419,88,164,121,294,
12316,122,52,122,376,172,419,88,164,121,294,
12317,122,52,122,376,172,420,88,164,121,294,
