Sat Jan 06 13:57:56 JST 2024
WPSCE-3000-Queue_SEED(4)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
598,0,0,0,0,0,0,0,0,0,0,
599,0,0,0,0,0,0,0,0,0,0,
600,0,0,0,0,0,0,0,0,0,0,
601,0,0,0,0,0,0,0,0,0,0,
602,0,0,0,0,0,0,0,0,0,0,
603,0,0,0,0,0,0,0,0,0,0,
604,0,0,0,0,0,0,0,0,0,0,
605,0,0,0,0,0,0,0,0,0,0,
606,0,0,0,0,0,0,0,0,0,0,
607,0,0,0,0,0,0,0,0,0,0,
608,0,0,0,0,0,0,0,0,0,0,
609,0,0,0,0,0,0,0,0,0,0,
610,0,0,0,0,0,0,0,0,0,0,
611,0,0,0,0,0,0,0,0,0,0,
612,0,0,0,0,0,0,0,0,0,0,
613,0,0,0,0,0,0,0,0,0,0,
614,0,0,0,0,0,0,0,0,0,0,
615,0,0,0,0,0,0,0,0,0,0,
616,0,0,0,0,0,0,0,0,0,0,
617,0,0,0,0,0,0,0,0,0,0,
618,0,0,0,0,0,0,0,0,0,0,
619,0,0,0,0,0,0,0,0,0,0,
620,0,0,0,0,0,0,0,0,0,0,
621,0,0,0,0,0,0,0,0,0,0,
622,0,0,0,0,0,0,0,0,0,0,
623,0,0,0,0,0,0,0,0,0,0,
624,0,0,0,0,0,0,0,0,0,0,
625,0,0,0,0,0,0,0,0,0,0,
626,0,0,0,0,0,0,0,0,0,0,
627,0,0,0,0,0,0,0,0,0,0,
628,0,0,0,0,0,0,0,0,0,0,
629,0,0,0,0,0,0,0,0,0,0,
630,0,0,0,0,0,0,0,0,0,0,
631,0,0,0,0,0,0,0,0,0,0,
632,0,0,0,0,0,0,0,0,0,0,
633,0,0,0,0,0,0,0,0,0,0,
634,0,0,0,0,0,0,0,0,0,0,
635,0,0,0,0,0,0,0,0,0,0,
636,0,0,0,0,0,0,0,0,0,0,
637,0,0,0,0,0,0,0,0,0,0,
638,0,0,0,0,0,0,0,0,0,0,
639,0,0,0,0,0,0,0,0,0,0,
640,0,0,0,0,0,0,0,0,0,0,
641,0,0,0,0,0,0,0,0,0,0,
642,0,0,0,0,0,0,0,0,0,0,
643,0,0,0,0,0,0,0,0,0,0,
644,0,0,0,0,0,0,0,0,0,0,
645,0,0,0,0,0,0,0,0,0,0,
646,0,0,0,0,0,0,0,0,0,0,
647,0,0,0,0,0,0,0,0,0,0,
648,0,0,0,0,0,0,0,0,0,0,
649,0,0,0,0,0,0,0,0,0,0,
650,0,0,0,0,0,0,0,0,0,2,
651,0,0,0,0,0,0,0,0,0,2,
652,0,0,0,0,0,0,0,0,0,2,
653,0,0,0,0,0,0,0,0,0,2,
654,0,0,0,0,0,0,0,0,0,2,
655,0,0,0,0,0,0,0,0,0,2,
656,0,0,0,0,0,0,0,0,0,2,
657,0,0,0,0,0,0,0,0,0,2,
658,0,0,0,0,0,0,0,0,0,2,
659,0,0,0,0,0,0,0,0,0,2,
660,0,0,0,0,0,0,0,0,0,2,
661,0,0,0,0,0,0,0,0,0,2,
662,0,0,0,0,0,0,0,0,0,2,
663,0,0,0,0,0,0,0,0,0,2,
664,0,0,0,0,0,0,0,0,0,2,
665,0,0,0,0,0,0,0,0,0,2,
666,0,0,0,0,0,0,0,0,0,2,
667,0,0,0,0,0,0,0,0,0,3,
668,0,0,0,0,0,0,0,0,0,3,
669,0,0,0,0,0,0,0,0,0,3,
670,0,0,0,0,0,0,0,0,0,3,
671,0,0,0,0,0,0,0,0,0,3,
672,0,0,0,0,0,0,0,0,0,3,
673,0,0,0,0,0,0,0,0,0,3,
674,0,0,0,0,0,0,0,0,0,3,
675,0,0,0,0,0,0,0,0,0,3,
676,0,0,0,0,0,0,0,0,0,3,
677,0,0,0,0,0,0,0,0,0,3,
678,0,0,0,0,0,0,0,0,0,3,
679,0,0,0,0,0,0,0,0,0,3,
680,0,0,0,0,0,0,0,0,0,3,
681,0,0,0,0,0,0,0,0,0,3,
682,0,0,0,0,0,0,0,0,0,3,
683,0,0,0,0,0,0,0,0,0,3,
684,0,0,0,0,0,0,0,0,0,3,
685,0,0,0,0,0,0,0,0,0,3,
686,0,0,0,0,0,0,0,0,0,3,
687,0,0,0,0,0,0,0,0,0,3,
688,0,0,0,0,0,0,0,0,0,3,
689,0,0,0,0,0,0,0,0,0,3,
690,0,0,0,0,0,0,0,0,0,3,
691,0,0,0,0,0,0,0,0,0,3,
692,0,0,0,0,0,0,0,0,0,3,
693,0,0,0,0,0,0,0,0,0,3,
694,0,0,0,0,0,0,0,0,0,3,
695,0,0,0,0,0,0,0,0,0,3,
696,0,0,0,0,0,0,0,0,0,3,
697,0,0,0,0,0,0,0,0,0,3,
698,0,0,0,0,0,0,0,0,0,3,
699,0,0,0,0,0,0,0,0,0,3,
700,0,0,0,0,0,0,0,0,0,3,
701,0,0,0,0,0,0,0,0,0,3,
702,0,0,0,0,0,0,0,0,0,3,
703,0,0,0,0,0,0,0,0,0,3,
704,0,0,0,0,0,0,0,0,0,3,
705,0,0,0,0,0,0,0,0,0,3,
706,0,0,0,0,0,0,0,0,0,3,
707,0,0,0,0,0,0,0,0,0,3,
708,0,0,0,0,0,0,0,0,0,3,
709,0,0,0,0,0,0,0,0,0,3,
710,0,0,0,0,0,0,0,0,0,3,
711,0,0,0,0,0,0,0,0,0,3,
712,0,0,0,0,0,0,0,0,0,3,
713,0,0,0,0,0,0,0,0,0,3,
714,0,0,0,0,0,0,0,0,0,3,
715,0,0,0,0,0,0,0,0,0,3,
716,0,0,0,0,0,0,0,0,0,3,
717,0,0,0,0,0,0,0,0,0,3,
718,0,0,0,0,0,0,0,0,0,4,
719,0,0,0,0,0,0,0,0,0,5,
720,0,0,0,0,0,0,0,0,0,5,
721,0,0,0,0,0,0,0,0,0,5,
722,0,0,0,0,0,0,0,0,0,5,
723,0,0,0,0,0,0,0,0,0,5,
724,0,0,0,0,0,0,0,0,0,5,
725,0,0,0,0,0,0,0,0,0,5,
726,0,0,0,0,0,0,0,0,0,5,
727,0,0,0,0,0,0,0,0,0,5,
728,0,0,0,0,0,0,0,0,0,5,
729,0,0,0,0,0,0,0,0,0,5,
730,0,0,0,0,0,0,0,0,0,6,
731,0,0,0,0,0,0,0,0,0,6,
732,0,0,0,0,0,0,0,0,0,6,
733,0,0,0,0,0,0,0,0,0,6,
734,0,0,0,0,0,0,0,0,0,5,
735,0,0,0,0,0,0,0,0,0,4,
736,0,0,0,0,0,0,0,0,0,4,
737,0,0,0,0,0,0,0,0,0,4,
738,0,0,0,0,0,0,0,0,0,3,
739,0,0,0,0,0,0,0,0,0,3,
740,0,0,0,0,0,0,0,0,0,3,
741,0,0,0,0,0,0,0,0,0,3,
742,0,0,0,0,0,0,0,0,0,3,
743,0,0,0,0,0,0,0,0,0,3,
744,0,0,0,0,0,0,0,0,0,3,
745,0,0,0,0,0,0,0,0,0,3,
746,0,0,0,0,0,0,0,0,0,3,
747,0,0,0,0,0,0,0,0,0,3,
748,0,0,0,0,0,0,0,0,0,3,
749,0,0,0,0,0,0,0,0,0,3,
750,0,0,0,0,0,0,0,0,0,3,
751,0,0,0,0,0,0,0,0,0,3,
752,0,0,0,0,0,0,0,0,0,3,
753,0,0,0,0,0,0,0,0,0,2,
754,0,0,0,0,0,0,0,0,0,2,
755,0,0,0,0,0,0,0,0,0,2,
756,0,0,0,0,0,0,0,0,0,2,
757,0,0,0,0,0,0,0,0,0,2,
758,0,0,0,0,0,0,0,0,0,2,
759,0,0,0,0,0,0,0,0,0,2,
760,0,0,0,0,0,0,0,0,0,2,
761,0,0,0,0,0,0,0,0,0,2,
762,0,0,0,0,0,0,0,0,0,2,
763,0,0,0,0,0,0,0,0,0,2,
764,0,0,0,0,0,0,0,0,0,2,
765,0,0,0,0,0,0,0,0,0,2,
766,0,0,0,0,0,0,0,0,0,2,
767,0,0,0,0,0,0,0,0,0,2,
768,0,0,0,0,0,0,0,0,0,2,
769,0,0,0,0,0,0,0,0,0,2,
770,0,0,0,0,0,0,0,0,0,2,
771,0,0,0,0,0,0,0,0,0,2,
772,0,0,0,0,0,0,0,0,0,2,
773,0,0,0,0,0,0,0,0,0,2,
774,0,0,0,0,0,0,0,0,0,2,
775,0,0,0,0,0,0,0,0,0,2,
776,0,0,0,0,0,0,0,0,0,2,
777,0,0,0,0,0,0,0,0,0,2,
778,0,0,0,0,0,0,0,0,0,2,
779,0,0,0,0,0,0,0,0,0,2,
780,0,0,0,0,0,0,0,0,0,2,
781,0,0,0,0,0,0,0,0,0,2,
782,0,0,0,0,0,0,0,0,0,2,
783,0,0,0,0,0,0,0,0,0,1,
784,0,0,0,0,0,0,0,0,0,1,
785,0,0,0,0,0,0,0,0,0,1,
786,0,0,0,0,0,0,0,0,0,1,
787,0,0,0,0,0,0,0,0,0,1,
788,0,0,0,0,0,0,0,0,0,1,
789,0,0,0,0,0,0,0,0,0,1,
790,0,0,0,0,0,0,0,0,0,1,
791,0,0,0,0,0,0,0,0,0,1,
792,0,0,0,0,0,0,0,0,0,1,
793,0,0,0,0,0,0,0,0,0,1,
794,0,0,0,0,0,0,0,0,0,1,
795,0,0,0,0,0,0,0,0,0,1,
796,0,0,0,0,0,0,0,0,0,1,
797,0,0,0,0,0,0,0,0,0,1,
798,0,0,0,0,0,0,0,0,0,1,
799,0,0,0,0,0,0,0,0,0,1,
800,0,0,0,0,0,0,0,0,0,2,
801,0,0,0,0,0,0,0,0,0,2,
802,0,0,0,0,0,0,0,0,0,2,
803,0,0,0,0,0,0,0,0,0,2,
804,0,0,0,0,0,0,0,0,0,2,
805,0,0,0,0,0,0,0,0,0,2,
806,0,0,0,0,0,0,0,0,0,2,
807,0,0,0,0,0,0,0,0,0,2,
808,0,0,0,0,0,0,0,0,0,2,
809,0,0,0,0,0,0,0,0,0,2,
810,0,0,0,0,0,0,0,0,0,2,
811,0,0,0,0,0,0,0,0,0,2,
812,0,0,0,0,0,0,0,0,0,2,
813,0,0,0,0,0,0,0,0,0,2,
814,0,0,0,0,0,0,0,0,0,2,
815,0,0,0,0,0,0,0,0,0,2,
816,0,0,0,0,0,0,0,0,0,2,
817,0,0,0,0,0,0,0,0,0,2,
818,0,0,0,0,0,0,0,0,0,2,
819,0,0,0,0,0,0,0,0,0,1,
820,0,0,0,0,0,0,0,0,0,2,
821,0,0,0,0,0,0,0,0,0,2,
822,0,0,0,0,0,0,0,0,0,2,
823,0,0,0,0,0,0,0,0,0,2,
824,0,0,0,0,0,0,0,0,0,2,
825,0,0,0,0,0,0,0,0,0,2,
826,0,0,0,0,0,0,0,0,0,2,
827,0,0,0,0,0,0,0,0,0,1,
828,0,0,0,0,0,0,0,0,0,1,
829,0,0,0,0,0,0,0,0,0,1,
830,0,0,0,0,0,0,0,0,0,1,
831,0,0,0,0,0,0,0,0,0,1,
832,0,0,0,0,0,0,0,0,0,1,
833,0,0,0,0,0,0,0,0,0,2,
834,0,0,0,0,0,0,0,0,0,2,
835,0,0,0,0,0,0,0,0,0,2,
836,0,0,0,0,0,0,0,0,0,2,
837,0,0,0,0,0,0,0,0,0,2,
838,0,0,0,0,0,0,0,0,0,2,
839,0,0,0,0,0,0,0,0,0,2,
840,0,0,0,0,0,0,0,0,0,2,
841,0,0,0,0,0,0,0,0,0,2,
842,0,0,0,0,0,0,0,0,0,2,
843,0,0,0,0,0,0,0,0,0,2,
844,0,0,0,0,0,0,0,0,0,2,
845,0,0,0,0,0,0,0,0,0,2,
846,0,0,0,0,0,0,0,0,0,3,
847,0,0,0,0,0,0,0,0,0,3,
848,0,0,0,0,0,0,0,0,0,3,
849,0,0,0,0,0,0,0,0,0,3,
850,0,0,0,0,0,0,0,0,0,3,
851,0,0,0,0,0,0,0,0,0,3,
852,0,0,0,0,0,0,0,0,0,3,
853,0,0,0,0,0,0,0,0,0,3,
854,0,0,0,0,0,0,0,0,0,3,
855,0,0,0,0,0,0,0,0,0,3,
856,0,0,0,0,0,0,0,0,0,3,
857,0,0,0,0,0,0,0,0,0,3,
858,0,0,0,0,0,0,0,0,0,3,
859,0,0,0,0,0,0,0,0,0,3,
860,0,0,0,0,0,0,0,0,0,3,
861,0,0,0,0,0,0,0,0,0,3,
862,0,0,0,0,0,0,0,0,0,3,
863,0,0,0,0,0,0,0,0,0,3,
864,0,0,0,0,0,0,0,0,0,3,
865,0,0,0,0,0,0,0,0,0,3,
866,0,0,0,0,0,0,0,0,0,3,
867,0,0,0,0,0,0,0,0,0,3,
868,0,0,0,0,0,0,0,0,0,3,
869,0,0,0,0,0,0,0,0,0,3,
870,0,0,0,0,0,0,0,0,0,3,
871,0,0,0,0,0,0,0,0,0,3,
872,0,0,0,0,0,0,0,0,0,3,
873,0,0,0,0,0,0,0,0,0,3,
874,0,0,0,0,0,0,0,0,0,3,
875,0,0,0,0,0,0,0,0,0,3,
876,0,0,0,0,0,0,0,0,0,3,
877,0,0,0,0,0,0,0,0,0,3,
878,0,0,0,0,0,0,0,0,0,3,
879,0,0,0,0,0,0,0,0,0,3,
880,0,0,0,0,0,0,0,0,0,3,
881,0,0,0,0,0,0,0,0,0,3,
882,0,0,0,0,0,0,0,0,0,2,
883,0,0,0,0,0,0,0,0,0,2,
884,0,0,0,0,0,0,0,0,0,2,
885,0,0,0,0,0,0,0,0,0,2,
886,0,0,0,0,0,0,0,0,0,2,
887,0,0,0,0,0,0,0,0,0,2,
888,0,0,0,0,0,0,0,0,0,2,
889,0,0,0,0,0,0,0,0,0,1,
890,0,0,0,0,0,0,0,0,0,1,
891,0,0,0,0,0,0,0,0,0,0,
892,0,0,0,0,0,0,0,0,0,0,
893,0,0,0,0,0,0,0,0,0,0,
894,0,0,0,0,0,0,0,0,0,0,
895,0,0,0,0,0,0,0,0,0,0,
896,0,0,0,0,0,0,0,0,0,0,
897,0,0,0,0,0,0,0,0,0,0,
898,0,0,0,0,0,0,0,0,0,0,
899,0,0,0,0,0,0,0,0,0,0,
900,0,0,0,0,0,0,0,0,0,0,
901,0,0,0,0,0,0,0,0,0,0,
902,0,0,0,0,0,0,0,0,0,0,
903,0,0,0,0,0,0,0,0,0,0,
904,0,0,0,0,0,0,0,0,0,0,
905,0,0,0,0,0,0,0,0,0,0,
906,0,0,0,0,0,0,0,0,0,0,
907,0,0,0,0,0,0,0,0,0,0,
908,0,0,0,0,0,0,0,0,0,0,
909,0,0,0,0,0,0,0,0,0,0,
910,0,0,0,0,0,0,0,0,0,0,
911,0,0,0,0,0,0,0,0,0,0,
912,0,0,0,0,0,0,0,0,0,0,
913,0,0,0,0,0,0,0,0,0,0,
914,0,0,0,0,0,0,0,0,0,0,
915,0,0,0,0,0,0,0,0,0,0,
916,0,0,0,0,0,0,0,0,0,0,
917,0,0,0,0,0,0,0,0,0,0,
918,0,0,0,0,0,0,0,0,0,0,
919,0,0,0,0,0,0,0,0,0,0,
920,0,0,0,0,0,0,0,0,0,0,
921,0,0,0,0,0,0,0,0,0,0,
922,0,0,0,0,0,0,0,0,0,0,
923,0,0,0,0,0,0,0,0,0,0,
924,0,0,0,0,0,0,0,0,0,0,
925,0,0,0,0,0,0,0,0,0,0,
926,0,0,0,0,0,0,0,0,0,0,
927,0,0,0,0,0,0,0,0,0,0,
928,0,0,0,0,0,0,0,0,0,0,
929,0,0,0,0,0,0,0,0,0,0,
930,0,0,0,0,0,0,0,0,0,0,
931,0,0,0,0,0,0,0,0,0,0,
932,0,0,0,0,0,0,0,0,0,0,
933,0,0,0,0,0,0,0,0,0,0,
934,0,0,0,0,0,0,0,0,0,0,
935,0,0,0,0,0,0,0,0,0,0,
936,0,0,0,0,0,0,0,0,0,0,
937,0,0,0,0,0,0,0,0,0,0,
938,0,0,0,0,0,0,0,0,0,0,
939,0,0,0,0,0,0,0,0,0,0,
940,0,0,0,0,0,0,0,0,0,0,
941,0,0,0,0,0,0,0,0,0,0,
942,0,0,0,0,0,0,0,0,0,0,
943,0,0,0,0,0,0,0,0,0,0,
944,0,0,0,0,0,0,0,0,0,0,
945,0,0,0,0,0,0,0,0,0,0,
946,0,0,0,0,0,0,0,0,0,0,
947,0,0,0,0,0,0,0,0,0,0,
948,0,0,0,0,0,0,0,0,0,0,
949,0,0,0,0,0,0,0,0,0,0,
950,0,0,0,0,0,0,0,0,0,0,
951,0,0,0,0,0,0,0,0,0,0,
952,0,0,0,0,0,0,0,0,0,0,
953,0,0,0,0,0,0,0,0,0,0,
954,0,0,0,0,0,0,0,0,0,0,
955,0,0,0,0,0,0,0,0,0,0,
956,0,0,0,0,0,0,0,0,0,0,
957,0,0,0,0,0,0,0,0,0,0,
958,0,0,0,0,0,0,0,0,0,0,
959,0,0,0,0,0,0,0,0,0,0,
960,0,0,0,0,0,0,0,0,0,0,
961,0,0,0,0,0,0,0,0,0,0,
962,0,0,0,0,0,0,0,0,0,0,
963,0,0,0,0,0,0,0,0,0,0,
964,0,0,0,0,0,0,0,0,0,0,
965,0,0,0,0,0,0,0,0,0,0,
966,0,0,0,0,0,0,0,0,0,0,
967,0,0,0,0,0,0,0,0,0,0,
968,0,0,0,0,0,0,0,0,0,0,
969,0,0,0,0,0,0,0,0,0,0,
970,0,0,0,0,0,0,0,0,0,0,
971,0,0,0,0,0,0,0,0,0,0,
972,0,0,0,0,0,0,0,0,0,0,
973,0,0,0,0,0,0,0,0,0,0,
974,0,0,0,0,0,0,0,0,0,0,
975,0,0,0,0,0,0,0,0,0,0,
976,0,0,0,0,0,0,0,0,0,0,
977,0,0,0,0,0,0,0,0,0,0,
978,0,0,0,0,0,0,0,0,0,0,
979,0,0,0,0,0,0,0,0,0,0,
980,0,0,0,0,0,0,0,0,0,0,
981,0,0,0,0,0,0,0,0,0,0,
982,0,0,0,0,0,0,0,0,0,0,
983,0,0,0,0,0,0,0,0,0,0,
984,0,0,0,0,0,0,0,0,0,0,
985,0,0,0,0,0,0,0,0,0,0,
986,0,0,0,0,0,0,0,0,0,0,
987,0,0,0,0,0,0,0,0,0,0,
988,0,0,0,0,0,0,0,0,0,0,
989,0,0,0,0,0,0,0,0,0,0,
990,0,0,0,0,0,0,0,0,0,0,
991,0,0,0,0,0,0,0,0,0,0,
992,0,0,0,0,0,0,0,0,0,0,
993,0,0,0,0,0,0,0,0,0,0,
994,0,0,0,0,0,0,0,0,0,1,
995,0,0,0,0,0,0,0,0,0,1,
996,0,0,0,0,0,0,0,0,0,2,
997,0,0,0,0,0,0,0,0,0,2,
998,0,0,0,0,0,0,0,0,0,2,
999,0,0,0,0,0,0,0,0,0,2,
1000,0,0,0,0,0,0,0,0,0,2,
1001,0,0,0,0,0,0,0,0,0,2,
1002,0,0,0,0,0,0,0,0,0,2,
1003,0,0,0,0,0,0,0,0,0,2,
1004,0,0,0,0,0,0,0,0,0,2,
1005,0,0,0,0,0,0,0,0,0,2,
1006,0,0,0,0,0,0,0,0,0,2,
1007,0,0,0,0,0,0,0,0,0,2,
1008,0,0,0,0,0,0,0,0,0,2,
1009,0,0,0,0,0,0,0,0,0,2,
1010,0,0,0,0,0,0,0,0,0,2,
1011,0,0,0,0,0,0,0,0,0,2,
1012,0,0,0,0,0,0,0,0,0,2,
1013,0,0,0,0,0,0,0,0,0,2,
1014,0,0,0,0,0,0,0,0,0,2,
1015,0,0,0,0,0,0,0,0,0,2,
1016,0,0,0,0,0,0,0,0,0,2,
1017,0,0,0,0,0,0,0,0,0,2,
1018,0,0,0,0,0,0,0,0,0,2,
1019,0,0,0,0,0,0,0,0,0,2,
1020,0,0,0,0,0,0,0,0,0,3,
1021,0,0,0,0,0,0,0,0,0,3,
1022,0,0,0,0,0,0,0,0,0,3,
1023,0,0,0,0,0,0,0,0,0,3,
1024,0,0,0,0,0,0,0,0,0,3,
1025,0,0,0,0,0,0,0,0,0,3,
1026,0,0,0,0,0,0,0,0,0,3,
1027,0,0,0,0,0,0,0,0,0,3,
1028,0,0,0,0,0,0,0,0,0,3,
1029,0,0,0,0,0,0,0,0,0,3,
1030,0,0,0,0,0,0,0,0,0,3,
1031,0,0,0,0,0,0,0,0,0,3,
1032,0,0,0,0,0,0,0,0,0,3,
1033,0,0,0,0,0,0,0,0,0,4,
1034,0,0,0,0,0,0,0,0,0,4,
1035,0,0,0,0,0,0,0,0,0,4,
1036,0,0,0,0,0,0,0,0,0,4,
1037,0,0,0,0,0,0,0,0,0,4,
1038,0,0,0,0,0,0,0,0,0,4,
1039,0,0,0,0,0,0,0,0,0,4,
1040,0,0,0,0,0,0,0,0,0,4,
1041,0,0,0,0,0,0,0,0,0,4,
1042,0,0,0,0,0,0,0,0,0,4,
1043,0,0,0,0,0,0,0,0,0,4,
1044,0,0,0,0,0,0,0,0,0,4,
1045,0,0,0,0,0,0,0,0,0,4,
1046,0,0,0,0,0,0,0,0,0,4,
1047,0,0,0,0,0,0,0,0,0,4,
1048,0,0,0,0,0,0,0,0,0,4,
1049,0,0,0,0,0,0,0,0,0,4,
1050,0,0,0,0,0,0,0,0,0,4,
1051,0,0,0,0,0,0,0,0,0,4,
1052,0,0,0,0,0,0,0,0,0,4,
1053,0,0,0,0,0,0,0,0,0,4,
1054,0,0,0,0,0,0,0,0,0,3,
1055,0,0,0,0,0,0,0,0,0,2,
1056,0,0,0,0,0,0,0,0,0,2,
1057,0,0,0,0,0,0,0,0,0,2,
1058,0,0,0,0,0,0,0,0,0,1,
1059,0,0,0,0,0,0,0,0,0,1,
1060,0,0,0,0,0,0,0,0,0,1,
1061,0,0,0,0,0,0,0,0,0,1,
1062,0,0,0,0,0,0,0,0,0,1,
1063,0,0,0,0,0,0,0,0,0,1,
1064,0,0,0,0,0,0,0,0,0,1,
1065,0,0,0,0,0,0,0,0,0,1,
1066,0,0,0,0,0,0,0,0,0,1,
1067,0,0,0,0,0,0,0,0,0,2,
1068,0,0,0,0,0,0,0,0,0,3,
1069,0,0,0,0,0,0,0,0,0,3,
1070,0,0,0,0,0,0,0,0,0,3,
1071,0,0,0,0,0,0,0,0,0,3,
1072,0,0,0,0,0,0,0,0,0,3,
1073,0,0,0,0,0,0,0,0,0,2,
1074,0,0,0,0,0,0,0,0,0,2,
1075,0,0,0,0,0,0,0,0,0,2,
1076,0,0,0,0,0,0,0,0,0,2,
1077,0,0,0,0,0,0,0,0,0,2,
1078,0,0,0,0,0,0,0,0,0,2,
1079,0,0,0,0,0,0,0,0,0,2,
1080,0,0,0,0,0,0,0,0,0,2,
1081,0,0,0,0,0,0,0,0,0,2,
1082,0,0,0,0,0,0,0,0,0,2,
1083,0,0,0,0,0,0,0,0,0,2,
1084,0,0,0,0,0,0,0,0,0,2,
1085,0,0,0,0,0,0,0,0,0,2,
1086,0,0,0,0,0,0,0,0,0,2,
1087,0,0,0,0,0,0,0,0,0,2,
1088,0,0,0,0,0,0,0,0,0,2,
1089,0,0,0,0,0,0,0,0,0,2,
1090,0,0,0,0,0,0,0,0,0,2,
1091,0,0,0,0,0,0,0,0,0,2,
1092,0,0,0,0,0,0,0,0,0,2,
1093,0,0,0,0,0,0,0,0,0,2,
1094,0,0,0,0,0,0,0,0,0,2,
1095,0,0,0,0,0,0,0,0,0,2,
1096,0,0,0,0,0,0,0,0,0,2,
1097,0,0,0,0,0,0,0,0,0,2,
1098,0,0,0,0,0,0,0,0,0,2,
1099,0,0,0,0,0,0,0,0,0,2,
1100,0,0,0,0,0,0,0,0,0,2,
1101,0,0,0,0,0,0,0,0,0,2,
1102,0,0,0,0,0,0,0,0,0,2,
1103,0,0,0,0,0,0,0,0,0,2,
1104,0,0,0,0,0,0,0,0,0,1,
1105,0,0,0,0,0,0,0,0,0,1,
1106,0,0,0,0,0,0,0,0,0,1,
1107,0,0,0,0,0,0,0,0,0,1,
1108,0,0,0,0,0,0,0,0,0,1,
1109,0,0,0,0,0,0,0,0,0,2,
1110,0,0,0,0,0,0,0,0,0,2,
1111,0,0,0,0,0,0,0,0,0,2,
1112,0,0,0,0,0,0,0,0,0,2,
1113,0,0,0,0,0,0,0,0,0,2,
1114,0,0,0,0,0,0,0,0,0,2,
1115,0,0,0,0,0,0,0,0,0,2,
1116,0,0,0,0,0,0,0,0,0,2,
1117,0,0,0,0,0,0,0,0,0,2,
1118,0,0,0,0,0,0,0,0,0,2,
1119,0,0,0,0,0,0,0,0,0,2,
1120,0,0,0,0,0,0,0,0,0,2,
1121,0,0,0,0,0,0,0,0,0,2,
1122,0,0,0,0,0,0,0,0,0,2,
1123,0,0,0,0,0,0,0,0,0,2,
1124,0,0,0,0,0,0,0,0,0,2,
1125,0,0,0,0,0,0,0,0,0,2,
1126,0,0,0,0,0,0,0,0,0,2,
1127,0,0,0,0,0,0,0,0,0,2,
1128,0,0,0,0,0,0,0,0,0,2,
1129,0,0,0,0,0,0,0,0,0,2,
1130,0,0,0,0,0,0,0,0,0,2,
1131,0,0,0,0,0,0,0,0,0,2,
1132,0,0,0,0,0,0,0,0,0,2,
1133,0,0,0,0,0,0,0,0,0,2,
1134,0,0,0,0,0,0,0,0,0,2,
1135,0,0,0,0,0,0,0,0,0,2,
1136,0,0,0,0,0,0,0,0,0,2,
1137,0,0,0,0,0,0,0,0,0,2,
1138,0,0,0,0,0,0,0,0,0,2,
1139,0,0,0,0,0,0,0,0,0,2,
1140,0,0,0,0,0,0,0,0,0,1,
1141,0,0,0,0,0,0,0,0,0,1,
1142,0,0,0,0,0,0,0,0,0,1,
1143,0,0,0,0,0,0,0,0,0,1,
1144,0,0,0,0,0,0,0,0,0,1,
1145,0,0,0,0,0,0,0,0,0,1,
1146,0,0,0,0,0,0,0,0,0,1,
1147,0,0,0,0,0,0,0,0,0,0,
1148,0,0,0,0,0,0,0,0,0,0,
1149,0,0,0,0,0,0,0,0,0,0,
1150,0,0,0,0,0,0,0,0,0,1,
1151,0,0,0,0,0,0,0,0,0,1,
1152,0,0,0,0,0,0,0,0,0,1,
1153,0,0,0,0,0,0,0,0,0,1,
1154,0,0,0,0,0,0,0,0,0,1,
1155,0,0,0,0,0,0,0,0,0,1,
1156,0,0,0,0,0,0,0,0,0,1,
1157,0,0,0,0,0,0,0,0,0,1,
1158,0,0,0,0,0,0,0,0,0,1,
1159,0,0,0,0,0,0,0,0,0,1,
1160,0,0,0,0,0,0,0,0,0,1,
1161,0,0,0,0,0,0,0,0,0,1,
1162,0,0,0,0,0,0,0,0,0,1,
1163,0,0,0,0,0,0,0,0,0,1,
1164,0,0,0,0,0,0,0,0,0,1,
1165,0,0,0,0,0,0,0,0,0,1,
1166,0,0,0,0,0,0,0,0,0,1,
1167,0,0,0,0,0,0,0,0,0,1,
1168,0,0,0,0,0,0,0,0,0,1,
1169,0,0,0,0,0,0,0,0,0,1,
1170,0,0,0,0,0,0,0,0,0,1,
1171,0,0,0,0,0,0,0,0,0,1,
1172,0,0,0,0,0,0,0,0,0,1,
1173,0,0,0,0,0,0,0,0,0,1,
1174,0,0,0,0,0,0,0,0,0,1,
1175,0,0,0,0,0,0,0,0,0,1,
1176,0,0,0,0,0,0,0,0,0,1,
1177,1,0,0,0,0,0,0,0,0,1,
1178,1,0,0,0,0,0,0,0,0,1,
1179,1,0,0,0,0,0,0,0,0,1,
1180,1,0,0,0,0,0,0,0,0,1,
1181,1,0,0,0,0,0,0,0,0,1,
1182,1,0,0,0,0,0,0,0,0,1,
1183,1,0,0,0,0,0,0,0,0,1,
1184,1,0,0,0,0,0,0,0,0,1,
1185,1,0,0,0,0,0,0,0,0,1,
1186,1,0,0,0,0,0,0,0,0,1,
1187,1,0,0,0,0,0,0,0,0,1,
1188,1,0,0,0,0,0,0,0,0,1,
1189,1,0,0,0,0,0,0,0,0,1,
1190,1,0,0,0,0,0,0,0,0,1,
1191,1,0,0,0,0,0,0,0,0,1,
1192,1,0,0,0,0,0,0,0,0,1,
