Sun Jan 29 02:26:11 JST 2023
SCE-4000-Queue_SEED(8)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
20720,165,47,198,640,118,412,55,167,168,322,
20721,164,47,198,640,118,412,55,167,168,322,
20722,164,47,198,640,118,412,55,166,167,322,
20723,164,47,198,640,118,412,55,166,167,322,
20724,164,47,198,640,118,412,55,166,167,322,
20725,164,47,198,640,118,411,55,166,167,322,
20726,164,47,198,640,118,411,55,166,167,322,
20727,164,47,198,640,118,411,55,166,168,322,
20728,164,47,198,640,118,411,55,166,168,322,
20729,164,47,198,640,118,411,55,167,168,322,
20730,164,47,198,640,118,411,54,167,168,322,
20731,164,47,199,640,118,411,54,168,168,321,
20732,164,47,199,640,118,413,54,168,168,321,
20733,164,47,199,640,118,413,54,168,168,321,
20734,164,48,199,640,118,413,54,168,168,321,
20735,164,48,199,640,118,413,54,168,167,321,
20736,164,48,199,640,119,413,54,168,167,321,
20737,164,48,199,639,119,413,54,168,167,321,
20738,164,48,199,639,119,413,55,168,167,321,
20739,164,48,199,639,118,413,55,168,167,321,
20740,164,48,199,638,118,413,55,168,167,321,
20741,165,48,199,638,118,413,55,168,167,321,
20742,165,48,199,638,118,413,55,168,167,321,
20743,165,48,199,638,118,413,55,168,167,321,
20744,165,48,199,638,118,413,55,168,167,321,
20745,165,47,199,638,118,413,55,168,167,321,
20746,165,47,198,638,118,413,55,168,167,321,
20747,165,47,198,638,118,413,56,168,167,321,
20748,166,47,198,638,118,413,56,168,167,321,
20749,166,47,199,638,118,413,56,168,167,321,
20750,166,47,199,638,118,413,55,168,168,321,
20751,166,48,199,638,118,413,55,168,168,321,
20752,166,48,199,638,118,413,55,168,168,321,
20753,166,48,199,638,118,413,55,168,168,321,
20754,166,49,199,637,118,413,55,168,168,321,
20755,166,49,199,637,118,413,55,167,167,321,
20756,166,49,199,637,118,413,55,167,167,321,
20757,166,49,199,637,118,413,55,167,167,321,
20758,166,49,199,637,118,413,55,167,167,321,
20759,166,49,199,637,118,413,55,167,167,321,
20760,166,49,199,637,119,412,55,166,167,321,
20761,166,49,199,637,119,412,55,166,167,321,
20762,167,49,200,637,119,412,55,166,167,321,
20763,167,49,200,637,119,412,55,166,166,321,
20764,167,49,200,637,119,412,55,166,165,321,
20765,167,48,200,637,119,412,55,166,165,321,
20766,167,48,202,637,119,412,55,166,165,321,
20767,167,48,202,637,119,412,55,166,165,321,
20768,167,48,202,637,119,411,55,166,165,321,
20769,167,48,202,637,119,411,56,166,165,321,
20770,167,48,202,637,120,411,56,166,165,321,
20771,167,48,202,637,120,411,55,166,165,321,
20772,167,48,202,637,120,411,55,166,165,321,
20773,167,48,202,637,120,411,55,166,165,321,
20774,167,48,202,637,120,411,55,166,166,321,
20775,167,48,202,637,120,411,55,166,166,321,
20776,168,48,200,637,120,411,54,166,166,321,
20777,168,48,200,637,120,411,54,167,165,321,
20778,168,48,200,637,120,411,54,167,165,321,
20779,167,48,200,636,120,411,53,167,165,321,
20780,167,48,200,636,120,411,53,167,165,321,
20781,167,49,200,636,120,411,53,168,165,321,
20782,167,50,200,636,120,411,54,168,165,321,
20783,166,50,200,636,120,411,54,168,165,321,
20784,166,50,200,636,120,411,54,168,165,321,
20785,166,50,200,636,120,410,54,168,165,321,
20786,166,50,200,636,119,410,54,168,165,321,
20787,166,50,200,636,119,410,54,168,165,321,
20788,166,50,200,636,119,410,54,168,165,321,
20789,167,49,200,636,119,410,53,168,165,321,
20790,166,51,200,636,119,410,53,168,165,321,
20791,166,51,200,636,120,410,53,168,165,321,
20792,166,51,200,636,120,410,53,168,165,321,
20793,166,51,200,636,120,410,53,168,165,321,
20794,166,51,200,636,119,410,53,168,165,321,
20795,166,51,200,636,119,410,53,168,165,321,
20796,166,51,200,636,119,410,53,168,165,321,
20797,166,51,200,636,119,410,53,168,165,321,
20798,166,51,200,636,119,410,53,168,165,321,
20799,166,51,200,636,119,410,53,168,165,321,
20800,166,51,200,636,119,410,53,168,165,321,
20801,167,51,200,636,119,410,53,168,165,321,
20802,167,51,199,636,119,409,53,168,165,321,
20803,167,51,199,636,119,409,53,168,165,321,
20804,167,51,199,635,119,409,53,168,165,321,
20805,167,51,199,635,119,409,53,168,165,321,
20806,167,51,199,635,119,409,53,168,165,321,
20807,167,51,200,635,119,409,53,168,165,321,
20808,167,50,200,635,118,409,53,168,165,321,
20809,168,50,200,635,118,409,53,168,165,321,
20810,168,50,200,635,118,409,53,168,165,321,
20811,168,50,200,635,118,409,53,168,165,321,
20812,167,50,200,635,118,409,53,169,165,321,
20813,167,50,200,635,118,409,53,169,165,321,
20814,167,50,200,635,118,409,53,169,164,321,
20815,167,50,200,635,118,409,53,169,164,321,
20816,167,50,200,635,118,409,53,169,164,321,
20817,167,50,201,635,118,409,53,169,164,321,
20818,167,50,201,635,118,409,53,169,164,321,
20819,167,50,201,635,118,409,53,169,164,321,
20820,167,50,201,635,118,410,53,169,164,321,
20821,166,51,201,635,118,410,53,169,164,321,
20822,166,51,201,635,118,410,53,169,164,321,
20823,166,51,201,635,118,410,53,169,164,321,
20824,166,51,201,635,118,410,52,169,164,321,
20825,165,51,201,635,118,410,52,169,164,321,
20826,165,51,201,635,118,410,52,169,164,321,
20827,166,51,203,635,118,410,52,169,164,321,
20828,166,51,204,635,118,410,52,169,164,321,
20829,166,51,204,635,118,410,52,169,164,321,
20830,166,50,204,635,117,410,52,169,164,321,
20831,166,50,204,635,117,410,53,169,164,321,
20832,166,51,204,635,117,410,53,169,164,321,
20833,166,51,205,635,117,410,53,169,163,321,
20834,166,51,205,635,117,410,53,169,163,321,
20835,166,50,205,635,117,410,53,169,163,321,
20836,166,50,205,635,117,410,53,169,163,321,
20837,166,50,205,635,117,410,53,169,163,321,
20838,166,50,205,635,117,410,53,169,163,321,
20839,165,50,205,635,117,410,53,169,163,321,
20840,165,50,205,635,117,410,53,169,163,320,
20841,165,50,205,635,117,410,53,169,163,320,
20842,164,50,205,635,117,410,53,169,163,320,
20843,164,50,205,635,117,410,52,169,163,320,
20844,164,50,205,635,115,410,52,169,163,320,
20845,164,50,205,635,114,410,52,169,163,320,
20846,164,50,205,635,114,410,52,169,164,320,
20847,164,50,205,635,114,410,52,169,164,320,
20848,164,49,204,635,114,410,52,169,164,320,
20849,164,49,204,635,113,410,52,169,164,320,
20850,164,49,205,635,113,410,51,169,164,320,
20851,164,50,205,635,113,410,51,169,164,320,
20852,164,49,205,635,113,410,51,169,164,320,
20853,164,48,205,635,112,410,51,169,164,320,
20854,164,48,205,635,112,410,52,169,164,320,
20855,164,48,205,635,112,410,52,169,164,320,
20856,164,48,205,635,112,410,52,169,164,320,
20857,164,48,205,634,112,410,52,169,164,320,
20858,164,48,205,634,112,410,52,169,164,320,
20859,164,49,204,634,112,410,52,169,164,320,
20860,164,49,204,634,112,410,51,169,164,320,
20861,164,49,204,634,112,410,51,168,164,320,
20862,164,49,204,634,112,410,51,168,164,320,
20863,164,49,204,634,112,410,51,168,164,320,
20864,164,49,204,634,111,410,51,169,164,320,
20865,164,49,204,633,111,410,51,169,164,320,
20866,164,49,204,633,111,410,51,169,164,320,
20867,164,49,204,633,111,410,51,169,164,319,
20868,164,50,204,633,111,410,51,169,164,318,
20869,164,50,204,633,110,410,51,169,165,317,
20870,164,50,204,633,110,410,51,169,166,317,
20871,164,50,203,633,109,409,50,169,166,317,
20872,164,50,203,633,109,409,50,170,166,317,
20873,164,50,202,633,109,409,50,170,166,317,
20874,164,50,202,633,109,409,50,170,166,317,
20875,165,50,203,633,109,409,50,170,166,317,
20876,165,50,203,633,109,409,50,170,166,317,
20877,165,50,203,633,109,409,50,170,166,317,
20878,165,50,203,633,109,408,50,170,166,317,
20879,165,50,203,633,109,408,50,171,165,317,
20880,165,50,203,633,109,408,50,171,165,317,
20881,165,50,203,633,110,408,50,170,165,317,
20882,165,50,203,633,110,408,50,170,165,317,
20883,165,51,202,633,111,408,50,170,165,317,
20884,165,51,202,632,111,408,50,170,165,316,
20885,165,51,202,632,111,408,50,170,166,316,
20886,165,51,202,632,111,408,51,170,166,316,
20887,165,51,202,632,111,408,51,170,166,316,
20888,165,51,202,632,111,408,51,171,166,316,
20889,165,51,202,631,111,408,51,172,166,316,
20890,165,51,201,631,111,408,51,172,166,316,
20891,165,51,202,631,111,408,51,172,166,316,
20892,165,51,202,631,111,408,51,172,166,316,
20893,165,51,203,631,112,408,51,172,165,316,
20894,165,51,203,630,112,408,51,172,165,316,
20895,164,51,202,630,112,407,51,172,165,315,
20896,164,51,202,630,112,407,50,172,165,314,
20897,164,50,202,630,112,407,50,172,165,314,
20898,164,50,202,630,112,407,50,172,165,314,
20899,164,50,202,630,113,407,50,172,165,314,
20900,164,50,202,630,113,407,50,171,165,314,
20901,165,50,202,631,113,407,50,170,165,314,
20902,165,50,202,631,113,407,50,170,165,314,
20903,165,50,201,631,113,407,50,170,165,314,
20904,165,50,201,630,113,406,50,170,165,314,
20905,165,50,201,630,113,406,50,170,165,314,
20906,165,49,201,630,113,406,50,170,165,314,
20907,165,49,201,630,113,406,50,170,166,314,
20908,165,50,201,630,113,406,50,170,166,315,
20909,165,50,201,630,113,406,50,170,166,315,
20910,165,51,201,630,113,405,50,170,166,315,
20911,165,51,201,630,113,405,50,170,166,315,
20912,165,51,201,630,113,405,50,170,166,315,
20913,165,51,201,630,113,405,50,170,166,315,
20914,165,51,201,630,113,405,50,170,166,315,
20915,165,51,201,630,113,405,50,170,166,315,
20916,165,51,201,630,113,405,50,169,166,315,
20917,165,51,202,630,113,405,50,167,166,315,
20918,165,51,202,630,113,405,50,167,166,315,
20919,165,51,202,630,113,405,50,167,166,315,
20920,165,51,202,630,113,405,50,167,166,315,
20921,165,51,202,630,113,405,50,167,166,315,
20922,165,51,202,630,113,405,50,167,166,314,
20923,165,51,202,630,113,405,50,167,166,314,
20924,165,51,202,630,113,405,50,167,166,314,
20925,165,51,202,630,113,405,50,167,166,314,
20926,165,51,202,630,113,405,50,167,166,314,
20927,165,51,202,630,113,405,50,167,166,314,
20928,164,51,202,630,113,405,50,166,166,314,
20929,164,51,202,630,113,405,50,166,166,314,
20930,164,51,202,630,113,405,50,166,166,314,
20931,165,51,202,630,113,404,50,166,166,314,
20932,165,51,202,630,113,404,50,166,166,314,
20933,165,51,202,630,113,404,50,166,166,314,
20934,165,51,202,630,113,404,50,166,166,314,
20935,165,51,202,630,113,404,50,166,166,314,
20936,165,51,202,630,113,404,50,166,166,314,
20937,165,50,202,630,113,404,50,166,166,314,
20938,165,50,202,630,113,404,50,166,166,314,
20939,165,50,202,630,113,404,50,166,166,314,
20940,166,50,202,630,113,404,50,166,166,314,
20941,166,50,202,630,113,404,50,166,166,314,
20942,166,50,202,630,113,404,50,166,166,314,
20943,166,50,202,629,113,404,50,166,166,314,
20944,166,50,202,629,113,404,50,166,166,314,
20945,166,51,202,628,113,405,50,166,166,314,
20946,166,51,202,628,113,405,50,167,166,314,
20947,166,51,202,628,113,405,50,167,166,314,
20948,166,51,202,628,113,404,50,167,166,314,
20949,166,51,202,628,113,404,50,167,166,314,
20950,166,51,202,628,113,404,50,167,166,314,
20951,166,51,202,628,113,404,50,167,166,314,
20952,165,51,202,628,113,404,50,167,166,314,
20953,165,51,202,628,113,404,50,167,166,314,
20954,165,51,202,628,113,404,50,167,166,314,
20955,165,51,202,628,113,404,50,167,166,314,
20956,165,51,202,628,113,404,50,167,166,314,
20957,165,51,202,628,113,404,50,167,166,314,
20958,165,51,202,628,113,404,50,167,167,314,
20959,165,50,202,628,113,404,50,167,167,314,
20960,165,49,202,628,113,404,50,167,167,314,
20961,166,49,202,628,113,404,50,167,167,314,
20962,166,49,202,628,113,404,50,167,167,314,
20963,166,49,202,628,113,404,50,167,166,314,
20964,166,49,201,628,113,404,50,167,166,314,
20965,166,49,201,628,113,404,50,167,165,314,
20966,166,49,201,628,113,404,50,167,165,314,
20967,166,49,201,628,113,404,50,167,165,314,
20968,166,49,202,628,113,404,50,167,165,314,
20969,166,49,202,628,113,404,50,167,165,313,
20970,166,49,202,628,113,404,50,167,165,313,
20971,166,49,202,628,113,404,50,167,165,313,
20972,166,49,202,629,113,404,50,168,165,313,
20973,166,49,202,628,113,404,49,168,165,313,
20974,166,49,202,628,113,404,49,168,165,313,
20975,166,49,202,628,113,404,49,168,165,314,
20976,166,49,202,628,113,404,49,168,164,314,
20977,165,49,202,628,113,404,49,168,164,314,
20978,165,49,201,628,113,404,49,168,164,314,
20979,165,49,201,628,113,404,49,168,164,314,
20980,165,49,201,628,114,404,49,168,164,314,
20981,165,49,201,628,114,404,49,168,164,313,
20982,165,49,201,628,114,404,49,168,164,313,
20983,165,49,201,628,114,405,49,168,164,313,
20984,165,49,201,628,114,405,50,168,164,313,
20985,165,49,201,628,114,405,49,168,164,313,
20986,165,48,201,628,114,405,49,168,164,313,
20987,165,48,201,628,115,405,49,168,164,313,
20988,165,48,201,628,115,405,49,168,164,313,
20989,165,48,201,628,115,404,50,168,164,312,
20990,165,48,201,628,115,404,50,168,164,312,
20991,165,48,201,628,115,404,50,168,164,312,
20992,165,48,201,628,115,404,50,168,164,312,
20993,165,48,201,628,116,404,50,168,164,312,
20994,165,48,201,628,116,403,50,168,164,312,
20995,165,48,201,628,116,403,50,168,164,312,
20996,166,48,202,628,115,403,50,168,164,312,
20997,166,48,202,628,115,403,50,168,164,312,
20998,166,48,202,628,115,403,50,168,164,312,
20999,166,48,202,628,115,403,50,168,164,312,
21000,166,48,202,628,115,403,50,168,164,312,
21001,165,48,202,628,115,403,50,168,164,312,
21002,165,48,202,628,115,403,50,168,164,312,
21003,165,48,202,627,115,403,50,168,163,312,
21004,165,48,202,627,115,403,50,168,163,312,
21005,165,48,202,627,116,403,50,168,163,312,
21006,165,48,203,627,116,403,50,168,163,312,
21007,165,48,203,627,116,403,50,168,162,312,
21008,165,48,203,627,116,403,50,168,162,312,
21009,165,48,202,628,116,403,50,168,162,312,
21010,165,48,202,628,116,403,51,168,162,312,
21011,165,48,202,628,116,403,51,168,162,312,
21012,164,48,202,628,116,403,51,168,161,311,
21013,164,48,202,628,116,403,51,169,161,311,
21014,164,48,202,628,116,403,51,169,161,311,
21015,164,48,202,628,116,403,51,169,161,311,
21016,164,48,202,628,116,403,51,169,161,311,
21017,164,48,202,628,116,403,51,169,161,311,
21018,164,48,202,628,116,403,51,169,161,311,
21019,164,48,202,628,115,403,51,169,161,311,
21020,164,48,202,628,115,403,50,169,161,311,
21021,164,48,202,628,115,403,50,169,161,311,
21022,164,48,202,628,115,403,50,169,161,311,
21023,164,48,202,628,115,403,50,169,161,311,
21024,165,48,203,628,114,403,50,169,161,311,
21025,165,47,203,628,114,404,50,169,161,311,
21026,165,47,203,628,114,403,50,168,160,311,
21027,165,47,203,628,114,403,50,168,160,311,
21028,165,47,203,628,114,403,51,168,160,311,
21029,165,47,203,628,114,403,51,168,160,311,
21030,165,47,203,628,114,403,51,168,160,311,
21031,165,47,203,628,114,403,51,168,160,311,
21032,164,47,203,628,114,403,51,168,160,311,
21033,164,47,203,628,114,403,51,167,160,311,
21034,164,47,203,628,114,403,51,167,160,311,
21035,164,47,203,628,114,403,51,167,160,311,
21036,164,47,203,628,114,403,51,167,160,311,
21037,164,47,203,628,114,403,51,167,160,311,
21038,164,47,203,628,114,403,51,167,160,310,
21039,165,47,203,628,114,403,51,167,160,310,
21040,165,47,203,628,114,403,50,167,160,309,
21041,165,47,203,628,114,403,50,167,160,309,
21042,165,47,203,628,114,403,50,167,160,309,
21043,165,47,203,628,114,403,50,167,160,309,
21044,165,47,203,628,114,404,50,167,160,309,
21045,165,46,203,628,114,404,50,167,160,309,
21046,165,46,202,628,114,404,51,167,159,310,
21047,165,46,202,628,114,404,51,167,159,310,
21048,165,46,202,628,114,404,51,167,160,310,
21049,165,46,202,628,114,404,51,167,160,310,
21050,165,46,202,628,114,404,51,167,160,310,
21051,165,46,202,628,114,404,51,167,160,310,
21052,166,46,203,628,114,404,51,167,160,309,
21053,166,46,203,628,114,404,51,167,160,309,
21054,166,46,203,628,114,404,51,167,159,309,
21055,166,46,203,628,114,404,51,167,158,309,
21056,166,46,203,628,114,404,51,167,158,309,
21057,166,46,203,627,114,404,51,167,158,309,
21058,166,46,203,627,114,404,51,167,158,309,
21059,166,46,203,627,114,404,51,167,158,309,
21060,166,46,203,626,114,404,51,167,158,309,
21061,166,46,203,626,114,403,51,167,158,309,
21062,166,47,203,626,114,403,50,168,158,309,
21063,166,47,204,626,114,403,50,168,158,309,
21064,166,47,204,626,114,403,50,169,158,309,
21065,166,47,204,626,114,403,50,169,158,309,
21066,166,47,204,626,113,403,50,168,158,309,
21067,166,47,204,626,113,403,49,168,157,309,
21068,166,47,204,626,113,402,49,168,158,309,
21069,166,47,204,626,113,402,49,168,158,309,
21070,166,46,204,626,113,402,48,168,158,309,
21071,166,46,204,626,114,402,48,167,158,309,
21072,166,46,204,626,114,402,48,167,158,309,
21073,166,46,204,626,114,402,48,167,158,309,
21074,166,46,204,625,113,402,48,167,158,309,
21075,166,46,204,625,113,402,48,167,158,309,
21076,166,46,204,625,113,402,48,167,158,309,
21077,166,46,202,625,113,402,49,167,158,309,
21078,166,46,202,625,114,402,49,168,158,309,
21079,166,46,202,625,114,402,48,168,158,309,
21080,166,46,202,625,114,402,48,168,158,309,
21081,166,46,202,625,114,402,48,168,159,309,
21082,167,46,202,625,114,402,48,168,159,309,
21083,167,46,202,625,114,402,48,168,159,309,
21084,167,46,202,625,114,402,48,168,159,309,
21085,167,46,202,625,114,402,48,168,159,309,
21086,167,46,202,625,114,401,48,168,160,309,
21087,167,46,202,625,114,401,48,168,160,309,
21088,167,45,202,625,114,401,48,168,160,309,
21089,167,45,202,625,113,401,48,168,160,309,
21090,166,46,202,625,113,401,48,168,160,309,
21091,166,46,202,625,114,401,48,168,160,309,
21092,166,46,202,625,114,401,48,168,160,309,
21093,166,46,202,625,114,401,48,167,160,309,
21094,165,46,202,625,114,401,48,167,161,309,
21095,165,46,202,625,114,401,48,167,161,309,
21096,165,46,202,625,114,401,48,167,161,309,
21097,165,46,202,625,114,401,48,167,161,309,
21098,165,46,202,625,114,401,48,167,161,309,
21099,165,46,202,625,114,401,48,167,161,309,
21100,165,46,202,624,114,401,48,167,162,309,
21101,164,46,202,624,114,401,48,167,162,309,
21102,164,46,202,624,114,400,48,167,162,309,
21103,164,47,202,624,114,400,48,167,162,309,
21104,165,47,202,624,114,400,48,167,162,309,
21105,165,47,202,624,114,400,48,167,161,309,
21106,165,47,202,624,114,400,48,167,161,309,
21107,165,47,202,624,114,400,48,167,161,309,
21108,165,47,202,624,114,400,48,167,161,309,
21109,166,47,202,624,114,400,48,167,161,309,
21110,167,46,202,624,113,400,48,167,161,309,
21111,167,46,202,624,113,400,48,167,161,309,
21112,167,46,202,624,113,400,48,167,161,309,
21113,167,46,202,624,113,400,48,167,161,309,
21114,167,46,202,624,113,400,47,167,161,309,
21115,167,46,202,624,113,400,48,167,161,309,
21116,167,45,202,624,113,400,48,167,161,309,
21117,167,45,202,624,113,400,48,167,161,309,
21118,167,45,202,624,113,400,48,167,161,309,
21119,167,45,202,624,113,400,48,167,161,309,
21120,167,45,202,624,113,400,48,167,162,309,
21121,167,45,202,624,113,400,48,167,163,309,
21122,166,45,202,624,113,400,48,167,163,309,
21123,166,45,202,624,113,400,48,167,163,309,
21124,166,45,202,624,111,400,48,167,162,309,
21125,166,45,202,623,111,400,48,167,162,309,
21126,166,45,202,623,110,400,48,167,162,309,
21127,166,45,202,623,110,400,48,167,163,309,
21128,166,45,202,623,110,400,48,167,164,309,
21129,166,44,202,623,110,400,48,167,164,309,
21130,166,44,202,623,109,400,48,167,164,309,
21131,166,44,202,623,109,400,48,167,164,309,
21132,165,44,202,623,109,400,48,167,164,309,
21133,165,42,202,623,109,400,48,167,164,309,
21134,165,42,202,623,108,400,47,167,164,309,
21135,165,42,202,623,108,400,47,167,164,309,
21136,164,42,202,623,108,400,47,167,164,309,
21137,164,42,202,623,108,400,47,167,164,309,
21138,164,42,202,623,108,400,48,167,164,309,
21139,164,42,202,623,108,400,48,167,164,309,
21140,164,42,202,623,109,400,47,167,164,309,
21141,164,42,202,623,109,400,47,167,164,309,
21142,164,42,202,623,109,401,47,167,164,309,
21143,164,42,202,623,109,401,47,167,164,309,
21144,164,42,202,623,109,401,47,167,164,309,
21145,164,42,202,623,108,401,48,167,164,309,
21146,164,42,202,623,108,401,48,167,164,309,
21147,164,42,202,623,108,401,48,167,164,309,
21148,164,42,201,623,108,401,47,167,164,309,
21149,163,43,201,623,107,401,47,167,164,309,
21150,163,43,201,623,107,401,46,167,164,309,
21151,163,43,201,623,107,401,46,167,164,309,
21152,162,43,201,623,106,401,46,167,164,309,
21153,162,43,201,623,106,402,46,167,164,309,
21154,162,44,201,623,106,402,46,167,164,309,
21155,162,44,201,623,106,402,46,167,164,309,
21156,162,44,201,623,107,402,46,167,164,309,
21157,162,44,201,623,107,402,46,167,164,309,
21158,162,44,201,623,107,403,46,167,164,309,
21159,162,44,200,623,107,403,46,167,165,309,
21160,162,44,200,623,107,403,46,167,165,309,
21161,162,44,200,623,107,403,46,167,165,308,
21162,162,45,200,623,107,403,45,167,165,309,
21163,162,45,200,623,107,403,45,167,165,309,
21164,162,45,200,623,107,403,45,167,165,309,
21165,162,45,201,623,107,403,45,167,165,309,
21166,162,45,201,623,107,403,45,167,165,309,
21167,162,45,201,623,107,403,45,167,165,309,
21168,162,45,201,623,107,403,45,167,165,309,
21169,162,45,201,623,107,403,45,167,164,309,
21170,162,45,201,623,107,404,45,167,165,309,
21171,162,45,200,623,107,403,45,166,165,309,
21172,162,45,200,623,107,403,46,166,165,309,
21173,162,45,200,623,107,403,46,166,165,309,
21174,162,46,199,623,107,403,46,166,165,309,
21175,163,46,199,623,107,403,46,166,165,309,
21176,163,46,199,623,107,403,46,166,166,309,
21177,163,46,199,622,107,403,46,166,166,309,
21178,163,46,199,622,107,402,46,166,166,309,
21179,163,46,199,622,107,402,46,166,166,309,
21180,163,46,199,622,107,402,46,166,166,309,
21181,163,46,199,622,107,402,46,166,166,309,
21182,163,46,199,622,107,402,46,166,167,309,
21183,163,46,199,622,107,402,46,166,167,309,
21184,163,47,198,622,107,402,46,166,166,309,
21185,163,47,198,621,107,402,46,166,166,309,
21186,163,46,198,621,107,402,45,166,166,309,
21187,163,46,198,621,107,402,45,166,166,309,
21188,163,46,198,621,107,402,45,166,166,307,
21189,163,46,198,621,109,402,45,166,166,306,
21190,163,46,197,621,109,402,45,166,166,306,
21191,163,46,197,621,109,402,45,166,166,306,
21192,164,46,197,621,109,402,45,165,166,306,
21193,164,46,197,621,109,402,45,165,166,306,
21194,164,46,197,621,109,402,45,165,166,306,
21195,164,46,197,621,109,401,45,165,166,306,
21196,164,46,196,621,109,401,45,165,166,306,
21197,164,46,196,621,109,401,45,164,166,306,
21198,164,46,196,621,109,401,45,164,166,306,
21199,164,46,196,621,109,401,45,164,167,306,
21200,164,46,196,621,109,401,45,164,167,306,
21201,164,46,196,621,109,401,45,164,167,306,
21202,164,46,196,621,109,401,45,164,167,306,
21203,164,46,195,621,109,401,45,164,167,306,
21204,165,46,195,620,110,401,45,164,167,306,
21205,165,46,195,620,110,400,45,164,167,305,
21206,164,46,195,620,111,400,45,164,167,305,
21207,164,46,195,620,111,400,45,164,167,305,
21208,164,46,195,620,111,400,45,164,167,305,
21209,164,46,195,619,112,400,45,164,167,305,
21210,164,46,195,619,112,399,45,164,167,305,
21211,164,46,195,619,112,399,45,162,167,305,
21212,164,46,195,619,112,399,45,162,167,305,
21213,164,46,195,619,112,399,45,162,167,305,
21214,164,46,195,618,112,399,45,162,167,305,
21215,164,46,195,618,112,399,45,162,167,304,
21216,164,46,195,618,112,399,45,162,167,304,
21217,164,45,195,618,112,399,45,162,167,303,
21218,164,45,195,618,112,399,45,162,167,303,
21219,164,45,195,618,112,399,45,162,167,303,
21220,164,45,195,618,112,399,45,162,167,303,
21221,165,45,195,618,112,399,45,162,167,303,
21222,165,45,195,618,112,399,45,162,167,303,
21223,165,45,195,618,112,399,45,162,167,303,
21224,165,45,195,617,112,399,45,162,167,303,
21225,165,45,195,617,112,399,45,162,167,303,
21226,165,45,195,617,112,399,45,162,167,303,
21227,165,45,195,617,112,399,45,160,167,303,
21228,165,45,195,617,112,399,45,159,167,303,
21229,165,45,195,617,112,399,45,159,167,303,
21230,165,45,195,617,112,399,45,159,167,303,
21231,165,45,195,617,112,399,45,158,167,303,
21232,165,45,195,617,112,398,45,158,167,303,
21233,165,45,195,617,112,398,45,158,167,303,
21234,165,45,195,617,112,398,45,158,167,303,
21235,165,45,195,617,112,398,45,158,167,303,
21236,165,45,195,617,112,398,45,158,167,303,
21237,165,45,195,617,112,398,45,158,167,303,
21238,164,45,195,617,112,398,45,157,167,303,
21239,164,44,195,617,112,398,45,157,167,303,
21240,164,43,195,617,112,398,45,157,167,303,
21241,164,43,195,617,112,398,45,157,167,303,
21242,164,43,195,617,112,398,45,157,167,303,
21243,164,43,195,617,112,398,45,157,167,302,
21244,164,43,195,617,112,398,45,157,167,302,
21245,164,43,195,617,112,398,45,157,167,302,
21246,164,43,195,617,112,398,45,157,167,302,
21247,165,43,195,617,112,398,45,157,167,302,
21248,165,43,195,617,112,397,45,157,167,302,
21249,165,43,195,617,113,397,46,157,167,302,
21250,165,43,195,617,113,397,46,157,167,302,
21251,165,43,195,617,113,397,46,157,167,302,
21252,165,43,195,617,113,397,46,157,167,302,
21253,165,43,195,617,113,397,46,157,167,302,
21254,165,43,195,617,113,397,46,157,166,302,
21255,165,43,195,617,113,397,46,157,165,302,
21256,165,43,195,617,114,397,46,157,165,302,
21257,165,43,195,617,114,397,46,157,165,302,
21258,165,43,195,617,114,397,46,157,165,302,
21259,165,43,195,617,114,397,46,157,165,302,
21260,165,43,195,617,115,397,46,157,165,302,
21261,165,43,195,617,115,397,46,158,165,302,
21262,164,43,195,617,115,397,46,158,165,302,
21263,164,44,195,616,115,397,45,158,165,302,
21264,164,44,195,616,115,396,45,158,165,302,
21265,164,44,194,616,115,396,45,158,165,302,
21266,164,44,194,615,115,396,45,159,165,302,
21267,164,43,194,615,115,396,45,159,164,302,
21268,164,43,194,615,115,396,45,159,165,302,
21269,164,43,195,615,115,396,45,159,165,302,
21270,164,43,195,615,115,396,45,159,166,302,
21271,164,43,195,615,115,396,45,159,166,302,
21272,164,43,195,615,115,396,45,159,167,302,
21273,165,43,195,615,115,396,45,159,167,302,
21274,165,43,195,615,116,396,45,159,167,302,
21275,165,43,195,615,116,396,45,159,167,302,
21276,165,43,195,615,116,397,45,159,167,302,
21277,165,43,195,615,115,397,45,159,167,302,
21278,165,43,195,615,115,397,45,159,167,302,
21279,165,43,194,615,115,397,45,160,167,302,
21280,165,43,194,615,115,397,45,160,167,302,
21281,165,43,194,615,115,397,45,160,167,302,
21282,165,43,194,615,115,397,45,160,167,302,
21283,165,43,194,615,115,397,45,160,167,302,
21284,165,43,194,615,116,397,45,160,167,302,
21285,165,43,194,615,116,397,45,161,167,302,
21286,165,43,194,615,116,397,45,161,167,302,
21287,165,43,194,615,116,397,45,161,167,302,
21288,164,44,194,615,116,397,45,161,167,302,
21289,164,45,194,615,116,397,45,161,167,302,
21290,164,45,194,615,116,396,45,163,167,301,
21291,164,45,194,615,116,396,46,163,167,301,
21292,164,45,194,615,116,396,46,163,167,301,
21293,164,45,195,614,116,397,46,163,166,301,
21294,164,45,195,614,116,396,47,163,166,301,
21295,164,45,196,614,116,396,47,164,166,301,
21296,164,45,196,614,116,396,47,164,166,301,
21297,164,45,196,614,116,396,47,164,166,301,
