Mon Jan 30 17:15:11 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
16925,163,7,51,467,85,230,22,121,14,277,
16926,163,7,51,467,85,230,22,121,14,277,
16927,163,7,51,467,85,230,22,121,14,277,
16928,163,7,51,467,85,230,22,120,14,277,
16929,163,7,51,467,85,230,22,119,14,277,
16930,163,7,51,467,85,230,23,119,14,277,
16931,163,7,51,467,85,230,23,119,14,277,
16932,163,7,51,467,85,230,23,119,14,277,
16933,163,7,50,467,85,230,22,118,14,277,
16934,163,8,50,467,84,230,22,118,14,277,
16935,163,8,49,467,84,230,22,118,14,277,
16936,163,8,49,467,84,230,22,118,14,277,
16937,163,8,49,467,84,230,22,118,14,277,
16938,163,8,48,466,84,230,22,118,14,277,
16939,163,8,48,466,84,230,22,118,14,277,
16940,163,8,48,466,84,230,22,118,14,277,
16941,163,8,48,466,84,230,22,118,14,277,
16942,163,8,48,466,84,230,22,118,14,277,
16943,163,8,48,466,83,230,22,118,14,277,
16944,163,8,48,466,83,230,22,118,14,277,
16945,163,8,48,466,83,230,22,118,14,277,
16946,163,8,48,466,83,230,23,118,14,277,
16947,163,8,48,466,83,230,23,118,14,277,
16948,163,9,48,466,83,230,22,118,14,277,
16949,163,8,48,466,83,230,22,119,14,277,
16950,163,8,48,466,83,230,21,119,14,277,
16951,163,7,48,466,83,230,21,119,14,277,
16952,163,7,48,466,82,230,21,119,14,277,
16953,163,8,48,466,82,230,21,119,14,277,
16954,163,8,48,466,82,230,21,119,14,277,
16955,162,8,48,466,82,230,21,119,14,277,
16956,162,8,48,465,82,230,21,119,14,277,
16957,162,8,48,465,83,230,21,119,14,277,
16958,162,8,48,465,83,230,21,119,14,277,
16959,162,8,48,465,83,230,21,120,14,277,
16960,162,7,49,465,83,230,21,120,14,277,
16961,162,7,49,465,83,230,21,120,14,278,
16962,162,8,49,465,83,230,21,120,14,278,
16963,162,8,49,465,83,230,21,120,14,278,
16964,162,8,49,464,83,230,21,120,14,278,
16965,162,8,49,464,83,230,21,120,14,278,
16966,162,9,48,463,83,230,21,120,14,277,
16967,162,9,48,463,83,230,21,120,14,277,
16968,162,9,48,463,83,230,21,119,14,277,
16969,162,10,48,463,82,230,21,119,14,277,
16970,161,10,48,463,82,230,21,119,14,277,
16971,161,10,48,463,82,230,21,119,14,277,
16972,161,9,48,463,82,230,21,119,14,277,
16973,161,9,48,463,82,230,21,120,14,277,
16974,161,10,48,463,82,230,21,120,14,276,
16975,161,10,48,463,82,231,21,120,14,276,
16976,161,10,48,463,82,231,22,120,14,276,
16977,161,10,48,463,82,231,22,120,14,276,
16978,161,10,48,463,82,231,22,120,14,276,
16979,161,10,48,463,82,231,22,120,14,276,
16980,161,10,48,463,81,231,22,120,14,276,
16981,161,10,48,463,80,231,22,120,14,276,
16982,161,9,48,463,80,231,22,120,15,276,
16983,161,9,48,463,80,231,22,120,15,276,
16984,161,9,48,463,80,231,22,120,15,276,
16985,161,9,48,463,80,231,22,120,15,276,
16986,161,9,48,463,80,231,21,120,15,276,
16987,161,9,48,463,80,231,22,120,15,276,
16988,161,9,48,463,80,231,22,120,15,276,
16989,161,9,48,463,80,231,22,120,15,276,
16990,161,9,49,463,80,231,22,120,14,276,
16991,161,9,49,463,80,231,23,120,14,276,
16992,161,9,48,463,80,231,23,120,14,276,
16993,161,9,48,463,80,231,23,120,14,276,
16994,161,9,48,463,80,231,23,120,14,276,
16995,161,9,48,463,80,231,23,120,14,276,
16996,161,9,48,463,80,231,23,120,14,276,
16997,161,9,48,463,80,231,23,120,14,276,
16998,161,9,48,463,80,231,23,120,14,276,
16999,161,9,48,463,80,231,22,120,14,276,
17000,161,9,48,463,80,231,22,120,14,276,
17001,161,9,48,463,80,231,22,120,14,276,
17002,161,9,49,463,79,232,22,120,13,276,
17003,161,8,49,463,79,232,22,120,13,276,
17004,161,8,49,463,79,232,22,120,13,277,
17005,161,8,49,463,79,232,22,120,13,276,
17006,161,8,49,463,79,232,22,120,13,276,
17007,161,8,49,463,79,232,22,120,13,277,
17008,161,8,49,463,79,232,23,120,13,277,
17009,161,8,49,463,80,232,23,120,13,277,
17010,161,8,49,463,80,232,23,120,13,277,
17011,161,8,49,463,80,232,23,120,13,277,
17012,161,8,49,463,80,232,23,120,13,277,
17013,161,8,49,463,80,232,23,119,15,277,
17014,160,8,49,463,81,232,23,119,15,277,
17015,160,8,49,463,81,232,23,119,15,277,
17016,160,8,49,463,81,232,23,119,15,277,
17017,160,8,49,463,81,232,23,119,15,277,
17018,160,9,49,463,81,232,23,119,14,277,
17019,160,8,50,463,81,232,23,119,14,277,
17020,160,8,50,463,81,231,22,119,15,277,
17021,160,8,50,463,81,231,22,119,15,277,
17022,160,8,50,462,81,231,22,119,15,277,
17023,160,8,50,462,81,231,22,119,15,277,
17024,160,8,50,462,81,231,22,119,15,277,
17025,160,8,50,462,81,231,22,119,16,277,
17026,160,8,50,461,81,231,22,118,16,277,
17027,160,8,50,461,81,231,21,118,16,277,
17028,160,8,50,461,81,231,21,118,16,277,
17029,160,9,50,461,81,231,21,118,16,277,
17030,160,9,50,461,81,230,21,118,16,277,
17031,160,9,50,461,81,230,21,118,16,277,
17032,160,9,50,461,81,230,20,118,16,277,
17033,160,9,51,461,81,230,18,118,16,277,
17034,160,9,51,461,81,230,18,118,16,277,
17035,159,9,51,461,82,230,18,118,15,277,
17036,159,9,51,461,82,230,18,118,15,277,
17037,159,9,51,461,82,230,17,118,15,277,
17038,159,9,51,461,82,231,17,118,15,277,
17039,159,9,51,461,82,231,17,118,15,277,
17040,159,9,51,461,81,231,17,118,15,277,
17041,159,9,51,461,81,231,17,118,15,277,
17042,159,9,51,461,81,232,17,118,15,277,
17043,159,9,51,461,81,232,17,118,15,277,
17044,158,9,51,461,81,232,17,118,15,277,
17045,158,9,51,461,81,232,17,118,15,278,
17046,158,9,51,461,81,233,17,118,15,278,
17047,158,9,51,461,81,233,17,118,15,277,
17048,158,9,51,461,81,233,17,118,15,277,
17049,158,9,51,461,81,233,17,118,15,277,
17050,157,9,51,461,81,233,17,118,15,276,
17051,157,9,51,461,81,233,17,118,15,276,
17052,157,9,51,461,81,234,17,118,15,276,
17053,157,9,51,461,81,234,17,119,15,276,
17054,157,9,50,461,81,234,17,119,15,276,
17055,157,9,50,461,81,234,17,119,15,276,
17056,157,9,50,461,81,234,17,119,15,276,
17057,157,9,50,461,81,234,17,120,15,276,
17058,157,9,50,461,81,233,17,120,15,276,
17059,157,9,49,461,81,233,17,120,15,276,
17060,157,9,49,461,81,233,17,120,15,276,
17061,157,9,49,460,81,233,17,120,15,276,
17062,157,9,49,460,81,233,17,120,15,276,
17063,157,9,49,460,81,233,17,120,15,276,
17064,157,10,48,460,81,233,17,120,15,276,
17065,157,10,48,460,80,233,17,120,15,276,
17066,157,10,48,460,80,233,17,120,15,276,
17067,157,10,48,460,80,233,16,120,14,276,
17068,157,10,48,460,80,233,16,120,14,276,
17069,157,10,48,460,80,233,16,120,14,276,
17070,157,10,48,460,80,233,15,120,13,276,
17071,157,10,48,460,80,233,15,120,13,276,
17072,156,10,48,460,80,233,15,120,13,276,
17073,156,10,48,460,80,233,15,120,13,276,
17074,156,10,48,460,80,233,15,120,13,276,
17075,156,10,47,460,80,233,16,120,13,276,
17076,156,10,46,460,80,233,16,120,13,276,
17077,156,10,46,460,80,233,16,120,13,276,
17078,155,10,46,460,80,233,16,120,13,276,
17079,155,10,46,460,80,233,16,120,13,276,
17080,155,10,46,460,79,232,16,120,13,276,
17081,155,10,46,460,79,232,16,120,13,276,
17082,155,10,46,460,79,232,16,120,13,276,
17083,155,10,46,460,79,232,16,120,13,276,
17084,155,10,46,460,79,231,16,120,13,276,
17085,155,10,46,460,79,231,16,119,13,276,
17086,155,10,46,460,79,231,16,119,13,276,
17087,154,10,46,460,79,231,16,119,13,276,
17088,154,10,46,460,79,231,17,119,13,276,
17089,154,10,46,460,79,231,17,119,13,276,
17090,154,10,46,459,79,231,17,119,13,276,
17091,154,10,46,459,79,231,17,119,13,276,
17092,154,10,46,459,79,231,17,119,13,276,
17093,154,10,46,459,79,231,17,118,13,276,
17094,154,10,46,459,79,231,17,118,13,276,
17095,154,10,46,459,79,231,17,118,14,276,
17096,154,10,46,459,79,231,18,118,14,276,
17097,155,10,46,458,79,229,18,118,14,276,
17098,155,10,46,458,79,229,18,118,14,276,
17099,155,10,46,458,79,228,18,118,13,276,
17100,155,10,46,458,79,228,18,118,13,276,
17101,155,9,46,458,79,229,17,118,13,276,
17102,155,9,47,458,79,229,17,118,13,276,
17103,155,10,47,458,79,229,17,118,13,276,
17104,155,10,47,458,79,229,17,118,13,276,
17105,155,10,47,458,79,229,17,118,13,276,
17106,154,10,47,458,79,230,18,118,13,276,
17107,154,10,46,458,79,230,18,119,13,276,
17108,154,9,46,458,79,230,18,119,13,276,
17109,154,9,46,457,79,229,18,119,13,276,
17110,154,8,46,457,79,229,18,119,13,276,
17111,154,8,46,457,79,229,18,119,13,276,
17112,154,9,47,457,79,229,18,119,13,276,
17113,154,9,47,457,79,228,18,119,13,276,
17114,154,9,47,457,79,228,18,119,13,276,
17115,154,9,47,457,78,228,18,119,13,276,
17116,154,9,47,457,78,228,18,119,13,275,
17117,154,9,47,457,78,228,18,119,13,275,
17118,154,9,47,457,78,228,18,119,13,275,
17119,154,9,47,457,78,228,18,119,13,275,
17120,154,9,47,456,78,228,18,119,13,275,
17121,154,9,47,456,78,228,18,119,12,275,
17122,154,9,47,456,78,228,18,119,12,275,
17123,154,9,47,456,78,228,19,119,12,275,
17124,154,9,47,456,78,228,19,119,12,275,
17125,154,9,47,456,78,228,19,119,12,275,
17126,154,9,47,455,78,228,19,119,12,275,
17127,154,9,47,455,78,228,19,119,11,275,
17128,154,9,47,455,78,228,20,119,10,275,
17129,154,9,46,455,78,228,20,119,10,275,
17130,154,9,46,455,78,228,20,119,10,275,
17131,154,9,46,455,78,228,20,119,9,275,
17132,154,10,46,455,78,228,20,119,9,275,
17133,154,10,46,455,78,228,20,119,9,275,
17134,154,10,46,455,79,228,20,119,9,275,
17135,154,10,46,455,79,227,20,119,9,275,
17136,154,10,46,455,79,227,20,119,9,275,
17137,154,10,46,455,78,227,20,119,9,275,
17138,154,10,46,455,78,227,21,119,9,274,
17139,154,10,46,455,78,228,21,118,9,274,
17140,153,10,46,455,78,228,21,118,9,274,
17141,153,10,46,455,78,228,21,118,9,274,
17142,153,10,46,455,78,228,21,118,9,274,
17143,153,10,46,455,78,228,21,118,9,274,
17144,153,10,46,455,78,228,21,118,9,274,
17145,152,10,46,455,78,228,21,118,9,274,
17146,151,10,46,455,78,228,21,118,9,274,
17147,151,10,46,455,78,228,21,118,9,274,
17148,151,9,46,455,79,228,21,118,9,274,
17149,151,9,46,455,79,227,21,118,9,274,
17150,151,9,46,455,79,227,21,118,9,274,
17151,151,9,46,455,79,227,21,118,9,274,
17152,151,9,46,455,79,227,21,118,9,274,
17153,151,10,46,455,80,227,21,118,9,274,
17154,151,10,46,455,80,227,21,118,9,274,
17155,151,10,47,455,80,227,21,118,9,274,
17156,151,10,47,455,80,227,21,118,9,274,
17157,151,9,47,455,80,226,21,118,9,274,
17158,151,9,47,455,81,226,21,118,10,274,
17159,151,9,47,455,81,226,21,118,10,274,
17160,151,9,47,455,81,226,21,118,10,274,
17161,151,9,48,455,81,226,21,118,10,274,
17162,151,9,48,455,81,226,21,117,10,273,
17163,151,9,48,455,80,226,21,117,10,273,
17164,151,9,48,455,80,226,21,117,10,272,
17165,151,9,47,455,80,226,21,117,10,272,
17166,151,9,47,455,80,226,21,117,10,272,
17167,151,9,47,455,80,226,21,117,10,272,
17168,151,9,47,454,80,226,21,117,9,272,
17169,151,9,47,454,80,226,21,117,9,272,
17170,151,8,47,454,80,226,21,117,9,272,
17171,151,8,47,454,80,226,21,117,9,272,
17172,151,8,47,454,80,226,21,117,9,272,
17173,151,7,47,454,80,226,21,117,8,271,
17174,152,7,47,454,80,226,22,116,9,271,
17175,152,7,47,453,80,226,22,116,9,271,
17176,152,7,47,453,80,226,22,116,9,271,
17177,152,7,47,453,80,226,22,116,9,271,
17178,152,7,47,453,80,225,22,116,10,271,
17179,152,7,47,453,80,225,22,115,10,271,
17180,152,7,47,453,80,225,22,115,10,271,
17181,152,7,47,453,80,225,22,115,10,271,
17182,152,7,47,453,80,225,22,115,10,271,
17183,152,7,46,453,80,225,22,115,10,271,
17184,152,7,46,453,80,225,22,115,10,271,
17185,152,7,46,453,80,225,22,115,10,271,
17186,152,7,46,453,80,225,22,115,10,271,
17187,152,7,46,453,80,225,22,115,10,271,
17188,152,7,46,453,80,225,22,115,10,271,
17189,152,6,46,453,80,225,22,115,10,271,
17190,151,6,46,453,80,225,22,115,10,271,
17191,151,6,46,453,80,225,22,115,10,271,
17192,151,6,46,453,80,225,22,115,10,271,
17193,151,6,46,453,80,225,22,115,10,271,
17194,151,6,46,453,80,225,22,115,10,271,
17195,151,7,46,453,80,225,22,115,10,271,
17196,150,7,46,453,80,225,22,115,10,271,
17197,150,7,46,453,80,225,22,115,10,271,
17198,150,7,46,453,80,225,23,115,10,271,
17199,150,7,46,453,81,225,23,115,10,271,
17200,150,7,46,453,81,225,23,115,10,270,
17201,150,8,46,453,81,225,23,116,10,270,
17202,150,8,46,453,80,225,23,116,10,270,
17203,150,8,46,453,80,224,23,116,10,270,
17204,150,8,46,453,80,224,23,116,10,270,
17205,150,8,46,453,80,224,22,116,10,270,
17206,150,9,46,453,80,224,22,116,10,270,
17207,150,9,46,452,80,224,22,115,10,270,
17208,150,9,46,452,80,224,22,115,10,270,
17209,150,9,46,452,80,224,22,115,10,269,
17210,150,9,46,452,80,224,22,115,10,269,
17211,150,9,46,452,80,224,22,115,10,269,
17212,150,9,46,452,80,224,22,115,10,269,
17213,150,9,46,452,80,224,22,114,11,269,
17214,150,9,46,452,80,224,22,114,11,268,
17215,150,9,46,452,79,224,22,114,11,268,
17216,150,9,46,452,79,224,22,114,11,266,
17217,150,9,46,452,79,225,22,114,11,267,
17218,150,9,46,452,79,226,22,114,11,267,
17219,150,9,46,452,79,226,22,114,11,267,
17220,151,9,46,452,79,226,22,114,11,267,
17221,151,9,46,452,79,226,22,114,11,267,
17222,151,9,46,452,79,226,22,114,11,267,
17223,151,9,46,452,79,226,21,114,11,267,
17224,151,9,46,452,78,226,21,115,11,267,
17225,151,9,46,452,78,226,21,115,11,267,
17226,151,9,46,452,78,226,21,115,11,267,
17227,151,9,46,452,78,226,21,115,12,267,
17228,151,9,45,452,78,226,21,115,12,267,
17229,151,8,45,452,78,226,21,115,12,267,
17230,151,9,45,452,78,226,21,115,12,267,
17231,151,8,45,452,78,226,21,115,12,267,
17232,151,8,45,452,78,226,21,115,12,267,
17233,151,8,44,452,77,226,21,115,12,267,
17234,151,8,45,452,77,226,22,115,12,267,
17235,151,8,44,452,77,226,22,115,12,267,
17236,151,8,44,452,77,226,22,115,12,267,
17237,151,8,44,452,77,226,22,115,12,267,
17238,151,8,44,452,77,226,21,114,12,267,
17239,151,8,43,452,77,226,21,114,12,267,
17240,151,7,43,452,77,226,21,113,12,267,
17241,151,7,44,452,77,226,20,113,12,267,
17242,151,7,44,452,77,226,20,113,12,267,
17243,151,7,44,452,77,226,20,112,12,267,
17244,151,7,44,452,77,226,20,112,12,267,
17245,151,7,44,452,77,226,20,112,12,267,
17246,151,7,44,452,77,226,20,112,12,267,
17247,151,7,45,452,77,226,20,112,12,267,
17248,151,7,45,452,77,226,20,112,12,267,
17249,151,8,45,452,77,226,20,113,12,267,
17250,151,8,45,452,76,226,20,113,12,267,
17251,151,8,45,452,76,226,20,113,12,267,
17252,151,7,45,452,76,226,20,113,12,267,
17253,151,7,45,452,76,226,21,113,13,267,
17254,151,7,45,452,76,226,21,113,13,267,
17255,151,7,46,452,76,226,21,113,13,267,
17256,152,7,47,452,76,226,21,113,13,267,
17257,152,7,47,452,77,226,22,113,13,267,
17258,152,7,47,451,77,226,22,113,13,267,
17259,152,7,47,451,77,226,22,113,13,267,
17260,152,7,47,451,77,226,22,113,13,267,
17261,152,7,47,451,76,226,22,113,13,267,
17262,152,6,47,451,75,226,22,113,13,267,
17263,152,6,47,451,75,226,22,113,13,267,
17264,152,6,47,451,75,226,22,113,13,267,
17265,152,6,47,451,75,226,22,113,13,267,
17266,151,6,46,451,75,226,22,113,13,267,
17267,151,6,46,451,75,226,22,113,13,267,
17268,151,6,46,451,75,226,22,113,13,268,
17269,151,6,46,451,75,226,22,113,13,268,
17270,151,6,46,451,75,226,22,113,13,268,
17271,151,7,46,451,75,226,22,113,13,268,
17272,151,7,46,451,75,226,22,113,13,268,
17273,151,7,46,451,75,226,22,113,13,268,
17274,151,7,46,451,75,226,22,113,13,268,
17275,151,7,46,451,75,226,22,113,13,268,
17276,151,7,46,451,75,226,21,113,13,268,
17277,151,7,46,450,75,226,21,113,13,268,
17278,151,7,46,450,75,226,21,113,13,268,
17279,151,7,46,450,75,226,21,112,13,268,
17280,150,7,46,450,75,226,21,112,14,268,
17281,150,7,46,450,75,226,21,112,13,268,
17282,150,7,46,450,74,226,21,112,13,268,
17283,150,6,46,450,74,226,22,112,13,268,
17284,150,6,46,450,74,226,22,112,13,268,
17285,150,6,47,449,74,226,22,112,13,268,
17286,150,6,47,449,74,226,22,113,13,267,
17287,150,6,47,448,74,226,22,113,13,267,
17288,150,6,47,448,74,226,22,113,13,267,
17289,150,6,47,448,74,226,21,113,13,267,
17290,150,6,47,448,74,226,21,113,13,267,
17291,150,6,47,448,74,226,21,113,13,267,
17292,150,6,47,448,74,226,21,113,13,267,
17293,150,6,46,448,74,226,21,114,12,267,
17294,150,6,46,448,74,226,21,114,12,267,
17295,151,6,46,448,74,226,21,114,12,266,
17296,151,6,46,448,74,226,21,114,12,266,
17297,151,6,46,448,74,226,21,114,12,266,
17298,151,6,46,448,74,226,21,114,12,266,
17299,151,7,46,448,74,226,21,114,12,266,
17300,151,7,46,448,74,226,21,114,12,266,
17301,151,7,46,448,75,226,21,114,12,266,
17302,151,7,46,448,75,226,21,114,12,266,
17303,151,7,46,448,75,226,21,114,12,266,
17304,151,7,46,448,75,226,21,114,12,266,
17305,151,7,46,448,75,226,21,114,12,266,
17306,151,7,46,448,75,226,21,114,12,266,
17307,151,7,46,448,75,226,21,114,12,266,
17308,151,7,46,448,75,226,21,114,12,266,
17309,151,7,46,448,75,226,21,114,11,266,
17310,151,7,47,448,75,226,21,114,11,266,
17311,151,7,47,448,75,226,20,114,11,266,
17312,151,7,47,448,75,226,20,114,11,266,
17313,151,7,47,448,75,226,20,114,11,266,
17314,151,7,47,448,76,226,20,114,11,266,
17315,151,7,47,448,76,226,20,114,11,266,
17316,151,7,47,448,76,226,20,114,11,266,
17317,151,7,47,448,76,226,19,114,11,266,
17318,151,7,47,448,76,226,19,114,10,266,
17319,151,7,47,448,76,226,19,115,10,266,
17320,151,7,48,448,76,227,19,115,10,266,
17321,151,7,48,448,75,226,19,115,10,266,
17322,151,7,48,448,75,226,18,115,10,266,
17323,151,7,48,448,75,226,17,115,10,266,
17324,150,7,48,448,76,226,16,114,10,266,
17325,150,7,48,448,76,226,16,114,10,265,
17326,151,7,48,448,76,226,16,114,9,265,
17327,151,8,48,448,76,226,15,114,9,265,
17328,151,8,48,448,76,226,15,114,9,265,
17329,151,8,48,448,76,226,15,114,9,265,
17330,151,8,48,448,76,225,15,114,8,265,
17331,151,8,48,448,76,226,15,114,9,265,
17332,151,8,48,448,76,226,15,114,9,265,
17333,152,8,48,448,76,226,15,114,9,265,
17334,152,8,48,448,76,226,15,114,9,265,
17335,152,8,48,448,77,226,15,114,9,265,
17336,152,8,48,448,77,226,15,113,9,265,
17337,152,8,48,448,77,226,15,113,9,265,
17338,152,8,48,448,77,226,15,113,9,265,
17339,152,8,48,448,77,226,15,113,10,265,
17340,152,8,48,448,77,226,15,113,10,265,
17341,152,8,48,448,77,226,15,113,10,265,
17342,153,8,48,447,77,226,15,113,10,265,
17343,153,8,48,447,77,226,15,113,10,265,
17344,153,8,48,447,77,226,15,113,10,265,
17345,152,8,48,447,77,226,15,113,10,265,
17346,152,8,48,446,76,226,15,113,10,266,
17347,152,8,49,446,76,226,15,113,10,266,
17348,152,8,49,446,76,226,15,113,10,266,
17349,152,8,49,446,76,226,16,113,10,266,
17350,152,8,49,446,76,226,16,113,10,266,
17351,152,8,49,446,76,226,16,113,10,266,
17352,152,8,49,446,76,226,16,113,10,266,
17353,152,8,49,446,76,226,16,113,10,266,
17354,152,8,48,446,75,226,16,113,10,266,
17355,151,8,48,446,75,226,16,113,10,266,
17356,151,8,48,446,76,226,16,113,10,266,
17357,151,8,48,446,76,226,16,113,10,266,
17358,151,8,48,446,76,226,15,113,9,266,
17359,151,8,48,446,76,225,15,113,10,266,
17360,151,8,47,446,76,225,15,113,9,266,
17361,150,8,47,446,75,225,14,113,9,266,
17362,150,8,47,446,75,225,14,113,10,266,
17363,150,8,47,446,75,225,14,113,10,266,
17364,150,8,46,446,75,225,14,113,10,266,
17365,150,8,46,446,75,225,14,113,10,266,
17366,150,8,46,446,75,225,14,113,10,266,
17367,150,8,46,446,75,225,15,113,10,265,
17368,150,8,47,446,75,225,15,114,10,265,
17369,150,8,47,446,75,225,16,114,10,266,
17370,150,8,47,446,75,225,16,114,10,266,
17371,150,8,47,446,75,225,16,114,10,265,
17372,150,8,47,446,75,225,16,114,10,265,
17373,150,9,47,446,75,225,16,114,10,265,
17374,150,9,47,446,75,225,16,114,10,265,
17375,150,9,46,446,75,225,16,114,10,265,
17376,150,9,45,446,75,225,17,114,10,265,
17377,150,9,45,446,75,225,17,114,11,265,
17378,150,9,45,446,75,225,17,114,11,265,
17379,150,9,45,446,75,225,17,114,11,265,
17380,150,9,45,446,75,225,17,114,11,265,
17381,150,8,45,445,75,224,18,114,11,265,
17382,150,8,45,445,75,224,18,114,11,265,
17383,149,8,45,445,75,224,18,114,11,265,
17384,149,10,45,445,75,224,18,114,11,265,
17385,149,10,45,445,75,223,18,115,11,265,
17386,149,10,45,445,75,223,18,115,11,265,
17387,149,10,45,445,75,223,18,115,11,265,
17388,148,9,45,445,75,223,19,115,11,265,
17389,148,9,45,445,75,223,19,115,11,265,
17390,148,9,45,445,75,223,19,115,10,265,
17391,148,8,45,445,75,223,19,115,11,265,
17392,148,8,45,445,75,223,18,115,11,265,
17393,148,8,45,445,75,223,18,115,11,265,
17394,148,8,45,445,75,223,18,115,11,265,
17395,148,8,45,445,75,223,18,114,11,265,
17396,148,8,45,445,74,223,18,114,12,265,
17397,148,8,45,445,74,223,18,114,12,265,
17398,147,9,45,445,74,221,18,115,12,265,
17399,147,9,45,445,74,221,18,115,12,265,
17400,147,9,45,445,74,220,18,115,12,265,
17401,147,9,45,445,74,220,18,115,12,266,
17402,147,9,45,445,74,220,18,115,12,266,
17403,147,9,45,445,74,220,18,114,12,266,
17404,147,9,45,445,74,220,18,115,12,266,
17405,147,9,45,445,74,220,18,115,12,266,
17406,147,9,45,445,74,220,18,115,12,266,
17407,147,9,44,445,74,220,18,115,12,266,
17408,147,9,44,445,75,220,18,115,12,266,
17409,147,9,44,445,75,220,18,115,12,266,
17410,147,9,44,444,75,219,18,115,12,266,
17411,147,9,44,444,75,219,18,115,11,266,
17412,147,9,44,444,75,219,18,115,11,266,
17413,147,9,44,444,75,218,18,115,11,266,
17414,147,9,44,444,75,218,18,115,11,266,
17415,147,9,44,444,75,218,18,115,11,266,
17416,146,9,44,444,75,218,18,115,11,266,
17417,146,9,44,443,74,218,18,115,11,266,
17418,146,9,44,443,74,218,18,115,10,266,
17419,146,9,44,443,74,218,18,115,9,266,
17420,146,9,44,443,74,218,18,115,9,266,
17421,146,9,44,443,74,219,18,115,8,266,
17422,146,9,44,443,74,219,18,115,8,266,
17423,146,10,44,443,74,219,18,115,8,266,
17424,146,10,44,443,74,219,18,115,8,266,
17425,146,10,44,443,74,219,18,115,8,266,
17426,146,11,44,443,74,219,18,115,8,266,
17427,146,11,44,443,74,219,18,115,8,266,
17428,146,11,44,443,74,219,18,115,8,266,
17429,146,10,43,442,74,219,18,115,8,266,
17430,146,10,43,442,74,219,18,115,8,266,
17431,146,10,43,442,74,219,18,115,8,266,
17432,146,10,43,442,74,219,19,115,8,266,
17433,146,10,43,442,74,219,20,115,8,266,
17434,146,10,45,442,74,219,20,115,8,266,
17435,146,10,45,442,74,219,20,115,8,266,
17436,146,10,45,442,74,218,20,115,8,265,
17437,146,9,45,442,74,218,20,115,8,265,
17438,146,9,45,442,74,218,20,115,8,265,
17439,146,9,45,442,74,218,20,115,9,265,
17440,146,9,45,441,74,218,20,115,9,265,
17441,147,9,45,441,74,218,20,115,9,265,
17442,147,9,46,441,74,218,20,115,9,265,
17443,147,9,46,441,73,218,20,115,10,265,
17444,147,9,47,441,74,218,20,116,10,265,
17445,147,9,47,441,74,218,20,116,10,265,
17446,147,9,47,441,74,218,20,116,10,265,
17447,147,9,47,440,74,218,20,116,11,265,
17448,147,9,47,440,74,218,20,116,11,265,
17449,147,9,47,440,74,217,20,115,11,265,
17450,146,8,48,440,74,217,20,115,11,265,
17451,146,8,48,440,75,217,20,115,11,265,
17452,146,8,48,440,75,217,20,115,11,265,
17453,146,8,48,440,75,217,20,115,11,265,
17454,146,8,48,440,75,217,20,115,11,266,
17455,147,8,48,440,75,217,20,115,11,266,
17456,145,8,48,440,75,217,20,115,11,266,
17457,145,8,48,440,75,216,20,115,11,266,
17458,145,8,48,440,75,216,20,115,11,265,
17459,145,8,49,440,75,216,20,115,10,265,
17460,145,8,49,440,75,216,20,115,10,265,
17461,145,8,49,440,75,216,20,115,10,265,
17462,145,8,49,440,75,216,20,115,10,265,
17463,145,8,49,440,75,216,20,115,9,265,
17464,145,8,49,440,75,216,20,115,9,265,
17465,145,8,48,440,75,216,20,115,9,265,
17466,145,9,48,440,75,216,20,115,9,265,
17467,145,9,48,440,75,216,20,115,10,265,
17468,145,9,48,440,75,216,20,115,10,265,
17469,145,9,48,440,75,216,20,115,10,265,
17470,145,8,48,440,75,216,20,115,10,266,
17471,145,8,48,440,75,216,20,115,10,266,
17472,145,8,48,440,75,216,20,114,10,266,
17473,145,8,48,440,75,216,20,114,10,266,
17474,145,8,48,440,75,216,20,114,10,266,
17475,145,8,48,440,75,216,20,114,10,266,
17476,145,8,48,440,75,216,20,114,10,266,
17477,145,8,49,440,75,216,20,114,10,266,
17478,145,8,49,440,75,215,20,114,10,266,
17479,145,8,49,440,75,215,20,114,10,266,
17480,145,8,49,440,75,215,20,114,10,266,
17481,145,8,49,440,75,215,20,114,10,266,
17482,145,8,49,440,74,215,20,114,10,265,
17483,145,8,48,440,74,215,20,114,10,265,
17484,145,8,48,440,74,215,20,114,10,264,
17485,145,8,48,440,74,215,20,113,10,264,
17486,145,8,48,440,74,215,20,113,10,264,
17487,145,8,48,440,74,215,20,112,10,264,
17488,145,8,48,439,74,215,20,112,10,264,
17489,145,9,48,439,74,215,21,111,10,264,
17490,145,9,48,439,74,215,21,111,10,264,
17491,145,9,48,439,74,215,21,111,10,264,
17492,145,9,48,439,74,215,21,111,10,264,
17493,145,9,48,439,74,215,21,111,10,264,
17494,146,9,48,439,74,215,21,111,10,263,
17495,147,10,48,438,74,215,20,111,10,263,
17496,147,10,48,438,73,215,20,111,10,263,
17497,147,10,48,438,73,215,20,111,10,263,
17498,147,10,48,438,73,215,20,111,10,263,
17499,147,10,49,438,73,215,20,111,10,263,
17500,147,10,49,438,73,215,20,111,10,263,
17501,146,10,49,438,73,215,20,112,11,263,
17502,146,10,49,438,73,215,20,112,11,263,
