Thu Jan 26 14:28:35 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
20166,124,19,89,677,147,389,76,280,111,429,
20167,126,19,89,677,148,389,76,280,111,429,
20168,126,19,89,677,149,389,77,280,111,429,
20169,126,19,89,677,149,389,77,280,111,429,
20170,126,19,89,677,149,389,77,280,111,429,
20171,126,19,89,677,149,389,77,280,111,429,
20172,126,19,89,677,149,389,78,280,111,429,
20173,126,19,89,677,149,389,77,280,111,429,
20174,126,19,89,678,149,389,77,280,111,429,
20175,126,19,89,678,149,389,77,280,111,429,
20176,126,19,89,678,149,389,77,280,110,429,
20177,126,19,89,678,149,389,77,280,110,429,
20178,126,19,89,678,149,389,77,280,110,429,
20179,126,19,89,678,149,389,77,279,110,429,
20180,126,19,90,678,149,389,77,279,110,429,
20181,126,19,89,678,149,389,77,279,110,429,
20182,126,19,89,678,149,389,77,279,110,429,
20183,126,19,89,678,149,389,77,279,110,429,
20184,126,19,89,678,150,389,77,279,109,429,
20185,126,19,89,678,150,389,77,280,109,429,
20186,126,19,89,678,150,389,77,280,109,429,
20187,126,19,89,678,150,388,77,280,109,429,
20188,126,19,89,678,150,388,77,280,109,429,
20189,126,19,89,678,151,388,77,280,109,429,
20190,127,19,89,678,151,389,77,280,109,429,
20191,127,19,89,678,151,389,77,279,109,429,
20192,128,19,88,678,151,389,77,279,109,429,
20193,128,19,88,678,151,389,77,279,109,429,
20194,128,19,88,678,151,389,77,279,109,429,
20195,128,19,88,678,151,389,77,279,109,429,
20196,128,19,88,678,151,389,77,279,109,429,
20197,128,19,88,678,151,389,78,279,109,429,
20198,128,19,88,678,152,389,78,279,109,429,
20199,128,19,88,678,152,389,78,279,109,429,
20200,128,19,88,678,152,389,78,278,109,429,
20201,128,19,88,678,152,389,78,278,108,429,
20202,128,19,88,678,152,389,78,278,108,429,
20203,128,19,88,678,152,389,78,278,108,429,
20204,128,19,88,678,152,389,79,278,108,429,
20205,128,19,88,678,152,389,79,278,108,429,
20206,128,19,88,678,152,388,79,278,108,429,
20207,128,19,88,678,152,388,79,277,108,429,
20208,128,19,88,678,152,388,79,277,108,429,
20209,128,19,88,678,152,388,79,277,107,429,
20210,128,20,89,678,152,388,79,277,107,429,
20211,127,20,89,678,152,388,79,276,108,429,
20212,128,20,89,678,152,388,79,276,109,429,
20213,128,20,89,677,152,388,79,276,109,429,
20214,128,20,89,677,152,388,79,276,109,429,
20215,128,20,89,677,152,388,79,276,110,429,
20216,128,20,89,677,152,388,79,276,110,429,
20217,128,20,89,677,152,388,79,276,110,429,
20218,127,20,89,677,151,388,79,276,110,429,
20219,127,20,89,677,151,388,79,276,110,429,
20220,127,21,89,677,151,388,79,276,110,429,
20221,127,21,89,677,151,388,79,276,110,429,
20222,127,21,89,677,151,388,79,276,110,429,
20223,126,21,89,677,151,388,79,276,111,429,
20224,126,21,89,677,151,388,79,276,111,429,
20225,126,21,90,677,151,388,79,276,111,429,
20226,126,21,90,677,151,387,79,276,111,429,
20227,126,21,90,677,151,387,79,276,111,429,
20228,126,21,90,677,151,387,79,276,111,429,
20229,126,22,90,678,151,387,79,276,112,429,
20230,126,22,90,678,151,387,79,275,112,429,
20231,126,22,90,678,151,387,79,275,112,429,
20232,126,22,90,677,151,388,77,275,111,429,
20233,126,22,90,677,151,388,77,275,111,429,
20234,126,22,90,677,151,388,77,275,111,429,
20235,126,22,90,677,151,388,77,275,111,429,
20236,126,22,90,676,151,388,77,275,111,429,
20237,126,22,90,675,151,388,76,275,111,429,
20238,126,23,90,675,151,388,76,275,111,429,
20239,126,23,90,675,151,388,76,275,111,429,
20240,126,23,90,675,151,388,76,275,111,429,
20241,126,23,90,675,151,388,76,275,111,429,
20242,127,23,90,675,151,388,76,275,111,429,
20243,127,23,90,675,151,388,76,275,111,429,
20244,127,23,90,675,151,388,76,274,111,429,
20245,128,23,90,675,150,388,77,274,111,429,
20246,128,23,90,674,150,388,77,274,111,429,
20247,128,23,90,674,150,388,77,274,110,429,
20248,128,22,90,674,150,388,77,274,110,429,
20249,127,22,90,674,151,388,77,274,110,429,
20250,127,22,90,674,151,388,77,274,110,429,
20251,128,22,90,674,151,387,77,273,110,429,
20252,128,22,90,674,151,387,77,273,110,429,
20253,128,22,90,674,151,389,77,273,110,429,
20254,128,22,90,674,151,388,76,273,110,429,
20255,128,21,90,674,151,388,76,273,110,429,
20256,128,21,90,674,151,388,76,273,110,429,
20257,128,21,90,674,152,388,76,274,110,429,
20258,129,21,90,674,152,388,76,274,110,429,
20259,129,21,90,674,152,388,76,274,110,430,
20260,129,21,90,674,152,388,76,274,110,430,
20261,129,20,90,674,152,388,76,274,110,430,
20262,129,20,90,674,152,388,76,274,110,430,
20263,129,20,90,673,152,388,76,274,110,429,
20264,129,20,90,673,152,388,76,274,110,429,
20265,129,20,91,673,152,388,76,274,110,429,
20266,129,20,91,673,152,388,76,274,110,429,
20267,129,20,91,673,152,387,76,274,110,429,
20268,129,20,91,673,152,386,76,274,110,429,
20269,129,20,91,673,152,385,76,274,110,429,
20270,129,20,91,673,152,385,76,274,110,428,
20271,129,20,91,673,152,385,76,274,110,429,
20272,129,19,91,673,152,385,76,274,110,429,
20273,129,19,91,673,152,385,76,274,110,429,
20274,129,19,91,673,152,385,76,273,110,430,
20275,129,19,91,673,152,385,75,273,110,430,
20276,129,19,91,673,152,385,75,273,110,430,
20277,129,19,91,673,152,385,75,273,110,430,
20278,129,19,92,673,152,385,75,273,110,430,
20279,129,19,92,673,152,385,75,273,110,430,
20280,129,19,92,673,152,385,75,273,110,431,
20281,129,19,92,673,152,385,75,273,110,431,
20282,129,19,92,673,152,385,75,273,110,431,
20283,129,19,93,673,152,385,75,273,110,431,
20284,129,19,93,673,152,385,76,273,110,431,
20285,129,19,93,674,152,385,76,273,110,431,
20286,129,19,93,674,152,385,76,273,110,431,
20287,129,19,93,674,151,385,76,273,110,431,
20288,129,19,93,674,151,385,76,274,110,431,
20289,128,19,93,674,151,385,76,274,110,431,
20290,127,19,92,674,151,385,76,274,110,431,
20291,127,19,92,674,151,385,76,274,110,431,
20292,127,19,92,674,151,386,76,275,110,430,
20293,127,19,92,674,150,386,76,275,110,429,
20294,127,19,92,674,150,386,76,275,110,429,
20295,127,19,92,674,150,386,76,275,110,429,
20296,127,19,92,674,150,386,76,275,110,429,
20297,128,19,92,674,150,386,76,275,110,429,
20298,128,19,92,674,150,386,76,275,110,429,
20299,128,20,92,674,150,386,76,275,110,429,
20300,129,20,92,674,150,386,76,275,110,429,
20301,129,19,92,673,150,386,76,275,110,429,
20302,129,19,92,673,150,386,76,275,110,429,
20303,129,19,92,672,150,387,76,275,110,429,
20304,129,19,92,672,150,387,76,275,110,429,
20305,128,19,92,672,150,387,76,275,110,429,
20306,128,18,92,672,150,387,76,275,110,428,
20307,128,18,91,672,150,387,76,275,110,428,
20308,128,18,91,672,150,387,76,275,110,428,
20309,128,18,91,672,151,387,76,275,110,428,
20310,128,18,91,672,151,387,77,275,111,428,
20311,128,18,91,672,151,387,77,275,111,428,
20312,128,18,91,672,151,387,77,275,111,428,
20313,128,18,91,671,150,387,77,275,111,428,
20314,128,18,91,671,149,387,77,275,111,428,
20315,127,18,91,670,150,387,77,275,111,428,
20316,127,18,91,670,150,387,77,275,111,428,
20317,127,18,90,669,150,386,77,275,110,428,
20318,126,18,90,669,150,386,77,275,110,427,
20319,126,18,90,669,150,386,77,275,110,427,
20320,126,19,90,669,150,387,77,275,110,427,
20321,126,19,90,668,150,387,77,275,111,427,
20322,126,19,89,668,150,387,76,275,111,427,
20323,126,19,89,667,150,387,76,275,111,426,
20324,126,20,89,667,150,387,76,275,111,426,
20325,126,20,89,667,150,386,76,275,111,425,
20326,126,20,89,667,150,386,77,275,111,425,
20327,127,20,89,667,150,386,77,275,111,425,
20328,128,20,89,667,150,386,77,275,111,425,
20329,128,20,88,667,150,386,77,275,111,425,
20330,129,20,88,667,150,386,77,275,110,425,
20331,128,20,88,667,150,386,77,275,110,425,
20332,128,20,88,667,149,386,77,275,110,425,
20333,128,20,88,667,149,386,77,275,110,425,
20334,128,20,88,667,148,386,77,275,110,425,
20335,128,20,88,667,148,386,77,274,110,425,
20336,128,20,88,667,148,386,77,274,110,425,
20337,128,20,88,667,148,386,76,274,110,425,
20338,128,19,88,667,148,386,76,274,110,425,
20339,128,19,87,667,149,386,76,274,110,425,
20340,128,19,87,667,149,386,76,274,110,425,
20341,128,19,87,667,149,386,76,274,110,424,
20342,128,19,87,667,148,387,76,274,111,424,
20343,128,19,87,667,148,387,76,274,111,424,
20344,128,19,87,667,148,387,76,274,111,424,
20345,128,19,87,667,148,387,76,274,111,423,
20346,128,19,87,667,148,387,76,274,111,423,
20347,128,19,87,667,148,387,76,274,111,423,
20348,128,19,87,667,148,387,76,274,112,423,
20349,128,19,87,667,148,387,76,274,113,423,
20350,128,19,87,667,148,387,76,274,113,423,
20351,128,19,87,667,148,387,76,274,114,423,
20352,128,19,88,667,147,387,76,274,114,423,
20353,129,19,89,667,147,387,76,274,114,423,
20354,129,19,89,667,147,387,76,274,114,423,
20355,129,19,89,667,147,387,76,274,114,423,
20356,129,20,89,667,147,387,77,274,114,423,
20357,130,20,89,667,147,387,78,274,114,423,
20358,130,21,89,667,147,387,78,275,114,424,
20359,130,21,89,667,147,387,78,275,114,424,
20360,130,21,89,667,147,387,78,275,113,424,
20361,130,21,89,667,147,387,78,275,113,424,
20362,130,21,89,667,147,387,78,275,113,425,
20363,130,22,89,667,147,387,78,275,113,425,
20364,130,22,89,667,147,387,78,275,113,425,
20365,130,22,89,667,147,387,78,275,113,425,
20366,130,22,89,667,147,387,78,275,113,425,
20367,130,22,89,667,147,387,78,275,113,425,
20368,130,22,89,667,147,387,78,275,113,425,
20369,130,21,88,667,147,387,78,275,113,425,
20370,130,21,88,667,147,387,78,275,113,425,
20371,130,21,88,667,145,387,78,275,115,425,
20372,130,21,88,667,144,387,78,275,116,425,
20373,130,21,88,667,144,387,78,275,116,425,
20374,130,21,88,667,144,387,78,275,115,425,
20375,130,21,88,667,144,387,78,275,115,425,
20376,130,21,88,667,144,387,78,275,115,425,
20377,130,21,88,667,144,387,78,275,115,425,
20378,130,21,89,667,144,387,78,275,115,425,
20379,130,20,89,667,144,387,78,275,116,425,
20380,130,21,89,667,144,387,78,275,117,425,
20381,130,21,89,667,144,387,78,275,117,425,
20382,130,21,89,667,144,387,78,275,117,425,
20383,130,21,89,667,144,387,78,275,117,425,
20384,129,21,89,667,144,387,78,275,116,425,
20385,129,21,89,667,144,387,78,275,117,424,
20386,129,21,89,667,144,387,78,275,118,424,
20387,128,21,89,667,144,387,78,275,118,424,
20388,128,21,89,667,144,387,78,275,118,424,
20389,128,21,90,667,144,387,77,275,118,424,
20390,128,20,89,667,144,387,77,275,120,424,
20391,128,20,89,667,145,387,77,274,120,424,
20392,128,20,89,667,145,387,76,274,120,424,
20393,128,20,89,667,145,387,76,274,120,424,
20394,129,20,89,667,145,387,76,274,120,424,
20395,129,20,89,667,145,387,76,274,120,424,
20396,129,20,89,667,145,387,76,274,120,424,
20397,129,20,89,667,145,387,76,274,120,424,
20398,129,20,89,667,145,387,76,274,121,424,
20399,129,20,89,667,145,387,76,274,121,424,
20400,128,21,88,667,145,387,76,274,121,424,
20401,128,21,88,667,145,387,76,274,121,424,
20402,128,21,88,667,146,387,76,274,120,424,
20403,128,21,88,667,146,387,76,274,119,424,
20404,128,20,88,667,146,387,76,274,119,424,
20405,128,20,88,667,146,387,76,274,119,424,
20406,128,19,88,667,146,387,76,274,119,424,
20407,128,19,88,667,146,387,76,274,119,424,
20408,128,19,88,667,146,387,76,274,119,424,
20409,128,19,88,667,146,387,76,274,120,424,
20410,128,19,88,668,146,386,76,274,120,424,
20411,128,18,88,668,146,386,76,274,120,424,
20412,128,18,88,668,146,386,76,274,120,424,
20413,128,18,88,668,146,386,76,274,120,424,
20414,128,18,86,668,146,386,76,274,120,424,
20415,128,18,86,668,146,386,76,274,120,424,
20416,128,18,86,668,146,386,76,274,120,424,
20417,128,18,86,667,146,386,76,274,120,424,
20418,129,18,86,667,146,386,76,274,120,424,
20419,129,18,86,667,146,386,76,274,120,424,
20420,130,18,86,667,146,386,76,275,120,424,
20421,130,18,85,667,146,386,75,275,120,424,
20422,130,18,85,667,146,386,75,275,120,424,
20423,130,18,85,667,147,386,75,275,120,424,
20424,130,18,85,667,147,386,75,275,120,424,
20425,130,18,85,667,147,386,75,275,120,424,
20426,130,18,85,667,147,386,75,275,120,424,
20427,130,18,85,667,147,386,75,275,120,424,
20428,130,18,85,667,147,386,75,275,120,424,
20429,131,18,85,667,147,386,75,275,119,424,
20430,131,18,85,667,147,386,75,275,118,424,
20431,131,18,85,667,147,386,75,275,119,424,
20432,131,18,85,668,147,386,75,275,119,424,
20433,131,17,85,668,147,386,74,275,119,424,
20434,131,17,85,668,147,385,74,275,119,424,
20435,131,17,85,668,147,385,73,275,119,424,
20436,131,17,85,668,147,385,73,275,119,424,
20437,131,17,85,668,147,385,73,275,119,424,
20438,131,17,85,668,147,385,73,275,119,424,
20439,131,17,85,668,147,385,73,275,119,423,
20440,131,17,85,668,147,385,73,275,119,423,
20441,131,17,85,668,147,385,73,275,119,423,
20442,131,17,85,668,147,384,73,275,119,423,
20443,131,17,85,668,147,384,73,275,119,423,
20444,131,17,85,668,147,384,73,275,119,423,
20445,131,17,85,668,147,384,73,274,119,423,
20446,131,16,85,668,147,384,73,274,119,423,
20447,130,16,85,668,147,384,73,274,119,423,
20448,130,16,85,668,147,384,73,274,119,423,
20449,130,16,85,668,147,385,73,274,119,423,
20450,130,16,85,668,147,385,73,274,119,423,
20451,130,16,85,667,147,385,74,274,119,423,
20452,130,17,85,667,147,384,74,274,119,423,
20453,130,17,85,667,147,384,74,274,119,422,
20454,130,17,85,667,148,384,74,274,119,422,
20455,130,17,85,667,148,384,74,274,119,422,
20456,130,17,85,667,148,384,74,274,119,422,
20457,130,17,85,667,148,384,74,274,119,423,
20458,130,17,85,667,148,384,74,274,119,423,
20459,130,17,85,667,148,384,74,273,119,423,
20460,130,17,84,667,148,384,74,273,119,423,
20461,130,17,84,667,148,384,74,273,119,423,
20462,130,17,84,667,148,384,74,272,119,423,
20463,130,17,84,667,148,384,73,272,119,423,
20464,130,17,84,667,148,384,73,272,119,422,
20465,130,17,84,667,148,384,73,272,119,422,
20466,130,17,84,667,148,384,73,272,118,422,
20467,130,17,84,667,148,384,73,272,118,422,
20468,130,17,84,667,148,384,74,272,118,422,
20469,130,17,84,667,148,384,74,272,118,422,
20470,129,17,84,667,148,384,74,272,118,422,
20471,129,17,84,667,148,384,74,272,118,421,
20472,129,17,84,667,148,384,74,272,118,421,
20473,129,17,85,667,148,384,74,272,118,421,
20474,129,17,85,667,148,384,74,272,117,421,
20475,129,17,85,667,148,384,74,272,117,421,
20476,129,17,85,667,148,385,74,272,117,421,
20477,129,17,85,667,148,386,74,272,117,421,
20478,129,17,85,667,148,386,74,272,117,421,
20479,129,17,85,667,148,386,74,272,117,421,
20480,129,17,85,667,148,386,74,272,117,421,
20481,129,17,85,667,148,386,74,272,117,421,
20482,129,17,85,667,148,386,74,272,117,421,
20483,129,17,85,667,148,387,74,272,117,421,
20484,129,17,85,667,148,387,74,272,118,421,
20485,129,17,85,667,148,387,74,272,118,421,
20486,129,17,85,667,148,387,74,272,118,421,
20487,129,17,85,667,148,387,74,272,118,421,
20488,129,17,85,667,148,386,74,272,118,421,
20489,129,17,85,667,149,386,74,272,118,421,
20490,129,17,85,667,149,386,74,271,118,421,
20491,129,17,85,667,149,386,74,271,117,421,
20492,129,17,85,667,149,386,74,271,117,421,
20493,129,17,84,667,149,386,74,271,117,421,
20494,129,17,84,667,149,386,74,271,117,421,
20495,129,17,84,667,149,386,74,271,117,421,
20496,129,17,84,667,150,386,74,271,117,421,
20497,129,17,84,667,150,386,74,271,117,421,
20498,129,17,84,667,150,386,74,271,117,421,
20499,129,17,84,667,149,386,74,271,116,421,
20500,129,17,84,667,149,386,74,271,116,421,
20501,129,17,84,667,149,386,74,271,116,421,
20502,129,17,84,667,149,386,74,270,116,421,
20503,129,17,84,667,149,386,74,270,116,421,
20504,129,17,84,667,149,386,74,270,116,421,
20505,129,17,85,667,149,386,75,270,116,421,
20506,129,18,85,667,149,385,75,270,116,421,
20507,129,18,85,667,149,385,75,270,116,421,
20508,129,18,85,667,149,385,75,270,116,421,
20509,130,18,85,667,149,385,75,270,116,421,
20510,130,18,85,667,149,385,75,270,116,421,
20511,130,18,85,667,149,385,75,269,116,421,
20512,130,18,85,667,149,385,75,269,116,421,
20513,130,18,85,667,149,385,75,269,116,421,
20514,130,18,85,667,149,385,75,269,116,421,
20515,130,18,85,667,149,385,75,269,116,421,
20516,130,18,85,667,149,385,75,269,116,421,
20517,130,18,85,667,150,385,75,269,116,421,
20518,130,18,85,667,150,385,75,268,116,421,
20519,130,18,85,667,150,385,75,268,116,421,
20520,130,18,85,667,150,385,75,268,116,421,
20521,130,18,85,667,150,385,75,267,116,421,
20522,129,18,85,667,150,385,74,267,115,421,
20523,129,18,85,667,150,385,73,267,115,421,
20524,129,18,85,667,150,385,73,267,115,421,
20525,129,18,85,668,149,385,73,267,115,421,
20526,129,18,85,668,149,385,73,267,115,421,
20527,129,18,85,668,149,384,72,267,115,421,
20528,129,17,85,668,149,384,72,267,115,421,
20529,128,17,85,668,149,384,72,267,115,421,
20530,128,17,86,668,149,384,72,267,115,421,
20531,128,17,86,668,149,384,72,267,115,421,
20532,128,17,86,668,149,384,72,267,115,421,
20533,128,17,86,667,149,384,72,267,115,421,
20534,127,17,86,667,149,384,72,267,115,422,
20535,127,17,86,667,149,384,72,267,115,422,
20536,127,16,86,667,149,384,72,267,115,422,
20537,127,16,86,667,149,384,72,267,114,422,
20538,127,16,86,667,149,384,72,267,114,422,
20539,127,16,86,667,149,384,72,267,114,422,
20540,127,16,86,667,149,384,72,267,114,422,
20541,127,16,87,667,149,384,72,266,114,422,
20542,127,15,87,667,149,385,72,266,114,422,
20543,127,15,87,667,150,385,72,266,114,422,
20544,127,15,87,667,150,385,72,266,115,422,
20545,128,15,87,667,150,385,71,266,115,422,
20546,128,15,87,667,150,385,71,266,115,422,
20547,128,15,87,667,150,385,71,266,115,422,
20548,128,15,87,668,150,385,71,266,115,422,
20549,128,15,87,668,150,385,71,266,115,422,
20550,128,15,87,668,150,385,71,266,115,422,
20551,128,15,87,668,150,384,71,266,115,422,
20552,128,15,87,667,150,384,71,266,115,422,
20553,128,14,87,667,150,384,71,266,115,422,
20554,128,14,87,667,150,384,71,265,115,422,
20555,128,14,87,667,150,383,71,265,115,422,
20556,128,14,87,666,150,383,70,265,115,422,
20557,128,14,87,665,150,383,70,265,115,422,
20558,128,14,87,665,150,383,70,265,115,422,
20559,128,14,88,665,150,383,70,266,115,422,
20560,127,14,88,665,150,383,70,266,115,422,
20561,127,14,88,665,150,383,70,265,115,422,
20562,127,14,88,665,150,383,70,265,115,422,
20563,127,14,88,665,150,383,70,265,115,422,
20564,128,14,88,665,150,383,70,264,115,422,
20565,128,14,88,665,150,383,70,264,115,422,
20566,128,14,89,665,150,383,69,264,115,422,
20567,128,14,89,664,149,382,69,264,115,422,
20568,128,15,89,664,149,381,69,264,116,422,
20569,128,15,89,664,149,381,69,264,116,422,
20570,128,15,89,664,149,381,69,264,116,422,
20571,128,15,89,664,149,381,69,264,116,422,
20572,128,15,89,664,149,381,69,264,116,422,
20573,128,15,89,664,148,381,69,265,116,422,
20574,128,15,89,664,148,382,69,265,116,422,
20575,128,15,89,664,148,382,70,266,116,422,
20576,128,15,89,664,148,382,70,266,116,422,
20577,129,15,89,664,148,382,70,266,116,422,
20578,129,15,89,664,148,382,70,266,117,422,
20579,129,15,89,664,148,382,70,266,117,422,
20580,129,15,89,664,148,382,70,266,117,422,
20581,129,15,89,664,148,382,70,266,117,422,
20582,129,14,89,664,148,382,70,266,117,422,
20583,129,14,89,664,148,382,70,266,117,422,
20584,129,14,89,663,148,382,70,265,117,421,
20585,129,14,89,663,148,382,70,265,117,421,
20586,129,13,89,663,148,382,70,265,117,421,
20587,129,13,89,663,148,382,70,265,117,421,
20588,129,13,89,663,148,382,70,265,117,421,
20589,129,13,89,663,148,382,70,265,117,421,
20590,129,13,88,663,148,382,70,265,117,420,
20591,129,13,88,663,148,382,70,265,118,420,
20592,129,13,88,663,148,382,70,265,118,420,
20593,129,13,88,663,147,382,70,265,118,420,
20594,129,13,88,663,146,382,70,265,118,420,
20595,129,13,88,663,146,382,70,265,118,420,
20596,129,13,88,663,146,382,70,265,118,420,
20597,129,14,88,663,146,382,70,265,119,420,
20598,129,14,88,663,146,382,70,265,119,421,
20599,129,14,88,663,146,382,70,265,119,422,
20600,127,14,88,663,145,382,70,265,119,422,
20601,127,14,88,663,145,382,70,265,119,422,
20602,127,14,88,663,145,382,71,265,119,422,
20603,127,14,88,663,145,382,71,265,119,422,
20604,127,14,88,663,145,382,71,265,119,422,
20605,127,14,88,663,145,382,71,265,119,422,
20606,127,14,88,663,145,382,71,265,119,422,
20607,127,14,87,663,145,382,71,265,118,423,
20608,127,14,88,663,145,382,74,265,118,423,
20609,127,14,88,663,145,382,74,265,118,423,
20610,127,14,88,663,145,382,74,265,118,423,
20611,127,14,88,663,145,382,74,265,118,423,
20612,127,17,88,663,144,382,74,265,118,422,
20613,127,18,88,663,144,382,73,265,118,421,
20614,127,18,88,663,143,382,73,265,118,421,
20615,126,18,88,663,143,382,73,265,118,421,
20616,126,18,88,663,143,382,73,266,118,421,
20617,126,18,88,663,143,381,73,266,118,421,
20618,126,17,87,663,143,381,73,266,118,421,
20619,126,17,87,663,143,381,73,266,118,421,
20620,126,17,87,663,143,381,73,266,118,421,
20621,126,17,87,662,143,381,73,266,117,421,
20622,126,17,86,662,142,381,73,266,117,421,
20623,126,17,86,661,142,381,73,266,117,421,
20624,126,17,86,661,142,381,73,266,117,421,
20625,126,17,86,661,142,381,73,266,117,421,
20626,125,17,86,661,142,380,73,266,117,420,
20627,125,17,86,661,142,380,73,266,117,420,
20628,124,17,86,661,142,380,72,266,117,420,
20629,124,17,86,661,142,380,72,266,117,420,
20630,124,17,85,661,142,380,72,266,117,420,
20631,124,17,86,661,142,380,72,266,117,421,
20632,124,17,86,661,142,380,72,268,117,421,
20633,124,17,86,660,141,380,72,268,117,421,
20634,124,17,86,660,141,380,72,268,117,421,
20635,124,17,86,660,141,380,72,268,117,421,
20636,124,17,86,659,141,380,72,268,117,421,
20637,124,17,86,659,141,380,72,268,117,421,
20638,124,17,86,658,141,380,72,268,117,421,
20639,124,17,86,658,141,380,72,268,118,420,
20640,124,17,85,658,141,380,71,268,118,420,
20641,124,17,85,657,142,380,71,268,118,420,
20642,123,17,85,657,142,380,71,268,118,420,
20643,123,17,85,657,142,380,71,268,118,421,
20644,123,17,85,656,142,380,71,268,118,420,
20645,123,17,85,656,142,380,71,267,118,420,
20646,123,18,85,656,142,380,72,267,118,419,
20647,123,18,85,656,142,380,72,267,118,419,
20648,123,18,86,656,142,380,72,267,118,419,
20649,123,18,86,656,142,380,72,267,118,419,
20650,123,17,86,656,142,380,72,267,117,420,
20651,123,17,86,656,141,380,72,267,117,420,
20652,123,17,87,656,140,380,72,267,117,420,
20653,123,17,87,656,139,380,72,267,117,420,
20654,124,17,87,656,139,380,72,267,117,420,
20655,124,18,87,656,139,380,72,267,117,420,
20656,124,18,87,656,139,380,72,267,117,420,
20657,124,18,87,656,139,380,72,267,117,420,
20658,124,18,87,656,139,380,72,267,117,420,
20659,124,18,87,656,139,380,72,267,117,420,
20660,124,17,87,656,139,380,72,267,117,420,
20661,124,17,87,656,139,380,72,267,117,419,
20662,124,17,88,656,139,380,72,267,117,419,
20663,124,17,88,656,139,380,72,267,118,419,
20664,124,17,88,656,139,380,73,267,118,419,
20665,124,17,88,656,139,380,73,268,117,419,
20666,124,17,88,656,139,380,73,268,117,418,
20667,124,17,88,656,139,380,73,268,117,418,
20668,124,17,88,656,139,380,73,268,117,418,
20669,124,17,87,656,139,380,73,268,117,418,
20670,124,17,87,656,139,380,73,268,117,418,
20671,124,16,87,656,139,380,73,268,117,418,
20672,124,16,87,656,139,380,73,268,117,418,
20673,124,16,87,656,139,380,73,268,117,418,
20674,124,16,87,656,138,380,73,268,116,418,
20675,124,16,87,656,138,380,73,268,116,418,
20676,124,16,87,656,138,380,73,268,116,418,
20677,124,16,87,656,138,380,73,268,116,418,
20678,124,16,87,656,138,380,73,268,116,418,
20679,124,16,87,656,138,380,73,268,116,418,
20680,124,16,87,656,138,380,72,268,116,418,
20681,124,16,87,656,138,380,72,268,116,418,
20682,124,16,87,656,138,380,71,268,116,418,
20683,124,16,87,656,138,380,71,268,116,418,
20684,124,15,87,656,138,380,71,268,116,418,
20685,124,15,87,656,138,380,71,268,116,418,
20686,124,15,87,656,138,380,71,268,116,418,
20687,124,14,87,656,138,380,71,268,116,418,
20688,124,14,87,656,138,380,71,268,116,418,
20689,124,14,88,656,138,380,71,268,116,418,
20690,124,14,88,656,138,380,71,269,116,418,
20691,124,14,87,656,138,380,71,269,116,418,
20692,124,13,87,656,138,380,71,269,115,418,
20693,124,13,87,656,138,380,71,269,114,418,
20694,124,13,87,656,138,380,71,269,114,418,
20695,123,13,87,656,138,380,71,269,114,418,
20696,123,13,87,656,138,380,72,269,114,418,
20697,123,13,87,656,138,380,72,269,114,418,
20698,122,13,87,656,138,380,72,269,114,418,
20699,122,13,87,656,138,380,72,269,114,418,
20700,122,14,87,656,138,380,72,269,115,418,
20701,122,14,86,656,138,379,72,268,115,418,
20702,122,14,86,656,138,379,72,268,115,418,
20703,122,14,87,656,138,379,72,268,115,418,
20704,122,14,87,656,138,379,72,268,115,418,
20705,122,14,87,656,138,379,72,268,115,418,
20706,122,14,87,656,138,379,72,268,115,417,
20707,122,14,87,656,138,379,72,268,115,417,
20708,122,14,87,656,138,379,72,268,115,417,
20709,122,14,87,656,138,379,72,268,115,417,
20710,122,14,87,656,138,378,72,268,116,417,
20711,121,14,87,656,138,378,71,269,116,417,
20712,121,14,87,656,138,378,71,269,116,417,
20713,121,15,87,656,138,378,71,269,116,417,
20714,121,14,87,656,138,378,71,269,116,417,
20715,121,15,85,656,138,379,71,269,116,417,
20716,121,15,85,656,138,379,71,269,116,417,
20717,121,16,85,656,138,379,71,269,117,417,
20718,121,16,85,656,138,379,71,270,117,417,
20719,121,16,85,656,138,379,71,270,116,417,
20720,121,17,85,656,138,379,72,270,115,417,
20721,121,17,84,656,138,379,72,270,115,417,
20722,121,17,84,656,138,379,72,270,115,417,
20723,121,18,84,656,138,379,72,270,115,417,
20724,121,18,84,656,138,379,71,270,115,417,
20725,121,18,84,656,138,379,71,270,116,417,
20726,121,17,85,656,138,379,70,270,116,417,
20727,121,17,85,656,138,379,70,270,116,417,
20728,121,17,85,656,138,379,70,270,116,417,
20729,121,17,85,656,138,379,70,270,116,417,
20730,121,18,85,656,138,379,70,270,116,417,
20731,121,18,85,656,138,379,71,270,116,417,
20732,121,18,85,656,138,379,71,270,116,417,
20733,121,18,85,656,138,379,71,270,116,417,
20734,121,18,85,656,138,378,71,270,116,417,
20735,121,18,85,656,138,378,71,270,116,417,
20736,121,18,85,656,138,378,71,270,117,417,
20737,121,18,85,655,138,378,71,270,117,417,
20738,122,18,85,655,139,378,71,270,118,417,
20739,122,18,85,655,140,378,71,270,118,417,
20740,122,18,85,655,140,378,71,270,118,417,
20741,122,18,85,655,140,378,71,270,118,417,
20742,122,19,85,655,140,378,71,270,118,417,
20743,122,19,85,655,140,377,71,270,118,417,
