Sun Jan 22 17:09:21 JST 2023
SCE-5000-Queue_SEED(9)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
20876,374,104,266,705,91,367,173,318,131,1011,
20877,374,104,266,705,90,367,173,318,131,1011,
20878,374,105,266,705,90,367,173,318,131,1011,
20879,374,105,266,705,90,366,173,318,132,1011,
20880,374,105,267,705,90,366,173,318,132,1011,
20881,374,105,267,706,90,366,173,318,132,1011,
20882,374,105,267,706,90,366,173,318,132,1011,
20883,374,105,267,705,90,366,173,318,132,1011,
20884,374,105,267,705,90,366,173,318,132,1011,
20885,374,104,267,705,90,366,173,318,132,1011,
20886,374,104,267,705,90,366,174,318,132,1011,
20887,374,104,267,705,90,366,174,318,132,1011,
20888,374,104,266,705,90,366,174,318,132,1011,
20889,374,104,266,705,90,366,174,318,132,1011,
20890,374,104,266,705,90,366,174,318,132,1011,
20891,374,104,266,705,90,366,174,318,132,1011,
20892,373,104,266,705,90,366,174,318,132,1011,
20893,373,104,266,705,90,367,174,318,132,1011,
20894,373,104,266,705,90,367,174,318,132,1011,
20895,373,104,266,705,90,367,174,318,132,1011,
20896,373,104,266,705,91,367,174,318,132,1011,
20897,373,104,266,705,91,367,174,318,132,1011,
20898,373,103,266,705,91,367,174,318,132,1011,
20899,374,103,266,705,91,367,174,318,132,1011,
20900,374,103,266,705,91,367,174,318,132,1011,
20901,374,103,267,705,91,367,174,318,133,1011,
20902,374,102,268,705,91,367,174,318,133,1011,
20903,374,102,268,705,91,367,174,318,133,1011,
20904,374,102,268,705,91,367,174,318,133,1011,
20905,374,102,268,704,91,367,174,318,133,1011,
20906,374,102,268,704,91,367,174,318,133,1011,
20907,374,102,268,706,91,367,174,317,133,1011,
20908,374,102,268,705,91,367,174,318,133,1011,
20909,374,102,268,705,91,367,174,318,132,1011,
20910,374,102,268,705,91,367,174,318,132,1011,
20911,374,102,268,705,91,367,174,318,132,1010,
20912,374,102,268,705,91,367,174,319,132,1010,
20913,374,102,268,705,91,367,173,319,132,1010,
20914,374,102,269,705,91,367,173,319,132,1010,
20915,375,102,269,705,91,367,173,319,132,1010,
20916,375,102,269,705,92,367,173,319,133,1010,
20917,375,102,269,704,92,367,173,319,133,1010,
20918,375,102,268,704,92,367,173,319,133,1010,
20919,375,102,268,704,92,367,173,319,133,1010,
20920,375,102,268,704,92,367,173,319,132,1010,
20921,376,102,268,704,92,367,173,319,132,1010,
20922,375,102,267,704,92,367,173,319,132,1010,
20923,375,102,267,704,93,368,173,319,132,1010,
20924,375,102,267,704,93,369,173,319,132,1010,
20925,375,102,267,703,93,369,173,320,132,1010,
20926,375,102,267,703,93,369,173,323,132,1010,
20927,375,102,266,702,93,369,173,323,132,1010,
20928,375,101,266,702,93,370,174,323,132,1010,
20929,375,100,266,702,93,370,174,323,132,1010,
20930,375,100,266,702,93,370,174,323,131,1010,
20931,375,100,266,701,93,370,174,323,131,1010,
20932,375,100,266,701,93,370,174,323,131,1010,
20933,374,100,266,701,93,370,174,323,131,1010,
20934,374,100,266,701,93,370,174,323,132,1010,
20935,375,100,266,701,93,370,174,323,132,1010,
20936,375,100,266,701,93,370,174,323,132,1010,
20937,375,100,266,701,93,371,174,323,132,1010,
20938,375,100,266,701,93,371,174,323,132,1010,
20939,375,100,266,701,93,371,174,323,132,1011,
20940,375,100,266,701,93,371,174,323,132,1010,
20941,375,100,266,702,93,371,174,323,132,1010,
20942,375,100,265,702,93,371,174,323,132,1010,
20943,375,100,265,702,93,371,174,323,132,1010,
20944,375,101,265,701,93,371,174,323,133,1010,
20945,376,101,265,701,93,371,174,323,133,1010,
20946,376,101,265,701,93,371,174,323,133,1010,
20947,376,101,264,701,93,371,174,323,132,1010,
20948,376,101,264,701,93,371,174,323,132,1008,
20949,376,101,263,701,93,371,174,323,132,1008,
20950,376,101,263,701,93,371,174,323,132,1008,
20951,376,101,263,701,93,371,174,323,131,1008,
20952,375,101,263,701,93,371,174,323,131,1008,
20953,374,101,263,701,93,371,173,323,131,1008,
20954,374,101,263,701,93,371,173,323,131,1008,
20955,374,101,263,701,93,371,173,323,131,1008,
20956,374,101,263,701,93,371,173,323,131,1008,
20957,374,101,263,701,92,371,173,323,131,1008,
20958,374,101,264,701,92,371,173,323,131,1008,
20959,374,101,264,701,92,371,173,323,132,1008,
20960,376,101,264,701,92,372,174,323,132,1008,
20961,376,101,264,701,92,372,174,323,132,1008,
20962,376,101,264,701,92,372,174,323,132,1008,
20963,376,101,265,701,92,372,174,323,132,1008,
20964,376,101,265,701,92,372,174,323,132,1008,
20965,376,101,265,701,92,372,173,323,132,1008,
20966,376,101,265,701,92,372,173,324,133,1008,
20967,376,101,265,701,92,372,173,324,133,1008,
20968,375,101,265,701,92,372,173,323,133,1008,
20969,375,101,265,701,92,372,173,323,133,1008,
20970,375,99,265,701,92,372,173,322,133,1008,
20971,375,99,265,701,92,372,173,322,133,1008,
20972,375,99,265,701,92,372,173,322,133,1008,
20973,375,98,265,701,92,372,173,322,133,1008,
20974,375,98,265,701,92,372,172,322,133,1008,
20975,375,99,265,701,92,372,172,322,133,1008,
20976,375,99,265,701,92,372,172,322,133,1008,
20977,374,99,265,701,92,372,172,322,133,1008,
20978,374,99,265,701,92,372,172,322,132,1008,
20979,374,99,265,701,92,372,172,322,132,1008,
20980,374,99,265,700,92,372,172,322,132,1008,
20981,373,99,265,700,91,372,172,322,132,1008,
20982,373,99,265,700,91,372,172,322,132,1008,
20983,373,99,265,700,91,372,172,322,132,1008,
20984,373,99,265,700,91,372,171,322,132,1008,
20985,373,99,265,699,91,372,171,322,132,1007,
20986,373,99,266,699,91,372,171,322,132,1007,
20987,373,99,266,699,91,372,171,322,131,1007,
20988,373,99,266,699,91,372,171,322,131,1007,
20989,373,99,266,699,91,372,171,322,131,1007,
20990,373,99,266,699,91,372,171,322,131,1007,
20991,373,99,266,699,91,372,171,322,131,1007,
20992,373,99,266,700,91,372,171,322,131,1007,
20993,373,99,266,700,91,372,171,322,130,1007,
20994,373,99,266,700,91,372,171,322,131,1007,
20995,373,99,266,700,91,373,171,321,131,1007,
20996,373,99,266,700,91,373,171,321,131,1007,
20997,373,99,266,700,91,373,171,321,131,1007,
20998,373,99,266,700,91,373,171,321,132,1007,
20999,373,99,266,700,91,373,171,321,132,1007,
21000,373,99,266,700,91,373,171,321,132,1007,
21001,373,99,266,700,90,373,171,321,132,1007,
21002,373,99,266,700,90,373,171,322,132,1007,
21003,373,100,266,700,90,373,171,321,132,1007,
21004,373,100,266,700,90,372,171,321,132,1007,
21005,373,100,266,700,90,372,171,321,132,1007,
21006,373,100,265,700,90,373,171,321,132,1007,
21007,373,99,265,699,90,373,171,321,132,1007,
21008,373,99,265,699,90,373,171,321,132,1007,
21009,373,99,265,699,90,373,171,321,132,1007,
21010,373,99,265,699,90,373,171,321,132,1007,
21011,373,98,265,699,90,374,171,321,132,1007,
21012,373,98,265,699,90,374,171,320,132,1007,
21013,373,97,265,699,90,374,170,319,132,1007,
21014,373,97,265,699,89,374,170,319,132,1007,
21015,373,97,265,699,89,374,170,320,132,1007,
21016,372,97,265,698,89,374,170,321,132,1007,
21017,373,97,265,698,89,374,170,321,132,1007,
21018,373,97,265,698,89,374,170,321,132,1007,
21019,373,98,265,698,89,374,170,321,132,1007,
21020,373,98,265,698,89,374,170,321,132,1007,
21021,373,98,265,698,89,374,170,321,132,1007,
21022,373,98,265,698,89,374,169,321,132,1007,
21023,373,98,265,698,89,374,169,321,132,1007,
21024,373,98,265,698,89,374,169,321,132,1007,
21025,373,98,265,698,89,374,169,321,132,1007,
21026,373,98,266,699,89,374,169,321,132,1007,
21027,373,98,266,699,89,374,169,321,132,1007,
21028,372,98,266,699,89,374,169,321,132,1007,
21029,372,98,266,699,89,374,169,321,132,1007,
21030,372,98,266,699,89,374,169,321,132,1007,
21031,372,98,266,699,89,374,168,321,132,1007,
21032,372,98,266,699,89,375,168,321,132,1007,
21033,372,98,266,699,89,375,168,321,132,1007,
21034,372,98,266,699,88,375,168,321,131,1007,
21035,372,98,266,699,88,375,168,321,131,1007,
21036,372,99,266,699,88,375,168,321,131,1007,
21037,372,99,266,700,88,374,168,321,131,1007,
21038,371,99,266,700,88,374,168,321,131,1007,
21039,371,99,266,700,88,375,168,321,131,1007,
21040,371,99,266,700,88,375,168,322,131,1007,
21041,370,99,266,700,87,375,168,322,131,1007,
21042,370,99,266,700,87,375,168,322,131,1007,
21043,369,99,266,700,87,375,167,322,131,1007,
21044,369,99,266,700,87,375,167,322,131,1007,
21045,369,99,266,700,87,375,167,322,131,1007,
21046,369,99,266,700,87,375,167,322,130,1007,
21047,369,99,266,700,87,375,167,323,130,1007,
21048,369,99,266,700,87,374,167,323,130,1007,
21049,367,99,266,700,87,374,167,323,130,1007,
21050,367,99,266,700,87,374,167,324,130,1007,
21051,367,99,266,700,87,373,167,324,130,1007,
21052,367,99,266,700,87,374,167,324,130,1007,
21053,367,99,266,700,87,374,167,324,129,1007,
21054,367,99,266,700,87,374,167,324,129,1007,
21055,367,99,266,700,87,375,167,323,129,1007,
21056,367,99,266,700,87,375,167,324,129,1007,
21057,367,99,265,700,87,375,167,324,129,1007,
21058,367,99,265,700,88,375,167,324,129,1007,
21059,367,99,265,700,88,375,167,324,129,1007,
21060,367,100,265,700,89,375,168,324,129,1007,
21061,367,100,265,700,89,375,168,324,129,1007,
21062,367,100,265,700,89,375,168,324,129,1007,
21063,367,100,265,700,89,375,168,324,129,1007,
21064,367,100,265,700,89,375,168,324,129,1008,
21065,367,100,265,700,89,375,168,324,129,1008,
21066,367,100,265,700,89,375,168,324,129,1008,
21067,367,100,265,700,89,375,168,324,129,1007,
21068,367,100,265,700,89,375,168,324,129,1007,
21069,367,100,265,701,89,375,168,324,129,1007,
21070,367,100,265,701,90,375,168,324,129,1007,
21071,367,101,265,701,90,375,168,324,129,1007,
21072,367,101,265,701,90,375,168,324,129,1007,
21073,367,101,265,700,89,374,168,324,129,1007,
21074,367,101,265,700,90,374,168,325,129,1007,
21075,367,101,265,700,90,374,168,325,129,1007,
21076,367,101,265,700,90,374,169,324,129,1007,
21077,367,101,265,700,90,375,169,324,129,1007,
21078,367,101,265,700,90,375,168,324,129,1006,
21079,367,101,265,700,90,375,168,324,129,1006,
21080,367,103,265,700,90,374,168,324,129,1005,
21081,367,103,265,700,90,374,168,324,129,1004,
21082,367,103,265,700,90,374,168,324,129,1004,
21083,367,103,264,700,90,374,168,324,129,1004,
21084,367,103,264,700,90,374,168,324,129,1004,
21085,367,103,264,700,90,374,168,324,129,1004,
21086,367,103,264,700,90,374,168,324,129,1004,
21087,367,104,264,700,90,374,168,324,129,1004,
21088,367,104,264,700,90,374,168,324,129,1003,
21089,367,104,264,700,90,374,168,324,129,1003,
21090,367,104,264,700,90,374,168,324,129,1003,
21091,368,104,264,700,90,374,168,325,129,1003,
21092,368,104,264,700,90,373,168,325,129,1003,
21093,368,104,264,701,91,373,168,325,129,1003,
21094,368,104,264,701,91,373,168,325,129,1003,
21095,368,104,264,701,91,373,168,325,129,1003,
21096,368,104,264,701,91,373,168,325,129,1003,
21097,368,104,264,702,91,373,168,325,129,1003,
21098,368,104,264,702,91,373,167,325,129,1003,
21099,368,104,264,702,91,373,167,325,129,1003,
21100,368,104,264,702,91,373,168,326,129,1003,
21101,368,104,264,702,91,373,168,326,129,1003,
21102,368,104,264,702,91,373,168,326,129,1003,
21103,368,104,264,702,91,373,168,326,128,1003,
21104,368,104,264,702,91,373,167,326,128,1003,
21105,368,104,264,702,91,373,167,326,127,1003,
21106,368,104,263,702,91,374,167,326,127,1003,
21107,368,104,263,702,91,374,166,326,127,1003,
21108,368,104,263,702,91,374,166,326,127,1003,
21109,368,104,263,702,91,374,166,326,126,1003,
21110,368,104,263,702,91,374,166,326,126,1002,
21111,368,104,264,702,91,375,166,326,126,1002,
21112,368,104,264,702,91,374,166,326,126,1002,
21113,369,104,264,702,90,374,166,326,126,1002,
21114,369,104,264,702,89,374,165,326,126,1002,
21115,369,104,264,702,89,374,165,326,126,1002,
21116,369,104,264,702,89,374,165,326,126,1002,
21117,369,104,264,702,89,374,165,326,126,1002,
21118,369,104,264,702,89,374,165,326,126,1002,
21119,369,104,264,702,89,374,165,326,125,1002,
21120,369,104,264,703,88,374,165,326,125,1002,
21121,369,103,264,703,88,374,165,327,125,1002,
21122,369,103,264,703,88,374,165,327,125,1002,
21123,369,103,264,703,87,373,165,327,125,1002,
21124,369,103,264,703,87,373,165,327,125,1002,
21125,369,103,264,703,87,373,165,327,125,1003,
21126,369,103,264,703,87,373,165,327,125,1003,
21127,369,102,264,703,87,373,165,327,125,1003,
21128,369,102,264,703,87,373,165,327,125,1003,
21129,369,102,264,703,87,373,165,327,125,1003,
21130,370,102,264,703,88,373,165,327,125,1003,
21131,370,102,264,703,88,373,165,327,125,1003,
21132,370,103,264,703,88,373,165,327,125,1003,
21133,370,103,264,703,88,373,165,327,125,1003,
21134,370,103,264,703,88,373,165,327,125,1002,
21135,370,103,264,703,89,373,165,327,125,1002,
21136,370,102,264,703,89,373,165,327,125,1002,
21137,370,102,263,703,89,373,165,327,125,1002,
21138,370,102,263,703,89,373,165,327,125,1001,
21139,370,102,263,703,89,374,165,327,125,1001,
21140,370,102,263,703,89,374,165,327,125,1001,
21141,370,102,263,703,89,374,165,327,125,1002,
21142,370,102,264,703,88,374,165,327,125,1002,
21143,370,102,263,703,88,374,165,327,126,1003,
21144,370,102,263,703,88,374,165,326,126,1003,
21145,370,103,263,703,88,374,165,326,126,1003,
21146,370,104,263,703,88,374,165,326,126,1003,
21147,370,104,263,703,88,374,165,326,126,1003,
21148,370,104,263,703,88,374,165,326,126,1003,
21149,370,103,264,703,87,374,165,325,126,1003,
21150,370,103,265,703,87,374,165,326,126,1003,
21151,370,103,265,703,87,373,165,326,126,1003,
21152,370,103,265,704,87,373,165,326,127,1002,
21153,370,104,265,704,87,373,165,326,127,1002,
21154,370,104,265,704,87,373,165,326,127,1002,
21155,370,104,265,704,87,373,165,326,127,1002,
21156,371,104,265,704,87,373,165,326,127,1002,
21157,371,104,265,704,87,374,165,325,128,1002,
21158,371,104,265,704,87,373,165,324,128,1002,
21159,371,104,265,704,87,373,165,324,128,1002,
21160,371,104,265,704,87,373,165,324,128,1002,
21161,371,104,265,704,87,372,165,324,128,1002,
21162,371,104,264,704,87,372,165,324,128,1002,
21163,371,104,264,704,87,372,165,324,128,1002,
21164,371,104,266,704,87,372,165,324,129,1002,
21165,371,104,266,704,87,372,165,324,129,1002,
21166,371,104,265,703,87,371,165,324,129,1002,
21167,371,104,265,703,87,371,165,324,129,1002,
21168,371,104,265,703,87,370,165,324,129,1002,
21169,371,104,265,703,87,370,165,324,129,1002,
21170,371,104,265,703,87,370,165,324,129,1002,
21171,371,104,265,703,87,370,165,324,129,1002,
21172,371,104,265,703,87,370,165,324,129,1002,
21173,371,104,265,703,87,370,165,324,129,1002,
21174,371,104,265,703,87,370,165,324,129,1002,
21175,371,104,265,703,87,370,165,324,129,1002,
21176,371,104,265,703,87,370,165,324,129,1002,
21177,371,104,265,703,87,371,165,324,129,1002,
21178,371,104,265,703,87,371,165,324,129,1002,
21179,371,103,265,703,87,370,165,323,129,1002,
21180,371,103,265,703,87,370,165,323,129,1002,
21181,371,103,265,703,87,370,165,323,129,1002,
21182,371,103,265,703,87,370,165,323,129,1002,
21183,371,102,265,703,87,370,165,323,129,1002,
21184,371,102,265,703,87,370,165,323,129,1002,
21185,371,102,265,703,87,370,165,323,129,1002,
21186,371,102,265,703,88,370,165,323,129,1002,
21187,371,102,265,703,88,370,165,323,129,1002,
21188,371,102,265,702,88,370,165,323,129,1002,
21189,371,102,265,702,88,370,165,323,129,1002,
21190,371,102,265,702,88,370,165,323,129,1002,
21191,371,102,265,702,88,370,165,323,129,1002,
21192,371,102,265,702,88,370,165,323,129,1002,
21193,371,102,265,702,88,370,165,323,129,1002,
21194,371,102,265,702,88,370,165,324,129,1002,
21195,371,102,265,702,88,370,165,324,129,1002,
21196,371,102,265,702,88,370,165,324,130,1002,
21197,372,102,265,702,88,370,165,324,130,1002,
21198,372,102,265,702,88,370,165,324,130,1002,
21199,372,102,265,702,88,370,165,324,130,1002,
21200,372,102,265,702,88,370,165,324,129,1002,
21201,372,102,265,702,88,371,165,324,129,1002,
21202,371,102,265,702,88,371,165,324,129,1002,
21203,371,102,266,701,88,371,165,324,129,1002,
21204,371,102,266,701,88,371,164,324,129,1003,
21205,371,102,266,701,88,371,164,324,129,1003,
21206,371,102,266,701,88,371,164,324,129,1003,
21207,371,102,266,701,88,371,164,324,129,1003,
21208,371,101,266,701,88,371,164,324,129,1003,
21209,371,100,266,701,88,371,164,324,129,1003,
21210,371,100,266,701,88,371,164,324,128,1003,
21211,371,100,266,701,88,371,165,324,128,1003,
21212,371,100,266,701,88,371,165,324,129,1003,
21213,371,100,266,701,88,371,165,324,129,1003,
21214,371,100,266,701,88,371,165,324,129,1003,
21215,371,100,266,701,88,371,165,324,129,1003,
21216,371,100,266,701,90,371,165,324,129,1003,
21217,371,100,266,701,91,371,165,323,129,1003,
21218,371,100,266,701,91,371,165,323,129,1003,
21219,371,101,265,701,91,371,165,323,129,1003,
21220,371,101,265,701,91,371,165,323,129,1003,
21221,371,101,265,701,91,371,165,323,128,1003,
21222,371,101,265,701,91,371,165,323,128,1003,
21223,371,101,264,701,91,372,165,323,128,1003,
21224,371,101,264,701,91,372,165,323,128,1003,
21225,371,101,264,700,91,372,165,323,128,1003,
21226,371,101,264,700,93,372,165,323,128,1003,
21227,371,101,264,701,93,372,165,323,128,1003,
21228,371,101,263,700,93,372,165,322,128,1003,
21229,371,101,263,700,93,372,165,322,128,1003,
21230,371,101,263,700,93,372,165,322,128,1003,
21231,371,101,264,700,93,372,165,323,128,1003,
21232,370,101,264,700,93,372,165,324,128,1002,
21233,370,101,264,700,93,372,165,324,128,1002,
21234,370,101,264,700,93,372,165,324,128,1002,
21235,370,101,264,700,93,372,165,324,128,1002,
21236,370,101,264,700,93,372,165,324,128,1002,
21237,370,101,264,699,93,372,165,324,127,1002,
21238,370,101,264,699,92,372,165,324,127,1002,
21239,370,101,264,699,92,372,165,324,127,1002,
21240,372,101,264,699,92,372,165,324,127,1002,
21241,372,101,264,699,92,372,165,324,126,1002,
21242,372,101,264,699,92,372,165,324,126,1002,
21243,371,101,263,699,92,372,165,324,126,1002,
21244,371,101,263,699,92,372,164,324,126,1002,
21245,372,101,263,698,92,372,164,324,126,1002,
21246,372,101,263,698,92,372,164,324,126,1002,
21247,372,101,263,697,92,372,164,324,126,1002,
21248,372,101,262,697,93,372,164,324,126,1002,
21249,373,101,262,697,94,372,164,324,126,1002,
21250,373,100,261,697,94,372,164,324,126,1002,
21251,373,99,261,696,94,372,164,324,126,1002,
21252,373,99,261,696,94,372,164,325,126,1002,
21253,373,99,261,696,94,372,164,325,126,1002,
21254,373,98,261,696,94,372,164,325,126,1002,
21255,373,98,261,696,94,372,163,325,126,1002,
21256,373,98,261,696,94,372,163,325,126,1002,
21257,373,98,261,696,94,372,163,325,126,1002,
21258,373,98,261,696,94,372,163,325,126,1002,
21259,373,98,261,696,94,372,163,325,126,1002,
21260,373,98,261,696,94,372,163,325,126,1001,
21261,373,98,261,696,93,372,163,325,126,1001,
21262,373,98,261,696,93,372,163,325,126,1001,
21263,372,98,261,696,93,372,163,325,126,1001,
21264,371,98,261,695,93,372,164,325,126,1001,
21265,371,98,261,695,93,372,164,325,126,1001,
21266,371,98,261,695,94,372,164,325,126,1001,
21267,372,98,261,695,94,372,164,325,126,1001,
21268,372,98,261,695,95,372,165,325,125,999,
21269,372,98,261,695,95,372,165,325,125,999,
21270,372,98,261,695,95,372,165,325,125,999,
21271,372,98,261,695,95,372,165,325,125,999,
21272,372,98,261,695,94,372,165,325,125,999,
21273,372,98,261,695,94,372,165,325,125,999,
21274,372,98,261,695,94,372,165,325,125,999,
21275,372,98,261,695,94,372,164,325,125,999,
21276,372,98,261,695,94,372,164,325,125,999,
21277,372,98,262,695,94,372,164,325,125,999,
21278,372,98,262,695,94,372,164,325,124,999,
21279,372,98,262,695,94,372,164,324,124,999,
21280,372,98,262,695,94,372,164,323,124,999,
21281,372,98,262,695,93,372,164,323,124,999,
21282,372,98,262,695,93,372,165,323,124,999,
21283,372,98,263,695,93,372,165,323,123,999,
21284,373,98,263,695,93,373,166,323,123,999,
21285,373,98,263,695,94,373,166,323,123,999,
21286,373,98,263,695,94,373,166,323,123,999,
21287,373,98,263,695,94,373,166,323,123,999,
21288,372,97,263,695,94,373,166,323,123,999,
21289,372,97,263,695,94,373,166,323,123,999,
21290,373,97,263,695,94,373,166,323,123,999,
21291,372,96,263,695,94,373,166,323,123,999,
21292,372,96,263,695,95,373,166,323,123,999,
21293,372,95,263,695,95,373,166,323,123,999,
21294,372,95,263,695,94,373,166,324,123,999,
21295,372,95,263,695,94,373,166,324,123,999,
21296,372,95,263,695,94,373,166,324,123,999,
21297,372,95,263,695,94,373,166,324,123,999,
21298,372,95,263,695,94,373,166,324,123,999,
21299,372,95,263,695,94,373,166,324,123,999,
21300,372,95,263,695,94,373,166,324,123,999,
21301,372,95,263,694,94,373,166,324,123,999,
21302,372,95,263,694,94,373,166,324,123,999,
21303,372,95,263,694,95,373,165,324,123,999,
21304,372,95,263,694,95,373,165,324,123,999,
21305,372,95,263,694,95,373,166,324,123,999,
21306,372,95,262,693,95,373,166,323,123,998,
21307,372,95,262,693,95,374,166,323,123,998,
21308,372,95,262,693,95,374,166,323,123,998,
21309,372,95,262,693,95,374,166,323,123,998,
21310,372,95,262,693,95,374,166,323,123,998,
21311,372,96,262,693,95,374,166,323,123,998,
21312,373,96,262,693,95,374,166,323,123,998,
21313,373,96,262,693,96,374,165,322,123,998,
21314,373,96,262,693,95,374,165,322,123,998,
21315,373,96,262,693,95,374,165,322,123,998,
21316,373,96,262,693,95,374,165,322,123,998,
21317,373,96,262,693,95,374,166,322,123,998,
21318,373,96,262,693,95,374,166,322,123,998,
21319,373,96,262,693,95,374,166,322,123,998,
21320,373,96,262,693,95,374,166,322,123,998,
21321,373,96,262,693,95,374,165,322,123,998,
21322,374,96,262,693,95,374,166,321,123,998,
21323,374,96,262,693,95,374,166,320,123,998,
21324,374,96,262,693,95,375,166,320,122,998,
21325,374,96,262,693,95,375,166,320,122,998,
21326,374,96,262,693,96,375,166,320,122,998,
21327,373,96,262,692,96,375,168,320,122,998,
21328,373,96,262,692,96,375,168,320,122,998,
21329,373,96,262,692,96,375,168,320,122,999,
21330,373,96,262,692,96,375,168,320,122,999,
21331,374,96,262,692,96,376,169,320,122,999,
21332,374,97,262,692,96,376,169,320,122,999,
21333,374,97,262,692,96,376,168,320,122,999,
21334,374,97,262,692,96,376,168,320,122,999,
21335,374,97,262,692,96,376,168,320,122,999,
21336,374,97,262,691,96,376,168,320,122,999,
21337,374,97,262,691,96,375,168,320,121,999,
21338,374,97,262,691,96,375,170,320,121,999,
21339,373,97,262,691,98,375,170,320,121,999,
21340,373,97,262,691,98,375,170,320,122,999,
21341,373,97,262,691,98,375,170,320,122,999,
21342,373,97,262,691,98,375,170,320,122,999,
21343,373,97,262,691,98,375,170,320,121,999,
21344,373,97,262,691,98,375,171,320,121,999,
21345,373,97,262,691,98,375,171,320,121,999,
21346,373,97,262,691,98,375,171,320,121,999,
21347,373,97,263,691,98,375,171,321,121,999,
21348,373,97,263,691,98,376,171,321,121,999,
21349,373,97,263,691,98,375,171,321,121,999,
21350,373,97,263,691,98,375,171,322,121,1000,
21351,372,97,263,691,98,375,171,322,121,1000,
21352,372,97,263,691,98,374,171,322,121,1000,
21353,372,97,263,691,97,374,171,322,121,1000,
21354,371,97,263,691,97,374,171,322,121,1000,
21355,371,97,263,691,97,374,171,322,121,1000,
21356,371,97,263,691,97,374,171,322,122,1000,
21357,371,97,262,691,97,374,172,322,122,1000,
21358,371,97,262,691,97,374,172,322,122,1000,
21359,371,97,262,691,97,374,173,323,122,1000,
21360,370,97,262,691,97,374,173,323,122,1000,
21361,370,97,262,691,98,374,173,323,122,1000,
21362,370,97,262,691,98,374,174,323,122,1000,
21363,370,97,262,691,98,374,174,323,122,1000,
21364,370,97,262,691,98,374,174,323,122,1000,
21365,370,97,262,691,98,374,175,323,122,1000,
21366,371,98,262,692,98,374,175,322,122,1000,
21367,371,98,262,692,98,374,175,322,122,1000,
21368,371,98,262,692,98,374,175,322,122,1000,
21369,371,98,262,692,98,374,175,323,122,1000,
21370,371,98,262,692,98,374,175,323,122,1000,
21371,371,98,262,692,98,374,175,323,122,1000,
21372,372,99,262,692,98,374,175,323,122,1000,
21373,372,99,262,692,98,374,175,323,122,1000,
21374,373,100,262,692,98,373,175,323,122,1000,
21375,373,100,262,692,98,373,175,323,122,1000,
21376,373,100,262,692,98,373,175,323,122,1000,
21377,373,100,262,692,98,373,175,323,122,1000,
21378,373,100,263,692,98,373,175,323,122,1000,
21379,373,100,263,692,98,373,175,323,122,1000,
21380,373,100,263,692,98,372,176,323,122,1000,
21381,373,100,263,692,98,372,176,323,122,1000,
21382,373,100,263,692,99,372,176,323,122,1000,
21383,374,100,263,692,99,372,176,323,122,1000,
21384,374,100,262,692,99,372,176,323,122,1000,
21385,374,100,262,692,99,372,176,323,122,1000,
21386,374,100,262,693,99,372,176,323,122,1000,
21387,374,100,262,693,99,372,176,322,122,1000,
21388,374,100,262,693,99,372,175,322,122,999,
21389,374,100,262,693,99,372,175,322,122,999,
21390,374,100,262,693,99,372,175,322,122,999,
21391,374,101,262,693,99,372,175,323,122,999,
21392,374,101,262,693,99,371,175,323,122,999,
21393,374,101,262,692,98,371,175,323,122,999,
21394,374,101,262,692,97,371,174,323,121,999,
21395,374,101,262,692,97,371,174,323,121,999,
21396,374,101,262,692,97,371,174,323,120,999,
21397,374,101,262,692,97,371,174,323,120,999,
21398,374,101,262,692,97,371,173,323,120,998,
21399,374,101,262,692,97,371,173,323,119,998,
21400,374,101,262,692,96,371,173,323,119,998,
21401,374,100,262,692,96,371,173,323,119,997,
21402,374,100,262,692,96,371,174,323,119,996,
21403,374,100,262,692,95,371,174,323,119,996,
21404,374,100,262,692,96,371,174,323,119,996,
21405,374,100,262,692,97,371,174,323,119,996,
21406,374,101,262,692,98,371,176,323,119,996,
21407,374,100,261,692,98,371,176,323,119,996,
21408,374,100,261,692,98,371,175,323,119,995,
21409,374,100,261,692,98,371,175,323,119,995,
21410,374,100,261,692,98,371,175,323,118,995,
21411,374,100,261,692,98,371,175,323,118,995,
21412,374,100,261,692,98,371,175,323,118,995,
21413,374,100,261,692,98,370,176,324,118,995,
21414,374,100,261,692,98,370,176,324,118,995,
21415,374,100,261,692,98,370,176,324,118,995,
21416,374,99,261,692,98,370,176,324,118,995,
21417,374,99,261,692,98,370,176,324,119,995,
21418,374,99,261,692,99,370,176,324,119,995,
21419,374,99,261,692,100,370,176,324,119,995,
21420,374,99,261,692,100,370,176,324,119,995,
21421,374,99,262,692,100,370,176,324,119,995,
21422,374,99,262,692,99,370,176,324,119,995,
21423,374,99,262,692,99,370,176,325,119,995,
21424,374,99,262,692,99,369,176,325,119,995,
21425,374,99,262,692,99,369,176,325,119,995,
21426,374,99,262,692,99,369,176,325,119,995,
21427,374,99,262,692,99,369,176,325,119,995,
21428,374,99,262,692,99,369,176,325,119,995,
21429,374,99,262,692,99,369,176,325,119,995,
21430,374,98,262,692,98,369,176,326,119,994,
21431,374,98,262,692,98,369,176,326,119,994,
21432,374,98,262,692,98,369,176,326,119,994,
21433,374,99,262,692,98,369,176,326,119,994,
21434,374,99,262,692,98,369,176,326,119,994,
21435,374,99,262,692,98,369,176,326,119,994,
